2028	0	870	826	891	2068	
2029	0	869	825	892	2067	
2030	0	870	826	891	2066	
2031	0	869	827	891	2068	
2032	0	870	825	891	2068	
2033	0	870	826	892	2068	
2034	0	869	826	891	2065	
2035	0	870	826	891	2064	
2036	0	870	827	891	2065	
2037	0	869	826	890	2066	
2038	0	869	826	890	2064	
2039	0	870	826	892	2064	
2040	0	869	825	891	2063	
2041	0	870	826	890	2066	
2042	0	869	825	891	2066	
2043	0	868	826	891	2066	
2044	0	870	826	891	2066	
2045	0	870	826	891	2067	
2046	0	869	826	890	2067	
2047	0	869	824	890	2068	
2048	0	869	825	890	2066	
2049	0	869	825	890	2065	
2050	0	869	826	890	2064	
2051	0	870	826	891	2063	
2052	0	869	825	892	2063	
2053	0	870	825	891	2062	
2054	0	870	826	891	2061	
2055	0	870	826	891	2061	
2056	0	870	827	890	2061	
2057	0	869	825	890	2061	
2058	0	870	827	891	2062	
2059	0	869	826	890	2060	
2060	0	869	825	891	2060	
2061	0	869	826	892	2060	
2062	0	870	826	892	2062	
2063	0	870	825	891	2060	
2064	0	869	825	891	2061	
2065	0	869	825	891	2063	
2066	0	870	826	891	2065	
2067	0	870	825	891	2066	
2068	0	869	826	891	2065	
2069	0	870	826	891	2068	
2070	0	870	827	892	2063	
2071	0	870	826	891	2063	
2072	0	870	826	891	2064	
2073	0	869	826	890	2062	
2074	0	869	826	891	2064	
2075	0	869	827	893	2062	
2076	0	868	826	891	2062	
2077	0	869	826	892	2063	
2078	0	868	826	891	2062	
2079	0	869	826	892	2063	
2080	0	870	826	890	2062	
2081	0	870	826	890	2062	
2082	0	870	826	891	2063	
2083	0	870	825	890	2060	
2084	0	870	825	891	2061	
2085	0	872	826	890	2059	
2086	0	870	825	891	2058	
2087	0	869	825	891	2058	
2088	0	869	826	891	2057	
2089	0	870	826	891	2060	
2090	0	870	826	890	2057	
2091	0	871	826	891	2057	
2092	0	870	825	891	2058	
2093	0	870	825	891	2055	
2094	0	870	826	891	2055	
2095	0	870	827	890	2051	
2096	0	870	826	891	2047	
2097	0	870	827	891	2045	
2098	0	870	826	890	2038	
2099	0	869	826	891	2037	
2100	0	870	826	891	2034	
2101	0	869	826	890	2032	
2102	0	870	826	891	2032	
2103	0	870	826	891	2031	
2104	0	869	826	891	2032	
2105	0	870	826	891	2031	
2106	0	870	826	891	2032	
2107	0	870	826	892	2033	
2108	0	869	825	891	2034	
2109	0	870	825	892	2035	
2110	0	871	826	893	2033	
2111	0	871	825	892	2033	
2112	0	870	826	892	2034	
2113	0	869	825	891	2030	
2114	0	869	826	891	2031	
2115	0	870	826	891	2029	
2116	0	870	826	891	2027	
2117	0	870	826	891	2025	
2118	0	869	826	890	2022	
2119	0	869	826	891	2023	
2120	0	870	826	890	2023	
2121	0	870	826	891	2020	
2122	0	870	825	890	2019	
2123	0	870	825	891	2016	
2124	0	869	825	892	2016	
2125	0	870	827	890	2013	
2126	0	869	826	891	2010	
2127	0	869	826	891	2009	
2128	0	869	826	890	2005	
2129	0	869	826	892	2005	
2130	0	869	826	891	2002	
2131	0	870	826	891	2004	
2132	0	870	825	891	2006	
2133	0	870	825	891	2007	
2134	0	870	826	890	2007	
2135	0	870	826	891	2007	
2136	0	871	825	891	2007	
2137	0	870	825	890	2009	
2138	0	869	825	890	2008	
2139	0	869	826	890	2009	
2140	0	870	826	891	2010	
2141	0	870	826	891	2012	
2142	0	870	824	890	2014	
2143	0	870	826	890	2015	
2144	0	870	826	890	2018	
2145	0	870	826	891	2018	
2146	0	871	826	891	2020	
2147	0	870	824	891	2023	
2148	0	869	825	891	2023	
2149	0	869	825	891	2024	
2150	0	868	825	890	2024	
2151	0	868	825	891	2025	
2152	0	868	824	890	2026	
2153	0	868	825	890	2026	
2154	0	868	825	890	2026	
2155	0	869	825	891	2028	
2156	0	870	826	891	2032	
2157	0	869	825	890	2037	
2158	0	870	826	892	2039	
2159	0	871	825	891	2039	
2160	0	869	825	891	2041	
2161	0	869	826	892	2046	
2162	0	869	826	892	2051	
2163	0	868	825	891	2053	
2164	0	868	826	891	2060	
2165	0	870	826	891	2063	
2166	0	869	826	891	2065	
2167	0	870	826	891	2067	
2168	0	869	826	890	2067	
2169	0	869	826	891	2069	
2170	0	870	826	891	2072	
2171	0	870	825	892	2071	
2172	0	869	825	890	2073	
2173	0	869	825	890	2073	
2174	0	869	825	891	2075	
2175	0	868	825	890	2073	
2176	0	869	826	891	2076	
2177	0	870	826	891	2077	
2178	0	870	826	891	2075	
2179	0	870	826	891	2079	
2180	0	871	826	893	2077	
2181	0	871	826	891	2078	
2182	0	870	826	891	2078	
2183	0	870	825	890	2076	
2184	0	870	825	891	2077	
2185	0	871	826	893	2075	
2186	0	871	826	892	2075	
2187	0	871	826	892	2075	
2188	0	869	826	890	2073	
2189	0	869	826	890	2072	
2190	0	869	826	891	2071	
2191	0	869	826	892	2071	
2192	0	870	826	891	2071	
2193	0	869	826	890	2069	
2194	0	869	826	891	2070	
2195	0	870	826	890	2069	
2196	0	869	826	889	2065	
2197	0	869	825	890	2065	
2198	0	870	826	891	2067	
2199	0	870	827	891	2066	
2200	0	869	826	891	2066	
2201	0	871	826	892	2068	
2202	0	870	825	891	2068	
2203	0	871	826	892	2067	
2204	0	870	825	892	2070	
2205	0	870	827	891	2069	
2206	0	870	826	892	2068	
2207	0	870	827	892	2071	
2208	0	869	825	891	2069	
2209	0	869	825	890	2067	
2210	0	869	825	890	2065	
2211	0	870	826	892	2064	
2212	0	870	826	892	2063	
2213	0	869	825	891	2060	
2214	0	870	825	891	2062	
2215	0	871	826	891	2058	
2216	0	869	826	892	2057	
2217	0	870	826	890	2055	
2218	0	869	826	890	2049	
2219	0	869	826	891	2047	
2220	0	869	826	890	2043	
2221	0	870	826	891	2041	
2222	0	869	824	890	2036	
2223	0	869	825	890	2031	
2224	0	870	826	891	2028	
2225	0	871	825	891	2017	
2226	0	870	825	892	2005	
2227	0	869	825	890	1993	
2228	0	869	825	890	1976	
2229	0	869	825	891	1957	
2230	0	869	825	890	1933	
2231	0	869	826	890	1909	
2232	0	869	825	890	1885	
2233	0	870	825	890	1857	
2234	0	870	826	891	1834	
2235	0	870	825	890	1816	
2236	0	869	826	890	1801	
2237	0	869	825	890	1792	
2238	0	869	825	891	1789	
2239	0	869	825	890	1794	
2240	0	868	824	891	1805	
2241	0	869	825	891	1817	
2242	0	869	825	891	1829	
2243	0	870	824	891	1836	
2244	0	869	824	891	1843	
2245	0	870	824	891	1849	
2246	0	870	826	890	1856	
2247	0	870	826	890	1869	
2248	0	869	826	890	1886	
2249	0	869	826	890	1909	
2250	0	869	826	890	1941	
2251	0	870	826	891	1982	
2252	0	869	825	890	2032	
2253	0	870	826	891	2088	
2254	0	871	825	891	2146	
2255	0	869	826	890	2212	
2256	0	869	826	890	2283	
2257	0	869	826	890	2349	
2258	0	869	826	891	2398	
2259	0	869	825	891	2435	
2260	0	870	825	890	2456	
2261	0	871	826	891	2464	
2262	0	869	825	892	2462	
2263	0	870	825	891	2450	
2264	0	869	825	891	2434	
2265	0	869	825	890	2415	
2266	0	871	826	891	2393	
2267	0	870	825	891	2372	
2268	0	870	825	891	2348	
2269	0	870	825	890	2324	
2270	0	869	825	890	2300	
2271	0	870	825	891	2275	
2272	0	869	825	890	2255	
2273	0	869	825	890	2232	
2274	0	869	826	891	2212	
2275	0	869	825	891	2195	
2276	0	869	826	892	2178	
2277	0	869	825	891	2163	
2278	0	868	826	891	2144	
2279	0	868	826	890	2127	
2280	0	869	825	890	2108	
2281	0	870	826	891	2090	
2282	0	870	825	890	2075	
2283	0	869	825	891	2059	
2284	0	869	825	891	2048	
2285	0	870	825	890	2040	
2286	0	870	825	891	2033	
2287	0	870	825	891	2028	
2288	0	869	826	891	2023	
2289	0	869	826	890	2020	
2290	0	869	825	891	2018	
2291	0	870	826	892	2018	
2292	0	869	825	890	2019	
2293	0	869	825	891	2017	
2294	0	870	826	891	2017	
2295	0	869	825	891	2016	
2296	0	870	825	891	2016	
2297	0	870	825	890	2017	
2298	0	870	825	890	2015	
2299	0	870	825	891	2013	
2300	0	869	825	890	2012	
2301	0	869	826	891	2011	
2302	0	869	825	890	2012	
2303	0	869	825	890	2010	
2304	0	869	826	891	2010	
2305	0	869	826	891	2011	
2306	0	871	827	892	2013	
2307	0	870	826	890	2012	
2308	0	870	826	890	2011	
2309	0	870	826	890	2010	
2310	0	869	825	890	2009	
2311	0	869	826	891	2008	
2312	0	870	825	891	2009	
2313	0	869	825	891	2006	
2314	0	869	825	891	2006	
2315	0	868	825	892	2004	
2316	0	869	825	892	2004	
2317	0	869	825	891	2005	
2318	0	868	825	891	2003	
2319	0	868	826	891	2004	
2320	0	869	825	890	2004	
2321	0	869	826	891	2004	
2322	0	869	826	891	2005	
2323	0	869	826	890	2003	
2324	0	870	825	890	2005	
2325	0	869	825	891	2005	
2326	0	870	826	890	2004	
2327	0	870	826	890	2004	
2328	0	870	826	891	2004	
2329	0	870	826	890	2003	
2330	0	870	826	891	2005	
2331	0	869	826	891	2005	
2332	0	869	826	890	2003	
2333	0	870	826	891	2003	
2334	0	869	827	890	2000	
2335	0	869	826	890	1999	
2336	0	870	826	891	2000	
2337	0	870	826	891	1998	
2338	0	871	825	890	1996	
2339	0	871	825	890	1998	
2340	0	868	826	891	1999	
2341	0	870	827	892	2000	
2342	0	869	826	891	2000	
2343	0	870	825	891	1999	
2344	0	870	826	890	2002	
2345	0	870	826	891	2002	
2346	0	870	825	891	2000	
2347	0	870	826	892	2003	
2348	0	870	826	891	2002	
2349	0	870	825	890	2003	
2350	0	870	826	891	2001	
2351	0	869	826	890	2000	
2352	0	869	826	891	2000	
2353	0	870	825	891	1999	
2354	0	870	826	891	1999	
2355	0	870	826	891	1996	
2356	0	869	826	891	1995	
2357	0	870	825	891	1995	
2358	0	870	825	890	1993	
2359	0	869	825	890	1994	
2360	0	870	826	891	1992	
2361	0	869	825	891	1992	
2362	0	869	826	891	1994	
2363	0	868	825	890	1992	
2364	0	869	826	890	1995	
2365	0	870	826	891	1995	
2366	0	870	825	892	1995	
2367	0	869	825	891	1995	
2368	0	870	825	890	1993	
2369	0	869	826	890	1994	
2370	0	869	826	892	1995	
2371	0	868	825	891	1994	
2372	0	868	825	891	1995	
2373	0	870	826	891	1993	
2374	0	869	825	890	1994	
2375	0	870	826	891	1993	
2376	0	869	826	891	1991	
2377	0	869	826	891	1994	
2378	0	869	825	890	1992	
2379	0	869	826	890	1991	
2380	0	871	826	891	1990	
2381	0	870	826	891	1990	
2382	0	870	826	892	1990	
2383	0	869	825	891	1989	
2384	0	869	825	890	1990	
2385	0	868	825	891	1990	
2386	0	870	826	891	1992	
2387	0	869	826	891	1993	
2388	0	870	827	891	1994	
2389	0	872	826	890	1993	
2390	0	869	826	890	1993	
2391	0	870	826	890	1990	
2392	0	869	826	890	1990	
2393	0	869	826	890	1987	
2394	0	869	826	889	1988	
2395	0	869	826	891	1987	
2396	0	869	826	891	1984	
2397	0	871	826	891	1984	
2398	0	870	825	891	1982	
2399	0	870	825	891	1986	
2400	0	870	826	891	1986	
2401	0	870	826	891	1985	
2402	0	870	826	891	1989	
2403	0	870	825	890	1988	
2404	0	870	825	890	1991	
2405	0	871	826	891	1988	
2406	0	871	826	892	1989	
2407	0	870	825	890	1988	
2408	0	870	826	891	1989	
2409	0	871	827	891	1987	
2410	0	870	826	891	1987	
2411	0	870	826	892	1987	
2412	0	870	825	891	1987	
2413	0	870	826	892	1987	
2414	0	871	824	891	1986	
2415	0	870	825	891	1986	
2416	0	869	826	892	1988	
2417	0	868	825	891	1986	
2418	0	869	826	891	1986	
2419	0	869	825	891	1984	
2420	0	869	826	891	1985	
2421	0	869	826	892	1985	
2422	0	868	825	891	1983	
2423	0	870	826	892	1984	
2424	0	869	827	891	1982	
2425	0	870	825	891	1983	
2426	0	870	826	891	1983	
2427	0	870	826	891	1981	
2428	0	870	826	892	1981	
2429	0	868	826	890	1978	
2430	0	868	826	890	1978	
2431	0	869	826	891	1975	
2432	0	870	826	891	1976	
2433	0	870	825	890	1974	
2434	0	869	825	890	1976	
2435	0	870	826	891	1976	
2436	0	869	826	891	1974	
2437	0	869	827	891	1977	
2438	0	869	825	890	1974	
2439	0	870	825	890	1975	
2440	0	871	826	890	1974	
2441	0	871	826	891	1976	
2442	0	870	825	891	1974	
2443	0	871	826	892	1975	
2444	0	873	825	891	1972	
2445	0	869	825	891	1971	
2446	0	870	826	891	1971	
2447	0	870	826	891	1972	
2448	0	869	826	890	1969	
2449	0	869	826	890	1969	
2450	0	870	826	891	1968	
2451	0	869	826	891	1964	
2452	0	869	827	891	1966	
2453	0	869	826	890	1963	
2454	0	869	826	890	1964	
2455	0	869	826	891	1961	
2456	0	868	826	891	1961	
2457	0	868	825	890	1960	
2458	0	869	826	890	1959	
2459	0	869	825	890	1961	
2460	0	870	826	891	1961	
2461	0	868	826	891	1961	
2462	0	869	826	891	1964	
2463	0	869	825	891	1961	
2464	0	869	825	890	1963	
2465	0	870	826	892	1958	
2466	0	869	826	892	1958	
2467	0	870	825	891	1955	
2468	0	870	825	891	1953	
2469	0	870	825	890	1954	
2470	0	870	826	891	1951	
2471	0	870	825	892	1949	
2472	0	870	825	891	1949	
2473	0	870	826	890	1947	
2474	0	870	827	890	1946	
2475	0	870	826	890	1945	
2476	0	871	826	891	1945	
2477	0	870	825	891	1944	
2478	0	870	825	891	1942	
2479	0	870	826	890	1939	
2480	0	869	826	891	1938	
2481	0	870	826	891	1939	
2482	0	869	826	892	1937	
2483	0	870	826	892	1938	
2484	0	870	825	890	1936	
2485	0	869	825	891	1935	
2486	0	870	826	891	1935	
2487	0	869	825	891	1934	
2488	0	869	826	890	1933	
2489	0	869	826	889	1934	
2490	0	870	827	891	1932	
2491	0	870	826	891	1931	
2492	0	870	827	892	1932	
2493	0	870	825	891	1930	
2494	0	870	826	890	1931	
2495	0	870	827	891	1931	
2496	0	868	826	891	1928	
2497	0	869	826	891	1928	
2498	0	868	825	890	1925	
2499	0	869	825	890	1926	
2500	0	870	826	891	1926	
2501	0	869	825	891	1924	
2502	0	869	825	891	1925	
2503	0	869	826	892	1927	
2504	0	869	827	891	1925	
2505	0	870	826	890	1926	
2506	0	870	826	891	1927	
2507	0	868	825	891	1926	
2508	0	869	826	891	1928	
2509	0	870	825	889	1925	
2510	0	868	825	891	1925	
2511	0	868	826	891	1925	
2512	0	869	825	891	1924	
2513	0	870	826	890	1921	
2514	0	868	826	890	1919	
2515	0	869	826	891	1919	
2516	0	869	826	891	1919	
2517	0	869	826	891	1921	
2518	0	869	826	891	1921	
2519	0	869	825	891	1922	
2520	0	869	825	892	1923	
2521	0	869	826	892	1924	
2522	0	869	825	891	1926	
2523	0	869	825	890	1926	
2524	0	869	826	890	1926	
2525	0	869	826	891	1926	
2526	0	869	826	891	1926	
2527	0	869	826	890	1926	
2528	0	869	826	890	1927	
2529	0	869	825	891	1927	
2530	0	869	826	891	1928	
2531	0	870	826	891	1929	
2532	0	869	825	890	1931	
2533	0	869	825	891	1932	
2534	0	869	825	891	1932	
2535	0	869	825	891	1933	
2536	0	869	826	891	1935	
2537	0	870	826	891	1938	
2538	0	871	826	892	1941	
2539	0	871	827	891	1943	
2540	0	871	826	891	1945	
2541	0	869	826	891	1946	
2542	0	869	825	890	1949	
2543	0	870	826	890	1952	
2544	0	869	826	889	1958	
2545	0	870	826	891	1961	
2546	0	870	826	891	1964	
2547	0	869	826	890	1967	
2548	0	869	826	891	1972	
2549	0	870	825	891	1974	
2550	0	870	825	891	1978	
2551	0	869	826	892	1981	
2552	0	870	825	890	1984	
2553	0	870	826	891	1990	
2554	0	870	825	891	1991	
2555	0	870	825	890	1996	
2556	0	870	826	891	2001	
2557	0	868	826	890	2002	
2558	0	869	826	891	2007	
2559	0	869	825	890	2009	
2560	0	869	826	891	2014	
2561	0	870	826	891	2019	
2562	0	869	825	890	2022	
2563	0	870	826	891	2027	
2564	0	868	826	890	2028	
2565	0	870	825	890	2033	
2566	0	869	826	891	2036	
2567	0	869	825	890	2041	
2568	0	870	826	890	2044	
2569	0	870	826	891	2048	
2570	0	869	825	891	2052	
2571	0	869	826	892	2055	
2572	0	869	826	890	2057	
2573	0	870	825	890	2060	
2574	0	869	825	891	2063	
2575	0	870	825	891	2066	
2576	0	869	825	891	2068	
2577	0	869	825	890	2072	
2578	0	870	825	891	2075	
2579	0	869	825	891	2077	
2580	0	869	826	890	2079	
2581	0	869	826	892	2081	
2582	0	869	825	891	2083	
2583	0	870	826	890	2085	
2584	0	870	826	890	2088	
2585	0	869	826	891	2090	
2586	0	869	826	891	2092	
2587	0	869	825	890	2094	
2588	0	869	825	890	2096	
2589	0	869	825	890	2098	
2590	0	868	825	891	2101	
2591	0	868	826	891	2102	
2592	0	869	826	892	2106	
2593	0	869	826	890	2105	
2594	0	870	826	891	2106	
2595	0	871	825	891	2108	
2596	0	870	826	892	2111	
2597	0	870	825	890	2110	
2598	0	871	826	892	2113	
2599	0	871	826	891	2111	
2600	0	871	825	890	2113	
2601	0	870	826	891	2116	
2602	0	870	825	890	2115	
2603	0	871	826	891	2119	
2604	0	871	827	891	2119	
2605	0	871	825	891	2120	
2606	0	871	826	891	2122	
2607	0	870	826	890	2121	
2608	0	871	826	891	2124	
2609	0	871	826	890	2122	
2610	0	870	826	890	2121	
2611	0	869	826	891	2122	
2612	0	871	825	890	2121	
2613	0	870	826	891	2120	
2614	0	869	825	891	2119	
2615	0	869	825	891	2120	
2616	0	869	825	891	2119	
2617	0	870	825	890	2120	
2618	0	870	825	891	2119	
2619	0	870	826	891	2119	
2620	0	870	826	892	2119	
2621	0	870	826	891	2118	
2622	0	870	825	890	2120	
2623	0	870	825	890	2119	
2624	0	870	827	890	2120	
2625	0	869	826	891	2121	
2626	0	869	826	891	2120	
2627	0	869	825	890	2120	
2628	0	870	825	891	2119	
2629	0	870	826	891	2118	
2630	0	867	826	891	2118	
2631	0	869	826	891	2116	
2632	0	870	826	890	2117	
2633	0	870	825	890	2116	
2634	0	870	827	890	2116	
2635	0	870	826	891	2115	
2636	0	869	826	891	2112	
2637	0	870	826	890	2112	
2638	0	870	826	891	2114	
2639	0	871	826	891	2116	
2640	0	869	826	891	2117	
2641	0	870	826	891	2116	
2642	0	870	826	889	2119	
2643	0	870	825	890	2119	
2644	0	870	827	890	2119	
2645	0	871	826	891	2119	
2646	0	869	826	891	2118	
2647	0	869	825	890	2119	
2648	0	869	826	890	2118	
2649	0	869	827	890	2117	
2650	0	868	826	891	2117	
2651	0	870	825	891	2113	
2652	0	869	826	890	2113	
2653	0	869	826	890	2111	
2654	0	869	826	890	2111	
2655	0	870	826	891	2109	
2656	0	868	826	891	2108	
2657	0	870	826	890	2109	
2658	0	870	826	890	2108	
2659	0	868	825	891	2109	
2660	0	870	826	891	2107	
2661	0	868	826	891	2108	
2662	0	869	825	890	2107	
2663	0	869	826	891	2107	
2664	0	869	826	890	2108	
2665	0	871	825	890	2107	
2666	0	870	826	892	2108	
2667	0	869	825	890	2105	
2668	0	869	825	891	2103	
2669	0	870	826	891	2104	
2670	0	871	826	892	2104	
2671	0	870	826	891	2100	
2672	0	870	825	890	2099	
2673	0	869	826	891	2099	
2674	0	869	826	891	2097	
2675	0	871	825	891	2097	
2676	0	870	826	891	2095	
2677	0	869	826	890	2095	
2678	0	870	826	891	2094	
2679	0	870	826	891	2092	
2680	0	870	826	891	2091	
2681	0	870	827	891	2090	
2682	0	870	826	889	2091	
2683	0	870	826	890	2091	
2684	0	870	826	890	2092	
2685	0	870	826	891	2093	
2686	0	870	826	891	2092	
2687	0	870	826	890	2093	
2688	0	869	826	891	2091	
2689	0	870	826	890	2089	
2690	0	870	825	891	2088	
2691	0	868	826	892	2085	
2692	0	869	825	891	2084	
2693	0	869	825	891	2083	
2694	0	869	825	891	2083	
2695	0	871	826	891	2082	
2696	0	870	826	891	2082	
2697	0	870	826	890	2082	
2698	0	872	826	891	2082	
2699	0	872	825	890	2081	
2700	0	870	825	891	2080	
2701	0	870	826	891	2082	
2702	0	870	827	891	2082	
2703	0	868	826	891	2080	
2704	0	868	826	891	2082	
2705	0	869	826	891	2082	
2706	0	869	826	891	2082	
2707	0	869	825	892	2082	
2708	0	870	825	891	2081	
2709	0	870	825	891	2077	
2710	0	870	824	891	2078	
2711	0	869	826	891	2079	
2712	0	869	825	890	2077	
2713	0	868	826	891	2078	
2714	0	870	827	890	2074	
2715	0	870	825	891	2074	
2716	0	870	826	891	2074	
2717	0	869	826	889	2074	
2718	0	870	826	891	2074	
2719	0	870	826	891	2077	
2720	0	871	826	891	2078	
2721	0	871	826	891	2075	
2722	0	870	825	890	2074	
2723	0	870	825	890	2073	
2724	0	870	825	891	2075	
2725	0	870	826	891	2074	
2726	0	870	826	891	2073	
2727	0	871	826	891	2074	
2728	0	869	825	890	2071	
2729	0	869	826	890	2073	
2730	0	869	826	891	2073	
2731	0	869	826	890	2072	
2732	0	869	825	890	2072	
2733	0	870	826	891	2073	
2734	0	871	826	891	2072	
2735	0	870	825	890	2071	
2736	0	870	826	891	2072	
2737	0	869	826	890	2070	
2738	0	868	826	892	2070	
2739	0	870	824	892	2069	
2740	0	870	825	892	2067	
2741	0	869	826	891	2069	
2742	0	871	826	891	2070	
2743	0	870	825	890	2069	
2744	0	869	825	891	2072	
2745	0	870	825	892	2073	
2746	0	870	825	891	2073	
2747	0	870	826	891	2074	
2748	0	870	825	891	2072	
2749	0	871	826	890	2071	
2750	0	871	826	891	2071	
2751	0	871	826	892	2073	
2752	0	870	825	890	2070	
2753	0	869	825	891	2069	
2754	0	870	825	891	2070	
2755	0	870	826	891	2070	
2756	0	870	826	891	2069	
2757	0	870	826	892	2070	
2758	0	869	825	891	2069	
2759	0	869	826	891	2072	
2760	0	869	827	891	2072	
2761	0	869	826	891	2072	
2762	0	870	826	891	2074	
2763	0	869	826	890	2072	
2764	0	870	825	891	2074	
2765	0	870	826	891	2074	
2766	0	869	826	891	2073	
2767	0	870	825	889	2073	
2768	0	869	826	891	2074	
2769	0	870	826	890	2072	
2770	0	870	825	891	2071	
2771	0	870	826	891	2071	
2772	0	870	826	891	2071	
2773	0	869	826	891	2068	
2774	0	868	826	891	2069	
2775	0	870	826	892	2070	
2776	0	870	826	891	2068	
2777	0	870	826	890	2066	
2778	0	870	826	890	2067	
2779	0	869	826	891	2070	
2780	0	870	826	891	2072	
2781	0	868	826	891	2070	
2782	0	869	825	890	2072	
2783	0	868	826	890	2073	
2784	0	868	825	891	2075	
2785	0	869	826	891	2076	
2786	0	870	826	891	2075	
2787	0	870	826	891	2076	
2788	0	869	826	890	2074	
2789	0	869	826	891	2074	
2790	0	871	826	891	2074	
2791	0	869	826	891	2073	
2792	0	870	826	891	2074	
2793	0	869	825	890	2071	
2794	0	870	826	890	2072	
2795	0	869	826	890	2072	
2796	0	869	826	890	2073	
2797	0	870	826	891	2074	
2798	0	869	825	890	2073	
2799	0	869	826	890	2074	
2800	0	870	826	891	2076	
2801	0	869	825	890	2075	
2802	0	870	826	891	2076	
2803	0	869	825	891	2074	
2804	0	869	825	891	2076	
2805	0	870	826	891	2078	
2806	0	869	825	891	2077	
2807	0	870	826	892	2077	
2808	0	869	825	891	2074	
2809	0	870	825	891	2074	
2810	0	871	826	892	2074	
2811	0	870	826	891	2073	
2812	0	870	826	892	2074	
2813	0	870	826	891	2072	
2814	0	871	825	891	2073	
2815	0	870	826	892	2074	
2816	0	870	826	892	2076	
2817	0	870	825	891	2075	
2818	0	869	826	892	2077	
2819	0	870	827	891	2076	
2820	0	869	825	892	2076	
2821	0	870	826	891	2078	
2822	0	868	825	890	2076	
2823	0	868	826	891	2077	
2824	0	869	825	891	2075	
2825	0	870	824	891	2076	
2826	0	869	826	891	2077	
2827	0	869	825	890	2078	
2828	0	869	825	890	2077	
2829	0	870	825	891	2076	
2830	0	871	826	890	2077	
2831	0	869	826	891	2078	
2832	0	869	825	890	2080	
2833	0	870	826	890	2079	
2834	0	870	825	890	2079	
2835	0	870	825	890	2080	
2836	0	870	826	890	2080	
2837	0	869	826	890	2079	
2838	0	868	826	890	2078	
2839	0	869	826	890	2079	
2840	0	870	826	890	2080	
2841	0	869	826	891	2080	
2842	0	870	825	890	2079	
2843	0	869	826	890	2078	
2844	0	870	825	890	2077	
2845	0	870	825	891	2077	
2846	0	870	825	891	2077	
2847	0	870	825	891	2076	
2848	0	869	825	891	2074	
2849	0	870	826	891	2074	
2850	0	871	826	891	2074	
2851	0	870	826	891	2073	
2852	0	870	825	891	2071	
2853	0	869	825	891	2070	
2854	0	870	826	890	2071	
2855	0	871	825	890	2073	
2856	0	870	825	891	2074	
2857	0	870	825	891	2075	
2858	0	869	825	890	2076	
2859	0	871	825	890	2078	
2860	0	872	825	890	2078	
2861	0	870	826	891	2078	
2862	0	869	826	890	2075	
2863	0	870	826	892	2074	
2864	0	871	825	891	2074	
2865	0	871	825	890	2076	
2866	0	870	825	891	2077	
2867	0	870	825	890	2076	
2868	0	870	825	891	2076	
2869	0	871	825	891	2076	
2870	0	871	825	891	2076	
2871	0	871	826	892	2076	
2872	0	870	825	891	2074	
2873	0	871	826	890	2073	
2874	0	871	826	890	2072	
2875	0	871	826	890	2072	
2876	0	870	825	891	2073	
2877	0	870	825	891	2072	
2878	0	870	825	891	2071	
2879	0	870	826	891	2073	
2880	0	870	826	891	2076	
2881	0	870	825	891	2076	
2882	0	869	826	890	2076	
2883	0	868	826	892	2078	
2884	0	870	825	890	2074	
2885	0	869	826	891	2076	
2886	0	869	826	891	2077	
2887	0	870	826	892	2078	
2888	0	870	825	891	2075	
2889	0	870	826	891	2075	
2890	0	871	826	891	2075	
2891	0	870	825	892	2073	
2892	0	870	826	892	2073	
2893	0	870	826	891	2070	
2894	0	870	826	890	2070	
2895	0	870	826	891	2069	
2896	0	870	825	891	2070	
2897	0	869	825	891	2069	
2898	0	869	825	891	2068	
2899	0	869	826	891	2067	
2900	0	869	826	891	2068	
2901	0	868	825	891	2068	
2902	0	870	826	891	2070	
2903	0	869	825	891	2070	
2904	0	870	825	891	2072	
2905	0	870	826	891	2075	
2906	0	870	825	891	2074	
2907	0	869	825	891	2073	
2908	0	868	825	892	2074	
2909	0	870	827	891	2072	
2910	0	870	826	890	2073	
2911	0	870	826	891	2073	
2912	0	869	825	890	2070	
2913	0	869	825	891	2068	
2914	0	869	826	891	2067	
2915	0	870	826	891	2069	
2916	0	869	825	891	2068	
2917	0	869	825	891	2067	
2918	0	868	827	891	2069	
2919	0	869	826	891	2068	
2920	0	869	826	890	2069	
2921	0	869	826	891	2070	
2922	0	869	825	891	2069	
2923	0	868	826	891	2070	
2924	0	869	827	890	2068	
2925	0	869	825	891	2069	
2926	0	870	826	891	2071	
2927	0	869	826	891	2069	
2928	0	869	826	891	2070	
2929	0	869	826	891	2068	
2930	0	869	825	891	2068	
2931	0	869	826	892	2069	
2932	0	869	825	891	2066	
2933	0	869	825	891	2065	
2934	0	868	826	891	2064	
2935	0	870	826	891	2066	
2936	0	870	826	891	2067	
2937	0	870	825	890	2066	
2938	0	869	826	891	2067	
2939	0	869	825	893	2065	
2940	0	869	825	891	2065	
2941	0	869	826	891	2066	
2942	0	868	825	891	2066	
2943	0	868	826	891	2067	
2944	0	870	825	893	2068	
2945	0	871	825	891	2068	
2946	0	869	824	891	2070	
2947	0	871	826	892	2071	
2948	0	869	826	891	2069	
2949	0	869	825	891	2069	
2950	0	871	825	891	2068	
2951	0	869	825	891	2068	
2952	0	869	825	891	2067	
2953	0	869	825	891	2066	
2954	0	869	825	891	2065	
2955	0	871	826	891	2064	
2956	0	869	825	891	2065	
2957	0	870	826	891	2066	
2958	0	870	826	890	2065	
2959	0	869	826	890	2066	
2960	0	871	826	890	2067	
