# OpenSignals Text File Format. Version 1
# {"00:07:80:4C:2A:F7": {"position": 0, "device": "bioplux", "device name": "00:07:80:4C:2A:F7", "device connection": "BTH00:07:80:4C:2A:F7", "sampling rate": 500, "resolution": [12, 12, 12, 12], "firmware version": 512, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-27", "time": "11:53:1.964", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "XYZ", "ECG"], "label": ["x", "y", "z", "CH4"], "column": ["nSeq", "DI", "x", "y", "z", "CH4"], "special": [{}, {}, {}, {}], "digital IO": [0, 1], "convertedValues": 0}}
# EndOfHeader
11393	0	935	779	806	1948	
11394	0	935	780	806	1944	
11395	0	934	780	806	1941	
11396	0	934	780	806	1938	
11397	0	934	778	806	1934	
11398	0	934	779	807	1931	
11399	0	936	780	806	1929	
11400	0	936	779	806	1928	
11401	0	935	779	806	1924	
11402	0	935	778	806	1922	
11403	0	935	779	807	1919	
11404	0	936	779	807	1918	
11405	0	935	779	806	1915	
11406	0	934	779	806	1912	
11407	0	935	779	806	1910	
11408	0	935	778	805	1906	
11409	0	934	779	805	1904	
11410	0	935	780	806	1907	
11411	0	935	780	805	1902	
11412	0	934	777	804	1900	
11413	0	934	779	805	1902	
11414	0	935	778	804	1899	
11415	0	935	778	804	1898	
11416	0	936	778	804	1897	
11417	0	935	777	804	1896	
11418	0	936	778	804	1896	
11419	0	935	778	802	1898	
11420	0	933	778	803	1898	
11421	0	934	778	803	1900	
11422	0	934	777	804	1901	
11423	0	936	777	804	1902	
11424	0	936	777	803	1904	
11425	0	934	778	804	1907	
11426	0	934	778	804	1909	
11427	0	933	777	804	1914	
11428	0	934	778	804	1917	
11429	0	934	779	802	1923	
11430	0	932	778	803	1929	
11431	0	934	778	804	1938	
11432	0	933	777	803	1946	
11433	0	933	778	804	1953	
11434	0	934	778	804	1960	
11435	0	934	778	804	1968	
11436	0	934	778	804	1979	
11437	0	934	777	804	1989	
11438	0	935	778	806	2001	
11439	0	934	778	804	2010	
11440	0	934	779	805	2021	
11441	0	933	779	805	2028	
11442	0	933	779	805	2036	
11443	0	933	779	805	2044	
11444	0	933	780	805	2054	
11445	0	935	779	806	2065	
11446	0	933	778	805	2069	
11447	0	933	779	805	2074	
11448	0	934	779	806	2083	
11449	0	934	780	804	2089	
11450	0	934	780	806	2096	
11451	0	933	779	805	2103	
11452	0	933	780	805	2108	
11453	0	933	779	805	2110	
11454	0	933	780	805	2116	
11455	0	933	780	805	2120	
11456	0	933	779	806	2123	
11457	0	934	779	805	2127	
11458	0	933	779	805	2125	
11459	0	934	779	805	2128	
11460	0	934	779	805	2130	
11461	0	933	779	805	2132	
11462	0	933	780	804	2135	
11463	0	933	779	805	2134	
11464	0	934	779	807	2137	
11465	0	932	778	805	2139	
11466	0	933	779	805	2140	
11467	0	934	779	805	2143	
11468	0	933	779	805	2141	
11469	0	933	779	806	2137	
11470	0	933	778	805	2137	
11471	0	932	779	805	2137	
11472	0	932	778	805	2139	
11473	0	932	779	805	2138	
11474	0	933	779	806	2137	
11475	0	932	779	805	2137	
11476	0	933	779	805	2134	
11477	0	932	779	806	2136	
11478	0	932	780	806	2134	
11479	0	932	780	806	2134	
11480	0	931	779	806	2135	
11481	0	932	779	805	2134	
11482	0	932	779	806	2133	
11483	0	932	779	806	2129	
11484	0	933	780	807	2133	
11485	0	931	778	805	2128	
11486	0	932	778	806	2127	
11487	0	933	780	809	2125	
11488	0	933	779	808	2128	
11489	0	933	779	808	2126	
11490	0	933	779	806	2124	
11491	0	936	778	806	2124	
11492	0	934	780	807	2125	
11493	0	933	780	808	2122	
11494	0	933	780	808	2118	
11495	0	932	780	807	2117	
11496	0	932	779	807	2116	
11497	0	932	779	808	2116	
11498	0	934	780	807	2114	
11499	0	933	780	808	2113	
11500	0	933	779	806	2110	
11501	0	933	779	806	2110	
11502	0	933	779	806	2110	
11503	0	933	779	806	2107	
11504	0	933	779	807	2106	
11505	0	933	779	806	2105	
11506	0	934	779	806	2104	
11507	0	934	778	806	2103	
11508	0	934	778	807	2101	
11509	0	934	779	806	2096	
11510	0	933	779	805	2097	
11511	0	933	779	805	2094	
11512	0	932	779	805	2095	
11513	0	932	778	805	2094	
11514	0	933	778	806	2092	
11515	0	933	778	805	2090	
11516	0	932	778	804	2088	
11517	0	933	778	805	2088	
11518	0	934	778	805	2085	
11519	0	933	779	806	2085	
11520	0	933	779	805	2083	
11521	0	933	778	806	2083	
11522	0	934	779	805	2082	
11523	0	934	778	805	2080	
11524	0	933	779	805	2081	
11525	0	933	780	805	2082	
11526	0	933	778	806	2082	
11527	0	932	778	805	2082	
11528	0	932	778	805	2078	
11529	0	933	778	805	2079	
11530	0	934	779	805	2080	
11531	0	933	777	806	2080	
11532	0	934	779	805	2080	
11533	0	934	779	804	2081	
11534	0	934	779	806	2076	
11535	0	933	778	804	2078	
11536	0	934	778	805	2077	
11537	0	933	779	805	2078	
11538	0	933	779	805	2075	
11539	0	932	779	806	2077	
11540	0	933	778	805	2077	
11541	0	933	779	805	2077	
11542	0	932	779	805	2077	
11543	0	933	779	805	2075	
11544	0	933	779	806	2076	
11545	0	933	779	805	2078	
11546	0	934	778	806	2078	
11547	0	933	779	805	2079	
11548	0	934	779	805	2077	
11549	0	934	779	806	2077	
11550	0	933	779	804	2078	
11551	0	934	778	804	2076	
11552	0	933	778	804	2077	
11553	0	934	778	805	2076	
11554	0	934	779	806	2076	
11555	0	935	779	804	2077	
11556	0	935	778	805	2076	
11557	0	936	779	806	2079	
11558	0	935	778	804	2080	
11559	0	935	779	804	2078	
11560	0	935	778	804	2078	
11561	0	934	778	805	2078	
11562	0	936	779	806	2078	
11563	0	935	778	804	2078	
11564	0	934	779	805	2078	
11565	0	934	778	805	2078	
11566	0	934	778	804	2078	
11567	0	934	778	804	2080	
11568	0	934	778	805	2079	
11569	0	934	778	807	2080	
11570	0	934	778	805	2079	
11571	0	934	778	806	2079	
11572	0	933	778	805	2080	
11573	0	934	778	806	2079	
11574	0	933	779	807	2078	
11575	0	933	778	806	2076	
11576	0	933	778	806	2076	
11577	0	933	778	805	2078	
11578	0	934	778	805	2078	
11579	0	934	779	807	2080	
11580	0	936	779	806	2083	
11581	0	934	778	806	2079	
11582	0	936	779	806	2082	
11583	0	934	778	804	2080	
11584	0	934	778	806	2078	
11585	0	933	777	805	2076	
11586	0	934	777	805	2076	
11587	0	934	778	807	2078	
11588	0	933	778	805	2078	
11589	0	932	779	807	2074	
11590	0	934	779	806	2076	
11591	0	933	779	806	2074	
11592	0	933	778	806	2074	
11593	0	933	779	805	2073	
11594	0	933	779	807	2073	
11595	0	932	778	806	2074	
11596	0	933	778	807	2073	
11597	0	933	778	806	2074	
11598	0	933	779	806	2074	
11599	0	931	779	807	2074	
11600	0	932	779	806	2072	
11601	0	932	779	806	2072	
11602	0	933	779	807	2074	
11603	0	933	779	806	2074	
11604	0	932	779	806	2076	
11605	0	933	779	806	2076	
11606	0	933	779	806	2074	
11607	0	932	779	807	2075	
11608	0	932	779	806	2072	
11609	0	933	779	806	2073	
11610	0	933	781	807	2076	
11611	0	931	779	807	2072	
11612	0	934	780	807	2074	
11613	0	932	779	804	2075	
11614	0	932	780	807	2071	
11615	0	933	781	806	2070	
11616	0	933	780	807	2069	
11617	0	933	779	806	2070	
11618	0	932	780	806	2069	
11619	0	933	779	808	2067	
11620	0	933	779	806	2068	
11621	0	933	780	807	2068	
11622	0	933	779	806	2068	
11623	0	933	779	806	2066	
11624	0	933	780	807	2067	
11625	0	932	779	806	2068	
11626	0	933	779	807	2068	
11627	0	933	779	806	2068	
11628	0	932	778	805	2067	
11629	0	932	779	806	2068	
11630	0	933	778	805	2065	
11631	0	936	779	805	2065	
11632	0	933	779	806	2064	
11633	0	932	778	804	2067	
11634	0	932	778	805	2066	
11635	0	931	778	804	2065	
11636	0	934	777	804	2063	
11637	0	933	779	806	2066	
11638	0	933	779	805	2067	
11639	0	933	778	805	2065	
11640	0	934	779	805	2062	
11641	0	933	779	805	2061	
11642	0	933	778	804	2063	
11643	0	932	778	805	2063	
11644	0	933	779	806	2063	
11645	0	933	779	804	2062	
11646	0	933	779	805	2061	
11647	0	933	779	804	2062	
11648	0	933	778	804	2060	
11649	0	933	779	805	2061	
11650	0	933	779	805	2060	
11651	0	935	779	806	2060	
11652	0	933	778	804	2061	
11653	0	933	778	805	2062	
11654	0	933	779	805	2062	
11655	0	933	778	804	2060	
11656	0	934	779	805	2059	
11657	0	933	779	805	2061	
11658	0	932	778	804	2059	
11659	0	934	777	805	2057	
11660	0	934	779	805	2060	
11661	0	933	778	805	2058	
11662	0	934	778	805	2057	
11663	0	934	778	805	2059	
11664	0	932	779	805	2057	
11665	0	933	778	804	2056	
11666	0	932	779	805	2055	
11667	0	932	779	804	2055	
11668	0	932	779	805	2051	
11669	0	933	779	805	2048	
11670	0	932	778	805	2045	
11671	0	933	778	805	2037	
11672	0	933	778	805	2028	
11673	0	932	778	805	2020	
11674	0	932	779	806	2019	
11675	0	933	778	806	2019	
11676	0	935	777	804	2019	
11677	0	934	778	804	2018	
11678	0	933	778	804	2017	
11679	0	934	779	805	2021	
11680	0	934	778	805	2019	
11681	0	934	777	805	2017	
11682	0	934	778	805	2021	
11683	0	932	778	805	2020	
11684	0	933	778	805	2013	
11685	0	933	778	804	2007	
11686	0	933	779	804	2006	
11687	0	933	779	804	2010	
11688	0	934	778	805	2014	
11689	0	934	778	805	2014	
11690	0	934	778	805	2009	
11691	0	935	778	805	2007	
11692	0	934	779	805	2012	
11693	0	935	778	806	2016	
11694	0	935	779	806	2016	
11695	0	934	779	805	2016	
11696	0	934	778	806	2018	
11697	0	935	778	805	2023	
11698	0	934	779	806	2028	
11699	0	934	779	806	2033	
11700	0	933	779	807	2031	
11701	0	933	778	806	2031	
11702	0	935	779	806	2034	
11703	0	934	779	806	2036	
11704	0	933	780	806	2041	
11705	0	933	779	805	2047	
11706	0	935	778	806	2055	
11707	0	934	779	807	2066	
11708	0	933	779	806	2069	
11709	0	935	778	807	2072	
11710	0	932	780	804	2079	
11711	0	933	779	806	2081	
11712	0	934	778	805	2083	
11713	0	935	779	806	2083	
11714	0	934	779	807	2081	
11715	0	933	779	807	2080	
11716	0	932	779	806	2081	
11717	0	932	779	806	2081	
11718	0	933	779	807	2079	
11719	0	934	779	807	2078	
11720	0	933	779	807	2077	
11721	0	933	779	806	2076	
11722	0	933	779	805	2076	
11723	0	933	779	807	2077	
11724	0	932	780	807	2076	
11725	0	931	780	807	2075	
11726	0	933	779	806	2073	
11727	0	933	779	806	2073	
11728	0	932	779	807	2071	
11729	0	933	781	806	2070	
11730	0	931	779	806	2068	
11731	0	933	779	805	2056	
11732	0	933	779	807	2046	
11733	0	933	778	806	2033	
11734	0	932	779	806	2019	
11735	0	932	779	806	2000	
11736	0	934	778	806	1968	
11737	0	933	778	806	1921	
11738	0	933	779	805	1867	
11739	0	934	781	805	1820	
11740	0	932	779	806	1796	
11741	0	934	778	805	1804	
11742	0	932	779	806	1835	
11743	0	933	778	805	1871	
11744	0	934	779	806	1881	
11745	0	933	778	806	1874	
11746	0	934	779	805	1879	
11747	0	932	778	805	1916	
11748	0	933	779	805	2000	
11749	0	932	779	806	2117	
11750	0	932	778	806	2254	
11751	0	935	778	805	2396	
11752	0	932	777	806	2487	
11753	0	933	777	806	2506	
11754	0	932	778	806	2476	
11755	0	932	779	805	2425	
11756	0	933	778	805	2363	
11757	0	932	778	804	2300	
11758	0	933	778	805	2241	
11759	0	934	781	805	2192	
11760	0	932	779	807	2146	
11761	0	933	781	805	2105	
11762	0	932	778	804	2074	
11763	0	933	778	805	2051	
11764	0	933	779	805	2038	
11765	0	933	778	805	2028	
11766	0	934	779	806	2023	
11767	0	933	778	804	2022	
11768	0	934	779	805	2021	
11769	0	934	779	805	2022	
11770	0	933	778	808	2021	
11771	0	935	778	805	2021	
11772	0	933	777	805	2018	
11773	0	934	778	804	2018	
11774	0	935	778	805	2018	
11775	0	935	779	804	2015	
11776	0	935	778	805	2016	
11777	0	934	778	804	2015	
11778	0	934	779	804	2012	
11779	0	934	778	805	2013	
11780	0	934	778	804	2010	
11781	0	935	777	806	2011	
11782	0	933	778	805	2012	
11783	0	933	778	805	2011	
11784	0	934	778	805	2010	
11785	0	933	778	805	2009	
11786	0	934	779	805	2009	
11787	0	934	779	806	2009	
11788	0	934	778	805	2007	
11789	0	934	778	806	2007	
11790	0	931	779	807	2006	
11791	0	934	777	806	2006	
11792	0	932	778	806	2005	
11793	0	933	778	805	2003	
11794	0	933	778	805	2004	
11795	0	933	778	805	2002	
11796	0	934	778	804	2002	
11797	0	933	778	805	2001	
11798	0	934	778	805	2000	
11799	0	934	778	805	2001	
11800	0	933	778	805	1999	
11801	0	933	778	805	2000	
11802	0	933	779	806	2000	
11803	0	933	779	807	2000	
11804	0	932	778	807	1999	
11805	0	932	780	808	1999	
11806	0	933	779	807	1997	
11807	0	932	779	807	1997	
11808	0	932	779	807	1996	
11809	0	934	780	808	1996	
11810	0	933	779	807	1993	
11811	0	932	780	806	1992	
11812	0	934	780	807	1994	
11813	0	933	779	807	1991	
11814	0	931	778	806	1990	
11815	0	932	778	806	1989	
11816	0	932	779	805	1989	
11817	0	931	779	805	1987	
11818	0	932	778	807	1987	
11819	0	932	778	806	1987	
11820	0	932	779	808	1985	
11821	0	934	778	804	1983	
11822	0	932	778	805	1982	
11823	0	932	779	804	1981	
11824	0	931	778	805	1982	
11825	0	931	778	805	1980	
11826	0	932	778	805	1979	
11827	0	931	778	805	1977	
11828	0	932	779	806	1976	
11829	0	932	778	806	1975	
11830	0	932	778	806	1973	
11831	0	933	778	805	1973	
11832	0	932	778	805	1972	
11833	0	932	778	805	1969	
11834	0	932	778	806	1967	
11835	0	933	778	806	1967	
11836	0	934	781	807	1968	
11837	0	934	779	807	1968	
11838	0	933	779	806	1962	
11839	0	932	778	806	1960	
11840	0	932	778	806	1957	
11841	0	934	778	806	1956	
11842	0	932	778	807	1955	
11843	0	932	779	807	1951	
11844	0	932	779	807	1950	
11845	0	933	779	807	1946	
11846	0	935	779	807	1944	
11847	0	934	779	807	1941	
11848	0	934	779	806	1938	
11849	0	933	779	807	1937	
11850	0	934	779	806	1933	
11851	0	934	781	807	1931	
11852	0	933	779	807	1928	
11853	0	934	779	806	1925	
11854	0	933	779	806	1920	
11855	0	934	779	806	1915	
11856	0	934	781	806	1911	
11857	0	934	778	805	1909	
11858	0	934	778	805	1908	
11859	0	934	778	805	1908	
11860	0	935	778	805	1905	
11861	0	934	778	805	1903	
11862	0	934	778	805	1901	
11863	0	934	778	804	1898	
11864	0	933	777	805	1898	
11865	0	933	778	804	1897	
11866	0	934	777	804	1896	
11867	0	933	778	804	1893	
11868	0	933	778	804	1894	
11869	0	933	778	803	1894	
11870	0	933	777	804	1892	
11871	0	934	777	804	1894	
11872	0	934	777	803	1893	
11873	0	933	778	804	1894	
11874	0	932	777	804	1897	
11875	0	933	778	805	1900	
11876	0	932	779	803	1900	
11877	0	933	777	803	1902	
11878	0	932	777	803	1907	
11879	0	933	779	804	1913	
11880	0	933	779	804	1917	
11881	0	932	778	804	1921	
11882	0	932	777	803	1928	
11883	0	931	777	804	1937	
11884	0	931	777	804	1946	
11885	0	932	779	805	1953	
11886	0	932	779	804	1962	
11887	0	931	778	805	1972	
11888	0	932	777	804	1982	
11889	0	932	777	805	1994	
11890	0	932	778	805	2001	
11891	0	931	778	805	2011	
11892	0	931	778	805	2020	
11893	0	932	778	805	2031	
11894	0	931	778	806	2043	
11895	0	933	779	806	2051	
11896	0	933	779	805	2061	
11897	0	932	779	805	2067	
11898	0	933	780	805	2075	
11899	0	931	780	806	2084	
11900	0	932	779	806	2089	
11901	0	934	779	805	2096	
11902	0	935	780	806	2105	
11903	0	935	780	806	2110	
11904	0	936	780	806	2116	
11905	0	934	779	805	2119	
11906	0	934	780	806	2122	
11907	0	933	779	806	2124	
11908	0	934	779	806	2127	
11909	0	932	780	807	2132	
11910	0	934	779	807	2133	
11911	0	934	780	807	2135	
11912	0	934	779	807	2139	
11913	0	934	779	806	2142	
11914	0	934	780	807	2143	
11915	0	935	779	806	2143	
11916	0	935	780	807	2143	
11917	0	934	779	807	2144	
11918	0	935	779	806	2145	
11919	0	934	779	806	2146	
11920	0	934	780	807	2148	
11921	0	935	779	807	2147	
11922	0	935	778	806	2146	
11923	0	936	778	806	2147	
11924	0	936	779	806	2147	
11925	0	933	779	808	2149	
11926	0	934	779	806	2145	
11927	0	934	779	806	2144	
11928	0	934	778	805	2144	
11929	0	933	779	806	2144	
11930	0	933	779	806	2139	
11931	0	934	779	806	2140	
11932	0	934	778	806	2139	
11933	0	934	779	806	2136	
11934	0	934	778	806	2137	
11935	0	933	778	806	2136	
11936	0	933	779	805	2134	
11937	0	932	778	805	2131	
11938	0	933	778	806	2130	
11939	0	933	778	805	2130	
11940	0	933	778	805	2127	
11941	0	935	779	804	2127	
11942	0	933	778	805	2126	
11943	0	932	778	805	2124	
11944	0	934	780	806	2125	
11945	0	932	778	805	2124	
11946	0	933	779	805	2120	
11947	0	932	778	805	2117	
11948	0	933	778	805	2116	
11949	0	932	778	806	2117	
11950	0	933	777	805	2114	
11951	0	934	778	806	2115	
11952	0	933	779	805	2112	
11953	0	934	779	806	2109	
11954	0	933	779	805	2110	
11955	0	933	778	806	2108	
11956	0	933	780	805	2107	
11957	0	933	778	805	2105	
11958	0	932	778	805	2104	
11959	0	933	778	805	2105	
11960	0	932	777	805	2103	
11961	0	933	780	804	2102	
11962	0	932	779	805	2102	
11963	0	932	777	805	2098	
11964	0	934	779	804	2100	
11965	0	934	776	804	2097	
11966	0	935	779	804	2093	
11967	0	935	778	805	2094	
11968	0	934	777	804	2092	
11969	0	933	777	804	2093	
11970	0	933	776	805	2092	
11971	0	933	779	804	2090	
11972	0	932	777	804	2089	
11973	0	931	778	804	2087	
11974	0	932	778	805	2087	
11975	0	931	778	804	2084	
11976	0	932	779	805	2083	
11977	0	932	778	804	2083	
11978	0	932	779	804	2084	
11979	0	932	777	805	2084	
11980	0	932	778	805	2082	
11981	0	932	779	805	2083	
11982	0	932	778	805	2083	
11983	0	932	779	804	2081	
11984	0	934	779	808	2080	
11985	0	932	778	804	2079	
11986	0	933	779	805	2078	
11987	0	931	778	805	2077	
11988	0	931	779	805	2079	
11989	0	932	778	806	2080	
11990	0	932	778	805	2078	
11991	0	933	781	805	2077	
11992	0	933	779	805	2078	
11993	0	932	780	805	2079	
11994	0	932	779	806	2080	
11995	0	933	779	805	2078	
11996	0	933	779	804	2079	
11997	0	933	779	805	2078	
11998	0	934	779	805	2077	
11999	0	933	780	807	2080	
12000	0	932	778	806	2078	
12001	0	932	779	806	2076	
12002	0	934	780	806	2079	
12003	0	933	778	806	2078	
12004	0	933	779	806	2079	
12005	0	933	779	806	2078	
12006	0	934	779	805	2078	
12007	0	935	780	806	2080	
12008	0	934	778	805	2079	
12009	0	933	780	806	2080	
12010	0	933	779	806	2078	
12011	0	935	780	809	2078	
12012	0	934	779	807	2081	
12013	0	933	779	806	2080	
12014	0	934	780	807	2081	
12015	0	935	778	807	2082	
12016	0	934	780	806	2079	
12017	0	935	779	806	2078	
12018	0	934	780	806	2077	
12019	0	934	780	806	2079	
12020	0	934	779	806	2079	
12021	0	935	780	805	2078	
12022	0	935	778	805	2079	
12023	0	934	780	805	2079	
12024	0	934	779	806	2080	
12025	0	934	778	806	2080	
12026	0	934	779	806	2080	
12027	0	934	778	805	2079	
12028	0	934	777	806	2078	
12029	0	933	778	806	2079	
12030	0	933	778	805	2079	
12031	0	934	779	805	2079	
12032	0	934	778	805	2079	
12033	0	935	778	805	2078	
12034	0	934	779	805	2078	
12035	0	933	777	806	2080	
12036	0	934	778	806	2077	
12037	0	934	778	805	2075	
12038	0	933	777	806	2076	
12039	0	933	778	808	2077	
12040	0	932	776	807	2079	
12041	0	934	778	805	2075	
12042	0	934	779	806	2077	
12043	0	933	778	805	2076	
12044	0	933	777	805	2075	
12045	0	933	776	806	2078	
12046	0	934	778	805	2074	
12047	0	934	778	806	2072	
12048	0	933	779	806	2072	
12049	0	932	777	806	2072	
12050	0	932	778	806	2070	
12051	0	932	779	805	2071	
12052	0	932	778	805	2071	
12053	0	931	779	805	2072	
12054	0	932	778	805	2074	
12055	0	932	778	805	2073	
12056	0	933	779	805	2073	
12057	0	933	779	805	2072	
12058	0	933	779	805	2072	
12059	0	936	779	806	2075	
12060	0	933	778	805	2071	
12061	0	932	779	805	2071	
12062	0	935	779	806	2073	
12063	0	934	778	806	2069	
12064	0	933	778	806	2070	
12065	0	934	779	807	2072	
12066	0	934	779	806	2071	
12067	0	933	779	805	2068	
12068	0	932	778	805	2068	
12069	0	932	778	805	2070	
12070	0	933	778	805	2069	
12071	0	933	779	804	2069	
12072	0	933	778	805	2069	
12073	0	933	778	805	2067	
12074	0	933	778	805	2067	
12075	0	933	778	805	2063	
12076	0	934	778	805	2064	
12077	0	933	778	804	2063	
12078	0	933	779	804	2065	
12079	0	932	778	804	2068	
12080	0	932	779	804	2065	
12081	0	934	779	804	2064	
12082	0	934	779	805	2068	
12083	0	934	778	805	2064	
12084	0	934	779	808	2063	
12085	0	933	778	805	2066	
12086	0	933	778	804	2065	
12087	0	933	778	804	2064	
12088	0	933	779	804	2064	
12089	0	932	778	803	2065	
12090	0	932	778	806	2066	
12091	0	933	779	805	2064	
12092	0	932	778	806	2062	
12093	0	932	778	805	2062	
12094	0	932	778	805	2062	
12095	0	933	778	806	2063	
12096	0	933	779	805	2060	
12097	0	932	779	805	2059	
12098	0	932	778	805	2059	
12099	0	933	778	805	2061	
12100	0	933	778	806	2060	
12101	0	934	778	805	2060	
12102	0	933	778	805	2060	
12103	0	933	778	805	2059	
12104	0	932	777	805	2059	
12105	0	933	778	805	2057	
12106	0	933	778	805	2057	
12107	0	933	777	804	2056	
12108	0	934	778	807	2057	
12109	0	933	777	804	2059	
12110	0	932	777	804	2058	
12111	0	933	777	805	2056	
12112	0	933	776	805	2054	
12113	0	932	779	804	2053	
12114	0	932	777	805	2055	
12115	0	934	777	804	2053	
12116	0	934	777	804	2055	
12117	0	933	777	805	2055	
12118	0	934	778	805	2056	
12119	0	933	777	804	2057	
12120	0	935	778	805	2054	
12121	0	934	778	804	2056	
12122	0	932	778	805	2055	
12123	0	934	778	805	2056	
12124	0	933	777	805	2055	
12125	0	933	778	805	2055	
12126	0	933	779	804	2053	
12127	0	934	779	806	2053	
12128	0	933	779	806	2049	
12129	0	932	777	805	2050	
12130	0	932	778	806	2047	
12131	0	934	778	805	2044	
12132	0	932	778	806	2038	
12133	0	934	779	806	2032	
12134	0	933	778	805	2024	
12135	0	934	778	806	2017	
12136	0	933	779	806	2014	
12137	0	932	778	806	2011	
12138	0	933	778	805	2008	
12139	0	933	778	805	2009	
12140	0	933	778	805	2009	
12141	0	934	779	805	2010	
12142	0	933	779	805	2009	
12143	0	933	778	806	2008	
12144	0	934	780	807	2010	
12145	0	934	779	807	2008	
12146	0	935	779	807	2001	
12147	0	936	779	806	1998	
12148	0	935	778	806	1998	
12149	0	935	779	807	2006	
12150	0	934	779	807	2010	
12151	0	934	779	808	2004	
12152	0	934	778	806	2000	
12153	0	934	779	806	1998	
12154	0	935	779	807	2004	
12155	0	933	779	807	2008	
12156	0	934	779	807	2006	
12157	0	933	778	806	2008	
12158	0	933	779	806	2013	
12159	0	933	779	806	2018	
12160	0	933	779	805	2021	
12161	0	933	779	806	2027	
12162	0	933	779	806	2029	
12163	0	933	778	805	2026	
12164	0	933	778	806	2029	
12165	0	934	778	805	2032	
12166	0	935	778	806	2038	
12167	0	934	779	805	2046	
12168	0	933	778	805	2055	
12169	0	932	778	805	2064	
12170	0	933	778	805	2069	
12171	0	934	779	806	2074	
12172	0	933	778	806	2076	
12173	0	933	778	805	2077	
12174	0	933	778	804	2080	
12175	0	933	777	805	2080	
12176	0	934	778	805	2080	
12177	0	933	778	804	2079	
12178	0	933	778	804	2079	
12179	0	932	778	804	2080	
12180	0	933	778	804	2078	
12181	0	933	778	806	2078	
12182	0	933	778	805	2076	
12183	0	932	777	804	2076	
12184	0	933	777	804	2077	
12185	0	932	778	805	2075	
12186	0	933	778	806	2075	
12187	0	931	778	805	2076	
12188	0	932	778	804	2076	
12189	0	931	778	804	2076	
12190	0	932	778	805	2073	
12191	0	932	778	806	2071	
12192	0	933	778	806	2064	
12193	0	932	777	805	2050	
12194	0	931	778	805	2037	
12195	0	932	778	807	2026	
12196	0	932	778	806	2010	
12197	0	932	778	805	1983	
12198	0	932	778	805	1940	
12199	0	932	779	805	1888	
12200	0	932	778	805	1835	
12201	0	931	778	805	1797	
12202	0	931	777	804	1790	
12203	0	932	778	804	1815	
12204	0	932	779	805	1850	
12205	0	932	778	805	1873	
12206	0	932	778	804	1865	
12207	0	932	778	804	1857	
12208	0	933	777	805	1885	
12209	0	933	778	806	1953	
12210	0	933	778	805	2062	
12211	0	935	778	805	2203	
12212	0	933	779	806	2357	
12213	0	931	778	806	2478	
12214	0	932	778	806	2529	
12215	0	932	779	805	2513	
12216	0	932	779	805	2458	
12217	0	931	778	805	2394	
12218	0	932	777	806	2324	
12219	0	932	778	806	2262	
12220	0	933	778	805	2208	
12221	0	932	779	805	2160	
12222	0	933	778	805	2115	
12223	0	933	778	807	2079	
12224	0	933	778	807	2054	
12225	0	934	779	806	2038	
12226	0	934	779	806	2030	
12227	0	934	780	806	2025	
12228	0	932	779	806	2023	
12229	0	933	779	806	2023	
12230	0	933	780	807	2023	
12231	0	933	781	807	2022	
12232	0	934	780	809	2024	
12233	0	933	779	808	2021	
12234	0	933	780	807	2021	
12235	0	934	779	808	2018	
12236	0	934	779	807	2016	
12237	0	933	779	807	2015	
12238	0	935	778	807	2013	
12239	0	934	779	806	2015	
12240	0	934	779	806	2014	
12241	0	934	779	806	2013	
12242	0	934	779	806	2011	
12243	0	933	778	807	2011	
12244	0	933	778	806	2012	
12245	0	933	779	805	2012	
12246	0	933	779	807	2009	
12247	0	932	779	806	2008	
12248	0	933	779	806	2009	
12249	0	934	779	807	2009	
12250	0	933	778	806	2006	
12251	0	934	779	806	2006	
12252	0	933	779	807	2008	
12253	0	934	778	806	2003	
12254	0	934	778	806	2003	
12255	0	933	778	806	2001	
12256	0	935	778	805	2001	
12257	0	934	779	806	2002	
12258	0	934	778	805	1997	
12259	0	934	778	806	1998	
12260	0	933	778	806	1997	
12261	0	934	778	806	1995	
12262	0	933	778	805	1994	
12263	0	933	778	806	1996	
12264	0	933	778	806	1996	
12265	0	932	778	805	1995	
12266	0	933	778	808	1993	
12267	0	932	778	806	1992	
12268	0	932	778	806	1990	
12269	0	933	778	806	1991	
12270	0	933	778	806	1989	
12271	0	934	778	807	1988	
12272	0	933	778	805	1986	
12273	0	932	777	805	1985	
12274	0	933	779	805	1986	
12275	0	933	777	804	1984	
12276	0	935	776	804	1983	
12277	0	933	778	805	1986	
12278	0	933	778	804	1984	
12279	0	933	777	804	1985	
12280	0	932	777	803	1985	
12281	0	933	777	805	1980	
12282	0	934	779	803	1978	
12283	0	932	777	804	1979	
12284	0	932	777	804	1978	
12285	0	932	777	804	1975	
12286	0	931	778	806	1975	
12287	0	931	777	805	1974	
12288	0	932	777	805	1974	
12289	0	932	777	804	1973	
12290	0	931	777	804	1970	
12291	0	932	777	806	1968	
12292	0	932	777	804	1969	
12293	0	932	776	805	1967	
12294	0	932	777	804	1967	
12295	0	933	777	803	1967	
12296	0	932	777	806	1964	
12297	0	935	778	805	1964	
12298	0	933	777	804	1960	
12299	0	932	777	805	1959	
12300	0	933	777	804	1954	
12301	0	934	777	805	1951	
12302	0	934	779	806	1952	
12303	0	934	779	805	1948	
