4942	0	814	727	693	2055	
4943	0	814	727	695	2056	
4944	0	814	728	696	2057	
4945	0	812	728	697	2057	
4946	0	813	729	698	2057	
4947	0	815	727	698	2054	
4948	0	812	729	700	2053	
4949	0	813	729	700	2053	
4950	0	813	729	703	2056	
4951	0	812	729	702	2053	
4952	0	813	728	704	2055	
4953	0	813	729	705	2057	
4954	0	815	728	706	2059	
4955	0	815	727	707	2058	
4956	0	814	727	708	2060	
4957	0	813	726	711	2062	
4958	0	814	727	711	2062	
4959	0	814	726	709	2063	
4960	0	814	726	712	2059	
4961	0	813	725	713	2058	
4962	0	813	726	715	2057	
4963	0	812	725	716	2054	
4964	0	813	726	715	2049	
4965	0	812	725	715	2048	
4966	0	814	727	718	2049	
4967	0	814	726	719	2051	
4968	0	812	727	720	2054	
4969	0	814	726	720	2054	
4970	0	814	725	721	2057	
4971	0	814	726	722	2053	
4972	0	814	725	723	2051	
4973	0	814	725	723	2063	
4974	0	815	726	722	2068	
4975	0	814	725	724	2063	
4976	0	814	725	724	2063	
4977	0	815	726	725	2061	
4978	0	817	727	723	2054	
4979	0	817	727	724	2047	
4980	0	818	728	725	2047	
4981	0	817	727	725	2045	
4982	0	817	727	727	2044	
4983	0	818	728	726	2044	
4984	0	819	730	728	2045	
4985	0	819	729	727	2040	
4986	0	820	731	727	2046	
4987	0	821	729	725	2051	
4988	0	820	730	726	2048	
4989	0	819	732	728	2043	
4990	0	818	730	730	2039	
4991	0	818	731	731	2038	
4992	0	818	732	731	2033	
4993	0	816	732	731	2027	
4994	0	815	733	732	2024	
4995	0	815	735	733	2023	
4996	0	814	734	732	2021	
4997	0	815	734	733	2024	
4998	0	813	735	734	2032	
4999	0	813	737	735	2039	
5000	0	811	736	735	2039	
5001	0	811	737	736	2040	
5002	0	811	737	736	2032	
5003	0	810	738	737	2028	
5004	0	810	739	739	2031	
5005	0	808	738	738	2032	
5006	0	808	739	739	2029	
5007	0	807	739	738	2019	
5008	0	805	740	739	2022	
5009	0	806	741	740	2033	
5010	0	804	740	740	2037	
5011	0	804	741	740	2037	
5012	0	802	741	741	2032	
5013	0	801	742	741	2035	
5014	0	801	743	743	2041	
5015	0	800	742	743	2038	
5016	0	799	744	744	2038	
5017	0	798	743	744	2037	
5018	0	797	745	745	2037	
5019	0	797	746	747	2037	
5020	0	794	746	747	2038	
5021	0	794	747	748	2040	
5022	0	792	747	748	2038	
5023	0	791	748	749	2041	
5024	0	791	749	750	2040	
5025	0	789	748	750	2033	
5026	0	789	751	752	2032	
5027	0	788	750	752	2032	
5028	0	787	752	753	2031	
5029	0	786	753	754	2025	
5030	0	785	752	752	2032	
5031	0	784	753	752	2039	
5032	0	783	754	751	2050	
5033	0	782	755	751	2050	
5034	0	781	757	753	2051	
5035	0	779	756	753	2047	
5036	0	777	757	752	2040	
5037	0	776	757	753	2038	
5038	0	773	759	753	2033	
5039	0	770	759	752	2034	
5040	0	767	758	751	2031	
5041	0	767	759	751	2032	
5042	0	765	758	750	2027	
5043	0	762	759	748	2024	
5044	0	761	760	748	2016	
5045	0	758	759	746	2004	
5046	0	758	761	745	1997	
5047	0	757	759	743	1990	
5048	0	754	760	741	1988	
5049	0	753	761	738	2000	
5050	0	751	759	737	2010	
5051	0	750	759	733	2009	
5052	0	750	758	731	2011	
5053	0	750	758	729	2014	
5054	0	748	757	726	2023	
5055	0	746	755	723	2025	
5056	0	746	755	720	2021	
5057	0	747	754	716	2009	
5058	0	745	754	714	1998	
5059	0	742	755	711	1989	
5060	0	742	755	710	1982	
5061	0	741	754	710	1976	
5062	0	741	754	710	1979	
5063	0	740	753	707	1986	
5064	0	741	751	703	1985	
5065	0	740	750	700	1986	
5066	0	739	750	700	1989	
5067	0	740	746	697	1988	
5068	0	738	746	694	1988	
5069	0	739	746	692	1991	
5070	0	738	744	691	1994	
5071	0	739	745	691	1994	
5072	0	739	742	688	1984	
5073	0	737	743	687	1974	
5074	0	738	743	686	1964	
5075	0	737	740	685	1961	
5076	0	738	740	683	1953	
5077	0	739	738	681	1952	
5078	0	739	737	679	1964	
5079	0	740	736	678	1982	
5080	0	740	735	677	1987	
5081	0	740	735	677	1997	
5082	0	741	734	676	1998	
5083	0	742	733	674	1991	
5084	0	742	732	670	1970	
5085	0	742	730	669	1951	
5086	0	742	730	670	1945	
5087	0	743	729	668	1952	
5088	0	744	728	667	1964	
5089	0	744	728	665	1967	
5090	0	744	727	663	1967	
5091	0	746	727	662	1954	
5092	0	746	726	662	1945	
5093	0	746	725	661	1936	
5094	0	747	724	660	1926	
5095	0	746	723	658	1929	
5096	0	747	723	658	1937	
5097	0	748	722	657	1940	
5098	0	748	721	655	1935	
5099	0	749	721	656	1934	
5100	0	749	720	656	1934	
5101	0	750	719	655	1929	
5102	0	751	718	654	1923	
5103	0	751	718	653	1921	
5104	0	751	718	654	1917	
5105	0	752	716	654	1919	
5106	0	752	717	653	1920	
5107	0	753	716	653	1921	
5108	0	754	714	653	1926	
5109	0	755	714	653	1922	
5110	0	756	713	653	1920	
5111	0	757	712	652	1915	
5112	0	758	712	652	1915	
5113	0	757	710	651	1905	
5114	0	758	710	652	1896	
5115	0	758	708	652	1902	
5116	0	758	708	652	1904	
5117	0	758	707	652	1902	
5118	0	759	706	653	1896	
5119	0	760	706	653	1897	
5120	0	760	704	653	1912	
5121	0	760	704	653	1916	
5122	0	761	703	653	1913	
5123	0	762	703	653	1914	
5124	0	763	703	654	1918	
5125	0	764	703	654	1914	
5126	0	765	703	653	1905	
5127	0	764	703	654	1910	
5128	0	765	704	654	1922	
5129	0	766	703	655	1932	
5130	0	766	701	654	1935	
5131	0	765	703	655	1946	
5132	0	766	703	655	1951	
5133	0	766	703	655	1944	
5134	0	767	704	656	1938	
5135	0	768	704	656	1930	
5136	0	769	704	655	1938	
5137	0	768	704	655	1943	
5138	0	768	705	655	1948	
5139	0	768	705	655	1957	
5140	0	769	702	653	1958	
5141	0	768	705	653	1965	
5142	0	768	706	653	1972	
5143	0	768	706	653	1979	
5144	0	768	706	651	1981	
5145	0	768	705	651	1986	
5146	0	769	706	651	1981	
5147	0	769	706	650	1985	
5148	0	770	706	650	1977	
5149	0	770	706	649	1971	
5150	0	770	705	647	1982	
5151	0	770	706	646	1993	
5152	0	770	705	646	2001	
5153	0	770	705	646	2015	
5154	0	770	705	645	2025	
5155	0	769	705	645	2030	
5156	0	769	705	644	2036	
5157	0	767	703	644	2036	
5158	0	767	703	643	2034	
5159	0	767	702	643	2027	
5160	0	767	701	641	2000	
5161	0	767	701	642	2003	
5162	0	767	700	642	2029	
5163	0	767	699	642	2039	
5164	0	766	699	641	2045	
5165	0	766	697	641	2050	
5166	0	767	699	642	2061	
5167	0	767	698	643	2068	
5168	0	766	697	643	2070	
5169	0	766	695	643	2070	
5170	0	766	694	642	2073	
5171	0	766	695	641	2082	
5172	0	766	694	643	2093	
5173	0	767	693	644	2092	
5174	0	767	693	644	2091	
5175	0	767	692	644	2092	
5176	0	769	691	645	2092	
5177	0	767	690	646	2104	
5178	0	768	690	647	2113	
5179	0	767	688	648	2112	
5180	0	767	689	648	2111	
5181	0	767	687	648	2104	
5182	0	767	686	648	2100	
5183	0	767	686	648	2099	
5184	0	768	686	647	2095	
5185	0	767	685	648	2089	
5186	0	767	685	647	2088	
5187	0	768	685	648	2086	
5188	0	769	686	646	2071	
5189	0	769	685	649	2080	
5190	0	770	685	647	2099	
5191	0	770	685	646	2099	
5192	0	770	684	646	2086	
5193	0	770	684	646	2080	
5194	0	770	685	647	2087	
5195	0	770	685	647	2097	
5196	0	769	685	645	2102	
5197	0	768	685	647	2116	
5198	0	768	686	647	2130	
5199	0	767	686	646	2142	
5200	0	767	686	645	2146	
5201	0	766	685	645	2138	
5202	0	766	685	645	2135	
5203	0	766	684	646	2135	
5204	0	765	685	646	2134	
5205	0	766	684	646	2146	
5206	0	765	683	646	2151	
5207	0	765	683	645	2141	
5208	0	765	682	645	2135	
5209	0	765	683	644	2126	
5210	0	764	682	644	2119	
5211	0	763	682	646	2119	
5212	0	763	682	645	2111	
5213	0	762	681	645	2096	
5214	0	762	681	645	2089	
5215	0	763	682	644	2088	
5216	0	763	681	644	2085	
5217	0	764	680	645	2081	
5218	0	764	681	645	2082	
5219	0	763	680	643	2092	
5220	0	762	679	643	2106	
5221	0	764	681	645	2117	
5222	0	763	680	644	2111	
5223	0	762	679	643	2106	
5224	0	762	680	643	2103	
5225	0	762	680	641	2096	
5226	0	762	680	644	2089	
5227	0	762	680	644	2076	
5228	0	762	681	642	2064	
5229	0	762	681	643	2060	
5230	0	760	681	645	2071	
5231	0	759	681	646	2062	
5232	0	758	682	645	2067	
5233	0	758	683	645	2071	
5234	0	757	684	645	2076	
5235	0	757	685	647	2087	
5236	0	755	684	646	2083	
5237	0	753	684	647	2071	
5238	0	754	685	646	2069	
5239	0	753	685	649	2081	
5240	0	752	685	649	2094	
5241	0	751	685	648	2103	
5242	0	751	686	647	2100	
5243	0	750	686	646	2106	
5244	0	749	688	648	2125	
5245	0	748	688	648	2128	
5246	0	746	689	648	2127	
5247	0	744	690	648	2127	
5248	0	744	690	647	2124	
5249	0	745	691	648	2115	
5250	0	746	692	647	2108	
5251	0	746	693	646	2104	
5252	0	747	695	646	2102	
5253	0	747	696	645	2106	
5254	0	749	697	645	2109	
5255	0	750	697	645	2110	
5256	0	749	697	644	2110	
5257	0	750	697	643	2111	
5258	0	749	697	642	2112	
5259	0	749	698	643	2113	
5260	0	749	699	643	2109	
5261	0	748	699	643	2107	
5262	0	747	699	643	2100	
5263	0	746	699	643	2100	
5264	0	745	699	643	2106	
5265	0	745	699	643	2104	
5266	0	746	700	643	2100	
5267	0	745	700	642	2100	
5268	0	745	699	641	2102	
5269	0	746	701	642	2092	
5270	0	746	701	642	2086	
5271	0	746	702	643	2077	
5272	0	745	703	642	2079	
5273	0	745	703	641	2082	
5274	0	747	704	639	2082	
5275	0	746	703	640	2085	
5276	0	745	704	643	2090	
5277	0	745	703	642	2089	
5278	0	744	704	641	2089	
5279	0	747	706	637	2086	
5280	0	746	705	635	2079	
5281	0	746	706	638	2072	
5282	0	744	706	639	2083	
5283	0	746	706	638	2097	
5284	0	746	707	639	2095	
5285	0	746	709	638	2080	
5286	0	745	706	640	2082	
5287	0	746	708	640	2088	
5288	0	748	709	636	2090	
5289	0	749	709	635	2090	
5290	0	748	711	636	2088	
5291	0	748	709	637	2094	
5292	0	750	710	635	2107	
5293	0	750	710	634	2111	
5294	0	750	711	634	2109	
5295	0	751	711	634	2107	
5296	0	751	711	633	2105	
5297	0	752	710	632	2094	
5298	0	751	710	630	2078	
5299	0	753	711	630	2076	
5300	0	752	711	630	2077	
5301	0	752	711	630	2081	
5302	0	750	711	630	2086	
5303	0	750	711	630	2094	
5304	0	752	711	631	2103	
5305	0	751	711	630	2106	
5306	0	751	712	629	2104	
5307	0	750	711	629	2107	
5308	0	750	711	629	2113	
5309	0	750	711	629	2119	
5310	0	750	712	629	2118	
5311	0	750	710	629	2107	
5312	0	750	710	629	2092	
5313	0	750	709	630	2079	
5314	0	750	710	631	2081	
5315	0	750	709	631	2092	
5316	0	749	709	632	2095	
5317	0	748	708	633	2094	
5318	0	748	708	634	2088	
5319	0	748	708	634	2078	
5320	0	747	708	635	2071	
5321	0	747	707	635	2065	
5322	0	746	708	635	2056	
5323	0	745	708	636	2058	
5324	0	745	708	636	2066	
5325	0	743	708	636	2073	
5326	0	743	708	636	2075	
5327	0	743	708	635	2075	
5328	0	743	707	636	2074	
5329	0	743	707	636	2082	
5330	0	743	707	635	2090	
5331	0	743	707	635	2084	
5332	0	743	707	634	2080	
5333	0	742	707	634	2083	
5334	0	744	707	635	2090	
5335	0	744	708	635	2080	
5336	0	744	708	635	2068	
5337	0	743	707	635	2064	
5338	0	744	707	635	2057	
5339	0	744	706	636	2047	
5340	0	744	709	636	2043	
5341	0	743	706	638	2048	
5342	0	743	706	639	2049	
5343	0	743	705	639	2052	
5344	0	741	705	639	2050	
5345	0	742	704	639	2044	
5346	0	742	703	639	2033	
5347	0	741	703	640	2036	
5348	0	741	703	641	2041	
5349	0	741	702	643	2036	
5350	0	741	702	642	2028	
5351	0	742	701	643	2025	
5352	0	743	700	643	2043	
5353	0	744	700	644	2056	
5354	0	742	700	644	2060	
5355	0	742	699	645	2063	
5356	0	743	698	644	2074	
5357	0	742	698	644	2073	
5358	0	741	697	644	2080	
5359	0	741	697	646	2088	
5360	0	740	696	645	2081	
5361	0	741	696	644	2075	
5362	0	740	696	644	2074	
5363	0	741	695	645	2070	
5364	0	740	695	646	2068	
5365	0	740	693	646	2079	
5366	0	741	693	646	2096	
5367	0	740	692	645	2101	
5368	0	740	692	645	2103	
5369	0	739	692	645	2104	
5370	0	739	691	645	2104	
5371	0	740	690	645	2099	
5372	0	739	690	645	2099	
5373	0	738	689	645	2102	
5374	0	739	689	646	2106	
5375	0	738	688	644	2104	
5376	0	739	687	645	2094	
5377	0	738	686	644	2094	
5378	0	738	687	645	2094	
5379	0	740	687	645	2083	
5380	0	739	686	645	2073	
5381	0	740	686	645	2076	
5382	0	740	685	645	2083	
5383	0	741	685	646	2084	
5384	0	741	685	648	2080	
5385	0	739	685	647	2093	
5386	0	739	685	647	2105	
5387	0	739	685	647	2103	
5388	0	740	684	648	2093	
5389	0	740	685	649	2075	
5390	0	739	685	649	2083	
5391	0	738	685	649	2088	
5392	0	738	684	650	2076	
5393	0	737	683	651	2057	
5394	0	735	684	651	2052	
5395	0	734	683	652	2061	
5396	0	733	684	653	2070	
5397	0	733	684	653	2085	
5398	0	731	683	655	2096	
5399	0	730	684	656	2103	
5400	0	729	683	656	2096	
5401	0	721	670	630	2059	
5402	0	722	670	629	2085	
5403	0	722	669	629	2092	
5404	0	723	668	629	2097	
5405	0	722	667	630	2100	
5406	0	722	667	631	2105	
5407	0	722	666	627	2110	
5408	0	722	664	625	2115	
5409	0	722	663	624	2130	
5410	0	722	662	623	2137	
5411	0	724	661	622	2122	
5412	0	725	659	617	2102	
5413	0	726	658	614	2087	
5414	0	727	658	612	2081	
5415	0	727	657	612	2086	
5416	0	726	656	613	2085	
5417	0	727	656	613	2084	
5418	0	727	657	612	2078	
5419	0	728	657	609	2081	
5420	0	728	657	608	2078	
5421	0	727	657	607	2076	
5422	0	727	657	606	2074	
5423	0	727	657	604	2076	
5424	0	726	656	604	2079	
5425	0	726	656	605	2079	
5426	0	727	656	605	2085	
5427	0	728	655	603	2095	
5428	0	728	655	603	2101	
5429	0	727	655	604	2103	
5430	0	728	655	605	2107	
5431	0	729	655	605	2108	
5432	0	728	655	604	2106	
5433	0	729	655	601	2111	
5434	0	730	655	598	2116	
5435	0	731	656	594	2123	
5436	0	731	656	592	2126	
5437	0	732	656	591	2124	
5438	0	731	657	592	2122	
5439	0	732	659	592	2124	
5440	0	734	660	592	2124	
5441	0	734	662	593	2124	
5442	0	736	661	590	2120	
5443	0	737	661	588	2121	
5444	0	737	660	585	2122	
5445	0	738	660	584	2127	
5446	0	737	660	584	2134	
5447	0	738	660	582	2142	
5448	0	738	660	577	2140	
5449	0	740	660	570	2129	
5450	0	742	661	563	2110	
5451	0	743	661	557	2095	
5452	0	743	660	555	2088	
5453	0	742	661	555	2088	
5454	0	745	662	554	2080	
5455	0	748	662	552	2074	
5456	0	750	662	549	2059	
5457	0	751	661	548	2046	
5458	0	751	661	548	2028	
5459	0	752	661	548	2018	
5460	0	752	661	547	2016	
5461	0	751	661	544	2018	
5462	0	753	662	544	2022	
5463	0	751	661	542	2021	
5464	0	751	660	540	2027	
5465	0	751	660	538	2028	
5466	0	751	661	536	2037	
5467	0	751	662	537	2050	
5468	0	749	662	536	2049	
5469	0	750	662	535	2045	
5470	0	749	662	537	2046	
5471	0	749	663	537	2045	
5472	0	747	662	537	2051	
5473	0	748	663	538	2062	
5474	0	747	663	539	2077	
5475	0	746	662	541	2077	
5476	0	744	661	542	2058	
5477	0	745	660	542	2044	
5478	0	745	659	544	2035	
5479	0	746	658	544	2041	
5480	0	746	658	545	2040	
5481	0	746	658	545	2047	
5482	0	747	659	545	2054	
5483	0	746	657	544	2059	
5484	0	747	656	543	2062	
5485	0	748	657	542	2061	
5486	0	747	658	542	2058	
5487	0	747	658	542	2055	
5488	0	747	657	546	2045	
5489	0	746	657	548	2041	
5490	0	746	657	552	2034	
5491	0	747	656	552	2019	
5492	0	747	655	553	2013	
5493	0	747	652	555	2011	
5494	0	746	650	556	2011	
5495	0	746	649	558	2005	
5496	0	744	647	560	1989	
5497	0	746	646	563	1973	
5498	0	747	645	563	1955	
5499	0	749	643	564	1927	
5500	0	748	643	565	1889	
5501	0	747	642	567	1835	
5502	0	745	641	566	1783	
5503	0	746	641	567	1750	
5504	0	746	641	568	1722	
5505	0	747	641	570	1693	
5506	0	838	835	584	2012	
5507	0	837	833	583	2040	
5508	0	838	834	582	2043	
5509	0	838	834	581	2023	
5510	0	839	834	580	1999	
5511	0	838	834	581	2000	
5512	0	839	835	581	2009	
5513	0	839	835	581	2006	
5514	0	841	835	580	2003	
5515	0	841	835	580	1997	
5516	0	840	835	580	2010	
5517	0	840	835	580	2048	
5518	0	841	836	580	2084	
5519	0	842	836	580	2093	
5520	0	843	836	580	2091	
5521	0	842	836	580	2087	
5522	0	843	837	579	2080	
5523	0	844	836	579	2073	
5524	0	844	836	579	2063	
5525	0	844	837	578	2057	
5526	0	844	837	579	2054	
5527	0	843	837	580	2051	
5528	0	844	837	580	2048	
5529	0	844	837	580	2036	
5530	0	844	837	578	2007	
5531	0	842	837	580	1976	
5532	0	843	838	579	1945	
5533	0	845	837	577	1918	
5534	0	847	836	578	1898	
5535	0	849	836	577	1869	
5536	0	851	836	577	1831	
5537	0	851	834	577	1807	
5538	0	852	834	577	1804	
5539	0	855	833	576	1848	
5540	0	856	834	574	1943	
5541	0	855	834	575	2043	
5542	0	856	834	575	2094	
5543	0	855	833	575	2100	
5544	0	855	832	575	2105	
5545	0	855	832	575	2137	
5546	0	853	831	575	2183	
5547	0	852	831	576	2225	
5548	0	850	831	575	2242	
5549	0	850	831	576	2231	
5550	0	850	831	576	2203	
5551	0	847	830	578	2179	
5552	0	847	830	579	2155	
5553	0	847	830	580	2133	
5554	0	847	830	580	2112	
5555	0	847	829	581	2098	
5556	0	847	829	582	2091	
5557	0	846	829	583	2092	
5558	0	846	829	584	2095	
5559	0	846	829	584	2093	
5560	0	846	830	587	2090	
5561	0	846	829	587	2082	
5562	0	845	828	588	2078	
5563	0	845	828	590	2073	
5564	0	844	828	592	2067	
5565	0	846	828	592	2065	
5566	0	844	828	594	2063	
5567	0	844	828	595	2058	
5568	0	844	828	596	2053	
5569	0	844	828	597	2051	
5570	0	843	828	597	2050	
5571	0	842	827	600	2051	
5572	0	841	827	602	2047	
5573	0	841	826	603	2046	
5574	0	841	826	605	2043	
5575	0	841	825	605	2031	
5576	0	839	825	607	2016	
5577	0	838	825	608	2011	
5578	0	837	825	609	2009	
5579	0	836	825	609	1999	
5580	0	837	824	610	1994	
5581	0	835	823	611	1997	
5582	0	834	823	612	1999	
5583	0	833	822	613	2003	
5584	0	832	822	614	2025	
5585	0	831	821	615	2064	
5586	0	830	821	617	2103	
5587	0	830	821	619	2125	
5588	0	830	820	620	2123	
5589	0	827	818	621	2103	
5590	0	828	817	621	2088	
5591	0	827	816	623	2083	
5592	0	826	816	624	2080	
5593	0	825	815	625	2072	
5594	0	825	815	625	2070	
5595	0	823	815	626	2078	
5596	0	822	815	627	2082	
5597	0	822	815	628	2078	
5598	0	821	814	629	2077	
5599	0	820	814	631	2076	
5600	0	820	813	632	2073	
5601	0	818	814	633	2063	
5602	0	818	814	633	2053	
5603	0	817	814	633	2048	
5604	0	817	814	634	2046	
5605	0	817	814	634	2041	
5606	0	816	813	636	2044	
5607	0	816	813	637	2049	
5608	0	816	812	638	2061	
5609	0	817	811	638	2072	
5610	0	817	810	638	2084	
5611	0	815	810	639	2093	
5612	0	815	810	640	2086	
5613	0	814	810	639	2063	
5614	0	814	810	640	2032	
5615	0	814	810	640	1997	
5616	0	812	810	641	1971	
5617	0	812	810	642	1956	
5618	0	812	809	641	1949	
5619	0	812	809	641	1954	
5620	0	811	809	642	1965	
5621	0	809	809	643	1986	
5622	0	810	809	644	2032	
5623	0	810	809	644	2088	
5624	0	810	809	645	2130	
5625	0	811	807	645	2147	
5626	0	810	808	646	2150	
5627	0	810	808	646	2142	
5628	0	810	808	647	2130	
5629	0	810	808	648	2124	
5630	0	810	807	648	2116	
5631	0	809	807	648	2106	
5632	0	809	808	649	2091	
5633	0	809	807	649	2074	
5634	0	810	808	649	2060	
5635	0	810	807	648	2053	
5636	0	810	806	648	2050	
5637	0	810	807	646	2048	
5638	0	810	806	645	2052	
5639	0	810	807	645	2069	
5640	0	810	807	646	2092	
5641	0	811	807	644	2101	
5642	0	812	805	642	2101	
5643	0	813	805	642	2100	
5644	0	813	805	640	2097	
5645	0	814	805	640	2098	
5646	0	813	805	641	2097	
5647	0	813	806	642	2091	
5648	0	813	805	644	2091	
5649	0	812	805	644	2097	
5650	0	813	805	645	2104	
5651	0	730	823	630	2003	
5652	0	732	824	631	2014	
5653	0	732	823	630	2014	
5654	0	731	823	629	1998	
5655	0	732	823	629	1966	
5656	0	732	823	629	1934	
5657	0	731	821	628	1910	
5658	0	731	822	628	1887	
5659	0	732	822	627	1874	
5660	0	733	823	627	1871	
5661	0	735	821	625	1848	
5662	0	734	822	625	1823	
5663	0	733	822	626	1791	
5664	0	733	822	626	1767	
5665	0	733	821	626	1766	
5666	0	734	821	626	1806	
5667	0	735	823	625	1853	
5668	0	735	821	626	1868	
5669	0	736	821	625	1879	
5670	0	736	820	624	1919	
5671	0	736	819	625	2001	
5672	0	737	820	626	2107	
5673	0	739	820	627	2189	
5674	0	737	820	626	2197	
5675	0	738	821	626	2172	
5676	0	737	820	625	2137	
5677	0	737	821	625	2115	
5678	0	737	821	625	2092	
5679	0	738	822	624	2054	
5680	0	738	822	623	2020	
5681	0	739	824	626	2006	
5682	0	739	824	627	1984	
5683	0	740	825	627	1959	
5684	0	741	825	626	1931	
5685	0	742	827	626	1930	
5686	0	741	828	626	1932	
5687	0	742	829	626	1942	
5688	0	744	829	625	1933	
5689	0	744	831	626	1923	
5690	0	745	831	625	1920	
5691	0	746	832	626	1905	
5692	0	747	833	627	1872	
5693	0	748	834	628	1835	
5694	0	749	835	628	1823	
5695	0	750	836	627	1837	
5696	0	750	836	628	1844	
5697	0	752	837	629	1834	
5698	0	755	837	629	1855	
5699	0	756	838	630	1926	
5700	0	757	838	628	1988	
5701	0	758	838	628	2005	
5702	0	759	839	629	1992	
5703	0	762	840	630	2012	
5704	0	762	841	630	2024	
5705	0	763	841	629	2023	
5706	0	763	841	630	2018	
5707	0	765	842	630	2009	
5708	0	767	842	630	2006	
5709	0	767	843	630	1999	
5710	0	769	844	631	1977	
5711	0	769	845	632	1951	
5712	0	771	845	632	1950	
5713	0	772	845	632	1957	
5714	0	773	845	632	1976	
5715	0	774	847	633	2002	
5716	0	774	847	634	1998	
5717	0	773	847	635	2000	
5718	0	774	847	635	2015	
5719	0	774	848	637	2024	
5720	0	774	849	636	2012	
5721	0	774	848	637	2005	
5722	0	774	848	637	1992	
5723	0	775	848	637	1991	
5724	0	774	847	638	2001	
5725	0	776	847	639	1999	
5726	0	775	847	639	2000	
5727	0	775	846	640	1991	
5728	0	777	845	640	1995	
5729	0	777	845	640	1999	
5730	0	777	844	641	2007	
5731	0	776	842	641	2015	
5732	0	776	842	642	2023	
5733	0	775	841	642	2036	
5734	0	774	840	643	2066	
5735	0	774	840	643	2102	
5736	0	773	839	644	2103	
5737	0	772	838	645	2075	
5738	0	772	836	646	2041	
5739	0	771	835	646	1993	
5740	0	770	835	647	1962	
5741	0	770	835	648	1968	
5742	0	768	834	649	1984	
5743	0	767	833	650	1995	
5744	0	766	831	651	1986	
5745	0	766	832	652	1973	
5746	0	765	831	653	1983	
5747	0	764	830	654	2031	
5748	0	761	829	655	2098	
5749	0	761	829	656	2139	
5750	0	760	829	657	2153	
5751	0	760	827	657	2179	
5752	0	759	826	658	2212	
5753	0	758	826	659	2227	
5754	0	758	825	660	2220	
5755	0	758	825	660	2208	
5756	0	758	824	660	2197	
5757	0	757	824	661	2182	
5758	0	758	825	662	2171	
5759	0	758	825	663	2161	
5760	0	759	825	664	2152	
5761	0	759	825	664	2159	
5762	0	761	826	665	2176	
5763	0	762	826	666	2168	
5764	0	762	825	667	2149	
5765	0	764	826	668	2140	
5766	0	764	826	669	2135	
5767	0	764	826	671	2125	
5768	0	764	827	672	2092	
5769	0	764	827	673	2088	
5770	0	764	828	675	2096	
5771	0	763	828	676	2099	
5772	0	763	829	677	2101	
5773	0	764	830	678	2121	
5774	0	765	831	679	2131	
5775	0	765	831	679	2123	
5776	0	766	830	679	2114	
5777	0	765	830	681	2123	
5778	0	766	830	684	2121	
5779	0	767	831	685	2108	
5780	0	767	831	684	2105	
5781	0	767	830	685	2105	
5782	0	767	831	687	2114	
5783	0	768	831	687	2138	
5784	0	768	832	689	2169	
5785	0	770	833	690	2180	
5786	0	769	832	690	2158	
5787	0	771	833	691	2110	
5788	0	770	834	692	2064	
5789	0	769	834	691	2019	
5790	0	770	834	694	1991	
5791	0	770	835	692	1976	
5792	0	770	835	693	1997	
5793	0	770	835	693	2024	
5794	0	768	834	692	2043	
5795	0	770	834	693	2076	
5796	0	771	833	692	2091	
5797	0	771	831	691	2079	
5798	0	772	831	692	2063	
5799	0	774	830	692	2040	
5800	0	774	829	692	2030	
5801	0	774	828	691	2019	
5802	0	773	827	690	2015	
5803	0	773	827	690	2020	
5804	0	772	826	689	2038	
5805	0	772	826	688	2062	
5806	0	772	826	689	2086	
5807	0	772	825	689	2101	
5808	0	772	825	689	2122	
5809	0	771	826	688	2142	
5810	0	771	825	689	2156	
5811	0	771	824	689	2164	
5812	0	771	825	689	2160	
5813	0	770	824	688	2158	
5814	0	770	825	688	2168	
5815	0	770	824	688	2174	
5816	0	769	824	686	2173	
5817	0	768	823	686	2166	
5818	0	767	823	685	2147	
5819	0	767	823	685	2090	
5820	0	769	822	684	2003	
5821	0	769	822	683	1925	
5822	0	769	822	683	1859	
5823	0	768	821	682	1808	
5824	0	769	820	681	1781	
5825	0	768	820	682	1786	
5826	0	768	820	681	1827	
5827	0	769	819	680	1921	
5828	0	769	819	682	2056	
5829	0	770	819	681	2172	
5830	0	770	818	681	2225	
5831	0	769	818	680	2214	
5832	0	768	816	679	2167	
5833	0	769	816	679	2125	
5834	0	770	816	678	2087	
5835	0	769	815	676	2057	
5836	0	770	815	676	2026	
5837	0	771	815	675	1991	
5838	0	771	814	675	1963	
5839	0	772	814	675	1942	
5840	0	772	815	677	1923	
5841	0	772	815	677	1906	
5842	0	773	815	678	1890	
5843	0	773	815	679	1881	
5844	0	773	815	679	1889	
5845	0	774	818	679	1915	
5846	0	774	818	679	1936	
5847	0	775	818	681	1926	
5848	0	775	819	681	1897	
5849	0	775	819	680	1884	
5850	0	776	821	679	1903	
5851	0	776	822	680	1970	
5852	0	777	823	680	2034	
5853	0	777	823	680	2074	
5854	0	779	823	680	2088	
5855	0	779	825	681	2084	
5856	0	779	826	680	2058	
5857	0	779	827	680	2031	
5858	0	779	829	680	2018	
5859	0	779	830	680	2015	
5860	0	779	832	683	2015	
5861	0	780	834	684	2012	
5862	0	780	835	684	2008	
5863	0	779	836	683	2005	
5864	0	778	838	682	2001	
5865	0	779	841	683	1994	
5866	0	778	843	684	1985	
5867	0	778	846	683	1972	
5868	0	778	847	683	1959	
5869	0	776	849	683	1953	
5870	0	775	851	683	1945	
5871	0	775	854	682	1930	
5872	0	774	852	681	1913	
5873	0	775	853	681	1899	
5874	0	774	855	680	1881	
