# OpenSignals Text File Format. Version 1
# {"00:07:80:4C:2A:F7": {"position": 0, "device": "bioplux", 
"device name": "00:07:80:4C:2A:F7", "device connection": 
"BTH00:07:80:4C:2A:F7", "sampling rate": 1000, 
"resolution": [12, 12, 12, 12], "firmware version": 512, 
"comments": "", "keywords": "", "mode": 0, "sync interval": 2, 
"date": "2024-5-2", "time": "18:57:7.852", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "XYZ", "ECG"], "label": ["x", "y", "z", "ECG"], "column": ["nSeq", "DI", "x", "y", "z", "ECG"], "special": [{}, {}, {}, {}], "digital IO": [0, 1], "convertedValues": 0}}
# EndOfHeader
4950	0	774	732	631	2082	
4951	0	774	733	630	2067	
4952	0	776	734	631	2057	
4953	0	777	733	632	2058	
4954	0	777	733	631	2064	
4955	0	777	734	631	2073	
4956	0	777	733	630	2079	
4957	0	779	735	630	2086	
4958	0	780	733	631	2095	
4959	0	781	733	630	2101	
4960	0	781	733	630	2106	
4961	0	781	733	630	2108	
4962	0	781	733	631	2111	
4963	0	779	733	631	2112	
4964	0	779	733	631	2113	
4965	0	778	731	631	2119	
4966	0	777	733	632	2119	
4967	0	776	733	631	2113	
4968	0	775	732	631	2099	
4969	0	774	732	631	2090	
4970	0	774	733	631	2083	
4971	0	774	733	631	2080	
4972	0	775	734	632	2081	
4973	0	776	734	632	2083	
4974	0	776	734	632	2087	
4975	0	775	733	633	2098	
4976	0	776	735	632	2103	
4977	0	776	735	632	2108	
4978	0	775	735	631	2111	
4979	0	776	735	632	2113	
4980	0	776	734	631	2114	
4981	0	777	734	631	2115	
4982	0	777	733	630	2116	
4983	0	778	733	632	2121	
4984	0	778	733	632	2119	
4985	0	778	731	632	2118	
4986	0	778	733	632	2115	
4987	0	777	733	631	2110	
4988	0	777	732	631	2111	
4989	0	777	732	631	2111	
4990	0	779	731	630	2107	
4991	0	777	731	632	2103	
4992	0	779	732	632	2097	
4993	0	778	732	632	2093	
4994	0	778	732	632	2092	
4995	0	780	731	631	2092	
4996	0	778	731	632	2097	
4997	0	778	732	632	2104	
4998	0	776	731	632	2105	
4999	0	777	733	632	2104	
5000	0	777	732	631	2098	
5001	0	776	732	632	2098	
5002	0	777	733	632	2096	
5003	0	776	733	632	2095	
5004	0	777	733	632	2094	
5005	0	778	732	631	2094	
5006	0	776	732	631	2097	
5007	0	776	733	632	2097	
5008	0	776	732	632	2096	
5009	0	777	733	632	2095	
5010	0	776	732	632	2091	
5011	0	777	732	631	2090	
5012	0	778	733	632	2088	
5013	0	777	733	632	2085	
5014	0	777	733	632	2082	
5015	0	777	732	631	2078	
5016	0	775	733	632	2072	
5017	0	775	734	632	2067	
5018	0	775	732	632	2069	
5019	0	776	733	632	2066	
5020	0	776	732	633	2065	
5021	0	776	733	632	2062	
5022	0	777	734	632	2064	
5023	0	776	733	632	2072	
5024	0	776	732	633	2076	
5025	0	775	733	632	2076	
5026	0	775	733	632	2067	
5027	0	776	734	632	2057	
5028	0	775	733	633	2053	
5029	0	776	732	633	2055	
5030	0	775	732	632	2061	
5031	0	775	733	632	2069	
5032	0	775	733	632	2073	
5033	0	775	731	632	2077	
5034	0	775	732	632	2079	
5035	0	775	732	632	2079	
5036	0	776	732	633	2078	
5037	0	776	734	633	2079	
5038	0	776	733	633	2083	
5039	0	775	732	632	2082	
5040	0	775	732	633	2081	
5041	0	776	733	633	2075	
5042	0	775	733	633	2064	
5043	0	777	732	633	2049	
5044	0	776	732	632	2033	
5045	0	776	732	632	2023	
5046	0	776	733	633	2024	
5047	0	777	733	633	2032	
5048	0	776	733	632	2043	
5049	0	775	732	633	2053	
5050	0	775	732	633	2064	
5051	0	775	733	633	2076	
5052	0	776	733	633	2085	
5053	0	776	732	633	2093	
5054	0	776	732	632	2095	
5055	0	775	732	632	2096	
5056	0	775	733	632	2097	
5057	0	775	734	632	2094	
5058	0	775	732	633	2087	
5059	0	774	731	633	2075	
5060	0	775	732	633	2062	
5061	0	775	733	632	2050	
5062	0	775	733	632	2045	
5063	0	775	733	632	2044	
5064	0	775	732	631	2042	
5065	0	775	731	632	2041	
5066	0	776	733	633	2042	
5067	0	776	732	633	2046	
5068	0	779	732	632	2053	
5069	0	775	732	632	2066	
5070	0	776	732	632	2080	
5071	0	776	733	632	2092	
5072	0	778	733	632	2099	
5073	0	777	733	633	2100	
5074	0	776	732	633	2093	
5075	0	776	732	632	2082	
5076	0	775	733	632	2071	
5077	0	776	734	632	2063	
5078	0	775	733	633	2061	
5079	0	775	733	633	2064	
5080	0	775	732	633	2070	
5081	0	774	733	632	2075	
5082	0	775	733	632	2077	
5083	0	776	733	632	2080	
5084	0	775	732	632	2080	
5085	0	776	732	632	2081	
5086	0	775	733	632	2083	
5087	0	776	733	632	2083	
5088	0	776	733	632	2081	
5089	0	776	733	632	2079	
5090	0	776	731	633	2080	
5091	0	776	733	633	2079	
5092	0	776	733	632	2079	
5093	0	778	732	632	2078	
5094	0	775	732	632	2076	
5095	0	776	732	632	2079	
5096	0	776	733	632	2078	
5097	0	777	733	632	2077	
5098	0	778	733	632	2077	
5099	0	776	733	631	2074	
5100	0	775	733	631	2075	
5101	0	775	733	632	2077	
5102	0	776	733	632	2080	
5103	0	776	733	632	2081	
5104	0	777	733	633	2079	
5105	0	776	731	632	2075	
5106	0	776	733	632	2070	
5107	0	776	733	632	2069	
5108	0	779	732	631	2066	
5109	0	777	733	631	2069	
5110	0	777	733	632	2067	
5111	0	776	733	632	2064	
5112	0	776	733	631	2057	
5113	0	775	732	632	2054	
5114	0	776	732	632	2053	
5115	0	777	732	632	2058	
5116	0	777	732	632	2065	
5117	0	776	733	632	2067	
5118	0	775	732	632	2064	
5119	0	777	732	632	2055	
5120	0	776	732	632	2048	
5121	0	777	733	631	2046	
5122	0	777	733	632	2047	
5123	0	776	732	632	2047	
5124	0	775	732	632	2047	
5125	0	774	732	633	2051	
5126	0	775	732	632	2057	
5127	0	775	733	632	2065	
5128	0	775	732	632	2068	
5129	0	776	732	632	2071	
5130	0	775	732	632	2073	
5131	0	776	733	632	2075	
5132	0	777	733	631	2076	
5133	0	777	731	632	2075	
5134	0	776	732	632	2074	
5135	0	775	732	632	2073	
5136	0	776	732	633	2073	
5137	0	776	733	633	2072	
5138	0	776	733	633	2075	
5139	0	776	733	633	2076	
5140	0	777	733	632	2071	
5141	0	775	732	632	2069	
5142	0	775	733	632	2066	
5143	0	775	733	632	2060	
5144	0	775	732	632	2049	
5145	0	775	732	632	2037	
5146	0	776	732	632	2030	
5147	0	775	733	633	2027	
5148	0	775	732	632	2032	
5149	0	775	733	632	2042	
5150	0	777	733	633	2056	
5151	0	777	733	632	2069	
5152	0	776	734	632	2078	
5153	0	775	732	632	2083	
5154	0	775	732	632	2083	
5155	0	776	732	633	2083	
5156	0	775	733	632	2082	
5157	0	775	733	632	2082	
5158	0	776	732	633	2081	
5159	0	776	733	632	2079	
5160	0	775	732	633	2078	
5161	0	775	733	632	2079	
5162	0	776	733	632	2074	
5163	0	775	731	632	2072	
5164	0	776	733	632	2074	
5165	0	776	733	631	2075	
5166	0	776	733	632	2076	
5167	0	775	733	632	2072	
5168	0	775	732	632	2073	
5169	0	775	733	632	2071	
5170	0	776	733	632	2072	
5171	0	775	733	632	2072	
5172	0	775	734	632	2075	
5173	0	776	732	632	2078	
5174	0	775	733	632	2077	
5175	0	776	733	632	2075	
5176	0	775	733	632	2073	
5177	0	776	733	632	2074	
5178	0	775	732	633	2073	
5179	0	775	732	632	2070	
5180	0	776	732	632	2069	
5181	0	775	733	632	2069	
5182	0	776	733	632	2068	
5183	0	775	732	633	2066	
5184	0	776	732	632	2057	
5185	0	776	732	632	2050	
5186	0	776	732	632	2046	
5187	0	776	734	632	2047	
5188	0	776	732	633	2051	
5189	0	776	734	632	2061	
5190	0	776	733	633	2069	
5191	0	777	733	632	2077	
5192	0	775	733	632	2082	
5193	0	775	732	632	2092	
5194	0	775	732	632	2094	
5195	0	775	733	632	2090	
5196	0	775	733	632	2083	
5197	0	775	733	632	2075	
5198	0	775	732	631	2070	
5199	0	775	733	631	2061	
5200	0	776	732	631	2057	
5201	0	776	732	631	2051	
5202	0	776	732	632	2051	
5203	0	776	731	632	2057	
5204	0	777	733	631	2062	
5205	0	776	732	631	2070	
5206	0	777	733	631	2073	
5207	0	777	733	631	2073	
5208	0	777	732	631	2066	
5209	0	776	732	631	2059	
5210	0	776	732	632	2056	
5211	0	776	732	631	2057	
5212	0	776	732	631	2061	
5213	0	776	731	632	2069	
5214	0	777	732	632	2074	
5215	0	776	732	632	2076	
5216	0	776	733	632	2076	
5217	0	776	732	631	2074	
5218	0	775	732	631	2078	
5219	0	775	732	632	2079	
5220	0	775	732	632	2083	
5221	0	776	732	632	2087	
5222	0	776	732	632	2090	
5223	0	775	732	631	2084	
5224	0	776	732	631	2073	
5225	0	776	733	631	2064	
5226	0	776	733	631	2063	
5227	0	777	732	632	2066	
5228	0	776	731	631	2066	
5229	0	776	731	632	2061	
5230	0	776	731	632	2057	
5231	0	776	732	632	2054	
5232	0	776	732	632	2051	
5233	0	776	731	631	2053	
5234	0	775	731	632	2059	
5235	0	776	731	632	2069	
5236	0	775	731	632	2078	
5237	0	775	732	632	2083	
5238	0	775	731	632	2091	
5239	0	774	732	631	2094	
5240	0	775	731	632	2091	
5241	0	776	732	632	2087	
5242	0	777	732	632	2083	
5243	0	777	732	632	2079	
5244	0	777	732	632	2078	
5245	0	776	731	631	2070	
5246	0	776	731	631	2065	
5247	0	777	732	632	2061	
5248	0	777	732	632	2055	
5249	0	776	732	632	2055	
5250	0	775	732	632	2059	
5251	0	776	732	632	2061	
5252	0	777	732	632	2063	
5253	0	776	731	631	2063	
5254	0	776	732	632	2064	
5255	0	776	732	633	2068	
5256	0	775	731	632	2070	
5257	0	776	731	633	2077	
5258	0	776	730	632	2085	
5259	0	776	731	633	2082	
5260	0	776	731	632	2077	
5261	0	776	731	632	2068	
5262	0	776	731	632	2060	
5263	0	776	731	631	2060	
5264	0	776	731	632	2060	
5265	0	777	730	632	2061	
5266	0	777	731	632	2063	
5267	0	777	731	632	2067	
5268	0	777	731	631	2071	
5269	0	776	731	632	2073	
5270	0	775	731	632	2075	
5271	0	775	731	632	2076	
5272	0	776	731	633	2077	
5273	0	776	730	632	2079	
5274	0	776	731	633	2077	
5275	0	776	731	633	2077	
5276	0	777	731	632	2076	
5277	0	778	731	632	2074	
5278	0	778	730	632	2079	
5279	0	777	731	633	2077	
5280	0	776	731	632	2076	
5281	0	776	732	633	2074	
5282	0	777	732	633	2073	
5283	0	777	731	633	2071	
5284	0	776	730	633	2066	
5285	0	776	730	633	2066	
5286	0	776	731	632	2065	
5287	0	777	731	633	2065	
5288	0	776	731	632	2064	
5289	0	776	731	632	2061	
5290	0	776	731	632	2059	
5291	0	776	731	633	2059	
5292	0	777	731	633	2061	
5293	0	777	730	633	2062	
5294	0	777	730	633	2061	
5295	0	777	730	633	2063	
5296	0	777	731	633	2062	
5297	0	777	731	633	2061	
5298	0	777	730	632	2064	
5299	0	777	730	633	2066	
5300	0	776	730	633	2069	
5301	0	775	731	633	2071	
5302	0	776	731	633	2071	
5303	0	776	730	632	2072	
5304	0	776	731	632	2070	
5305	0	776	731	632	2067	
5306	0	775	731	632	2064	
5307	0	776	731	632	2062	
5308	0	777	730	632	2062	
5309	0	777	731	633	2064	
5310	0	777	732	633	2065	
5311	0	776	731	633	2063	
5312	0	777	732	633	2062	
5313	0	776	730	632	2062	
5314	0	776	730	633	2019	
5315	0	775	730	633	2020	
5316	0	777	730	633	2020	
5317	0	777	731	633	2021	
5318	0	776	731	632	2019	
5319	0	777	732	633	2021	
5320	0	778	732	632	2025	
5321	0	776	731	632	2026	
5322	0	775	732	633	2027	
5323	0	775	732	632	2024	
5324	0	776	733	633	2021	
5325	0	776	732	632	2013	
5326	0	774	731	632	2007	
5327	0	774	732	633	2002	
5328	0	775	732	633	1992	
5329	0	774	731	632	1985	
5330	0	774	732	632	1983	
5331	0	775	732	632	1980	
5332	0	774	732	632	1980	
5333	0	774	733	632	1984	
5334	0	774	732	632	1990	
5335	0	774	732	632	2002	
5336	0	775	732	633	2011	
5337	0	774	732	632	2013	
5338	0	775	732	633	2017	
5339	0	773	732	632	2013	
5340	0	774	732	632	2012	
5341	0	775	732	632	2006	
5342	0	774	732	632	2004	
5343	0	775	733	632	2003	
5344	0	775	732	631	2003	
5345	0	775	732	631	2001	
5346	0	774	732	632	2001	
5347	0	774	733	631	2006	
5348	0	775	733	631	2005	
5349	0	775	733	632	2007	
5350	0	774	732	631	2003	
5351	0	775	732	631	2000	
5352	0	775	733	631	1997	
5353	0	774	732	631	1995	
5354	0	775	733	631	1992	
5355	0	774	733	631	1989	
5356	0	774	733	631	1985	
5357	0	774	733	631	1988	
5358	0	774	733	631	1996	
5359	0	774	733	631	1998	
5360	0	774	733	632	1999	
5361	0	775	732	631	1990	
5362	0	775	734	632	1988	
5363	0	775	733	632	1985	
5364	0	774	734	632	1991	
5365	0	773	733	632	1996	
5366	0	774	734	632	2004	
5367	0	773	734	632	2009	
5368	0	773	734	630	2009	
5369	0	773	733	631	2014	
5370	0	774	733	631	2014	
5371	0	774	733	632	2009	
5372	0	774	734	632	1998	
5373	0	774	733	631	1986	
5374	0	774	733	632	1981	
5375	0	774	732	632	1983	
5376	0	774	733	632	1990	
5377	0	773	733	632	1995	
5378	0	772	733	632	2000	
5379	0	773	732	633	2005	
5380	0	773	732	632	2007	
5381	0	775	732	632	2009	
5382	0	775	733	633	2008	
5383	0	775	732	632	2001	
5384	0	774	732	632	1996	
5385	0	776	732	632	1993	
5386	0	775	732	632	1993	
5387	0	774	733	633	1992	
5388	0	774	732	632	1988	
5389	0	774	733	633	1985	
5390	0	775	732	633	1986	
5391	0	775	733	633	1986	
5392	0	775	733	633	1987	
5393	0	775	733	632	1986	
5394	0	774	732	632	1983	
5395	0	775	731	633	1983	
5396	0	775	732	633	1987	
5397	0	775	732	633	1990	
5398	0	775	731	633	1992	
5399	0	776	731	633	1984	
5400	0	776	732	633	1974	
5401	0	775	731	633	1970	
5402	0	776	732	633	1971	
5403	0	775	731	632	1978	
5404	0	775	732	633	1987	
5405	0	775	732	633	1998	
5406	0	776	732	634	2003	
5407	0	776	732	633	2008	
5408	0	775	732	633	2004	
5409	0	774	732	633	2001	
5410	0	775	732	633	1998	
5411	0	775	732	633	1994	
5412	0	776	732	633	1987	
5413	0	775	731	632	1981	
5414	0	774	731	632	1978	
5415	0	776	732	632	1980	
5416	0	776	731	633	1979	
5417	0	776	732	632	1982	
5418	0	776	732	633	1986	
5419	0	777	732	632	1983	
5420	0	776	733	632	1983	
5421	0	776	732	632	1980	
5422	0	776	732	632	1985	
5423	0	776	732	633	1984	
5424	0	776	732	633	1978	
5425	0	776	732	634	1975	
5426	0	776	730	633	1969	
5427	0	776	732	633	1972	
5428	0	776	733	634	1973	
5429	0	777	732	633	1975	
5430	0	776	732	633	1971	
5431	0	776	732	633	1960	
5432	0	776	733	633	1949	
5433	0	777	733	633	1937	
5434	0	776	733	632	1936	
5435	0	776	732	632	1942	
5436	0	776	732	632	1947	
5437	0	776	733	632	1948	
5438	0	775	733	632	1955	
5439	0	775	733	632	1959	
5440	0	776	733	632	1964	
5441	0	776	733	633	1970	
5442	0	776	734	632	1975	
5443	0	776	733	632	1976	
5444	0	776	733	632	1981	
5445	0	776	733	632	1982	
5446	0	776	733	631	1982	
5447	0	775	733	632	1980	
5448	0	775	733	632	1973	
5449	0	776	733	632	1973	
5450	0	776	733	632	1969	
5451	0	778	733	632	1965	
5452	0	777	734	632	1965	
5453	0	777	734	632	1966	
5454	0	776	734	632	1970	
5455	0	777	734	632	1976	
5456	0	778	734	632	1980	
5457	0	777	734	633	1974	
5458	0	777	734	632	1968	
5459	0	776	733	632	1960	
5460	0	777	733	632	1956	
5461	0	777	733	633	1963	
5462	0	777	733	633	1967	
5463	0	778	734	633	1968	
5464	0	776	733	632	1968	
5465	0	778	733	632	1967	
5466	0	777	733	632	1966	
5467	0	778	733	632	1965	
5468	0	777	733	633	1956	
5469	0	777	733	633	1954	
5470	0	776	732	632	1949	
5471	0	777	733	633	1953	
5472	0	776	733	633	1957	
5473	0	776	733	633	1954	
5474	0	774	733	633	1955	
5475	0	777	733	633	1956	
5476	0	777	733	632	1958	
5477	0	777	732	632	1955	
5478	0	777	731	632	1960	
5479	0	777	731	632	1960	
5480	0	777	731	631	1960	
5481	0	778	732	631	1963	
5482	0	776	732	632	1963	
5483	0	777	732	632	1967	
5484	0	776	732	632	1964	
5485	0	777	732	632	1962	
5486	0	778	731	632	1958	
5487	0	775	732	632	1945	
5488	0	776	731	632	1935	
5489	0	776	731	632	1930	
5490	0	777	731	632	1929	
5491	0	778	731	631	1932	
5492	0	776	732	632	1936	
5493	0	776	731	631	1940	
5494	0	776	731	631	1942	
5495	0	776	731	631	1948	
5496	0	778	731	631	1958	
5497	0	778	732	632	1966	
5498	0	777	731	631	1974	
5499	0	776	731	632	1980	
5500	0	778	731	632	1984	
5501	0	778	732	632	1983	
5502	0	777	731	632	1981	
5503	0	777	730	632	1982	
5504	0	777	732	632	1987	
5505	0	778	732	632	1996	
5506	0	778	731	632	2006	
5507	0	777	730	632	2017	
5508	0	777	731	633	2019	
5509	0	778	731	632	2023	
5510	0	777	731	632	2027	
5511	0	778	731	631	2023	
5512	0	777	731	632	2025	
5513	0	777	731	632	2026	
5514	0	777	731	632	2023	
5515	0	777	731	632	2023	
5516	0	778	731	633	2022	
5517	0	778	730	632	2016	
5518	0	778	731	633	2018	
5519	0	778	731	632	2012	
5520	0	778	731	632	2008	
5521	0	778	731	632	1999	
5522	0	778	731	632	1996	
5523	0	778	730	631	2001	
5524	0	778	730	631	2013	
5525	0	778	731	632	2027	
5526	0	778	731	632	2041	
5527	0	778	731	632	2053	
5528	0	778	731	632	2060	
5529	0	778	730	632	2067	
5530	0	777	730	632	2074	
5531	0	778	731	632	2076	
5532	0	777	730	632	2074	
5533	0	776	730	631	2069	
5534	0	776	731	633	2069	
5535	0	777	730	632	2066	
5536	0	776	731	632	2067	
5537	0	777	731	633	2070	
5538	0	776	730	632	2066	
5539	0	776	731	633	2064	
5540	0	778	731	633	2064	
5541	0	777	731	633	2066	
5542	0	777	730	633	2067	
5543	0	777	731	633	2072	
5544	0	778	731	632	2079	
5545	0	778	731	632	2079	
5546	0	779	731	633	2081	
5547	0	779	731	632	2082	
5548	0	779	731	632	2078	
5549	0	777	731	632	2078	
5550	0	777	731	632	2083	
5551	0	778	731	633	2089	
5552	0	778	731	634	2086	
5553	0	778	730	632	2086	
5554	0	777	731	633	2086	
5555	0	778	733	632	2083	
5556	0	777	731	632	2085	
5557	0	777	731	633	2087	
5558	0	777	730	633	2093	
5559	0	777	730	633	2096	
5560	0	777	730	633	2098	
5561	0	778	731	633	2100	
5562	0	777	730	633	2095	
5563	0	778	731	633	2087	
5564	0	778	731	633	2072	
5565	0	778	730	633	2055	
5566	0	779	730	632	2041	
5567	0	778	730	633	2040	
5568	0	778	730	633	2046	
5569	0	777	731	632	2063	
5570	0	778	730	633	2082	
5571	0	778	731	632	2098	
5572	0	777	730	633	2110	
5573	0	777	730	632	2119	
5574	0	777	730	633	2130	
5575	0	778	731	632	2135	
5576	0	778	731	632	2137	
5577	0	777	731	633	2140	
5578	0	777	731	632	2144	
5579	0	776	731	632	2142	
5580	0	777	731	633	2139	
5581	0	778	731	632	2136	
5582	0	777	731	633	2131	
5583	0	777	730	633	2126	
5584	0	777	731	633	2119	
5585	0	777	730	633	2115	
5586	0	778	731	632	2109	
5587	0	777	730	633	2104	
5588	0	777	731	634	2101	
5589	0	778	730	633	2098	
5590	0	777	730	633	2094	
5591	0	777	731	633	2087	
5592	0	777	731	634	2083	
5593	0	776	731	633	2080	
5594	0	774	731	634	2083	
5595	0	775	731	633	2086	
5596	0	775	731	633	2093	
5597	0	776	731	633	2099	
5598	0	776	731	634	2106	
5599	0	774	731	634	2109	
5600	0	774	731	634	2111	
5601	0	776	731	634	2117	
5602	0	777	731	634	2121	
5603	0	778	731	636	2119	
5604	0	779	731	633	2118	
5605	0	781	730	632	2118	
5606	0	782	731	632	2113	
5607	0	780	730	633	2109	
5608	0	781	730	633	2103	
5609	0	780	730	633	2100	
5610	0	780	730	633	2102	
5611	0	780	730	632	2102	
5612	0	778	730	633	2103	
5613	0	778	730	633	2103	
5614	0	777	730	633	2102	
5615	0	777	730	633	2103	
5616	0	777	730	633	2105	
5617	0	776	730	634	2108	
5618	0	775	731	633	2112	
5619	0	775	731	634	2115	
5620	0	777	731	633	2117	
5621	0	778	731	632	2116	
5622	0	776	731	633	2113	
5623	0	776	732	633	2105	
5624	0	778	731	633	2100	
5625	0	778	731	633	2098	
5626	0	778	732	633	2101	
5627	0	777	732	633	2099	
5628	0	777	731	635	2092	
5629	0	776	731	632	2091	
5630	0	776	731	632	2090	
5631	0	777	732	633	2091	
5632	0	776	731	633	2089	
5633	0	777	731	635	2084	
5634	0	776	731	632	2081	
5635	0	776	731	633	2078	
5636	0	776	732	633	2078	
5637	0	776	731	633	2079	
5638	0	776	731	633	2084	
5639	0	776	730	633	2084	
5640	0	776	730	633	2081	
5641	0	777	731	632	2080	
5642	0	776	730	633	2079	
5643	0	776	731	633	2078	
5644	0	778	731	633	2075	
5645	0	777	731	633	2076	
5646	0	778	731	632	2081	
5647	0	776	730	633	2083	
5648	0	777	730	632	2085	
5649	0	778	730	632	2085	
5650	0	777	730	632	2080	
5651	0	779	731	632	2074	
5652	0	776	730	632	2070	
5653	0	777	730	631	2069	
5654	0	777	730	632	2070	
5655	0	778	730	632	2070	
5656	0	779	730	632	2070	
5657	0	778	730	633	2066	
5658	0	777	731	633	2066	
5659	0	777	730	633	2067	
5660	0	778	731	633	2072	
5661	0	778	732	633	2076	
5662	0	779	731	633	2083	
5663	0	779	731	633	2090	
5664	0	780	732	633	2092	
5665	0	778	730	634	2093	
5666	0	779	731	632	2093	
5667	0	778	730	632	2098	
5668	0	779	731	632	2091	
5669	0	779	731	632	2086	
5670	0	778	731	632	2081	
5671	0	778	730	631	2078	
5672	0	777	730	632	2075	
5673	0	778	731	632	2068	
5674	0	778	730	632	2060	
5675	0	778	731	632	2053	
5676	0	779	730	632	2051	
5677	0	778	731	632	2055	
5678	0	778	730	632	2064	
5679	0	778	731	632	2072	
5680	0	778	731	632	2078	
5681	0	780	730	632	2079	
5682	0	778	730	632	2079	
5683	0	778	731	632	2079	
5684	0	778	731	632	2084	
5685	0	777	731	632	2079	
5686	0	777	730	632	2065	
5687	0	777	730	632	2044	
5688	0	777	730	632	2020	
5689	0	777	730	632	2013	
5690	0	778	730	632	2020	
5691	0	779	730	632	2035	
5692	0	778	730	632	2052	
5693	0	779	730	632	2067	
5694	0	779	730	633	2075	
5695	0	779	730	633	2084	
5696	0	779	729	632	2092	
5697	0	779	729	633	2097	
5698	0	779	729	633	2101	
5699	0	781	730	634	2106	
5700	0	781	730	634	2108	
5701	0	781	730	634	2105	
5702	0	780	729	633	2099	
5703	0	779	729	633	2093	
5704	0	780	729	633	2088	
5705	0	781	729	633	2079	
5706	0	781	731	633	2069	
5707	0	781	730	634	2060	
5708	0	781	730	634	2046	
5709	0	782	730	633	2034	
5710	0	781	729	632	2025	
5711	0	782	730	634	2025	
5712	0	781	729	633	2030	
5713	0	783	730	633	2039	
5714	0	782	729	633	2048	
5715	0	782	729	633	2058	
5716	0	783	731	633	2069	
5717	0	784	729	634	2078	
5718	0	783	729	634	2084	
5719	0	783	730	634	2090	
5720	0	781	729	634	2091	
5721	0	782	729	635	2098	
5722	0	782	729	634	2096	
5723	0	783	730	634	2098	
5724	0	782	730	634	2100	
5725	0	783	729	634	2096	
5726	0	782	729	635	2096	
5727	0	781	729	634	2094	
5728	0	781	729	634	2088	
5729	0	782	729	635	2087	
5730	0	783	729	634	2083	
5731	0	782	729	634	2081	
5732	0	782	729	635	2083	
5733	0	781	728	634	2081	
5734	0	782	729	635	2082	
5735	0	783	729	635	2077	
5736	0	783	730	635	2072	
5737	0	782	728	635	2066	
5738	0	781	729	635	2066	
5739	0	782	729	635	2066	
5740	0	783	729	636	2066	
5741	0	782	727	636	2064	
5742	0	781	728	636	2058	
5743	0	782	728	635	2052	
5744	0	781	728	636	2045	
5745	0	782	728	637	2036	
5746	0	782	728	637	2026	
5747	0	781	728	636	2019	
5748	0	782	728	636	2016	
5749	0	782	728	637	2024	
5750	0	782	729	637	2036	
5751	0	782	728	637	2050	
5752	0	780	728	636	2061	
5753	0	780	729	636	2070	
5754	0	780	729	636	2076	
5755	0	781	728	638	2084	
5756	0	781	728	637	2091	
5757	0	780	728	637	2098	
5758	0	781	728	637	2103	
5759	0	781	728	637	2096	
5760	0	781	728	637	2087	
5761	0	782	728	637	2079	
5762	0	780	728	637	2072	
5763	0	781	729	637	2063	
5764	0	781	729	637	2052	
5765	0	781	729	637	2043	
5766	0	781	729	637	2032	
5767	0	780	728	637	2030	
5768	0	782	729	637	2033	
5769	0	782	730	637	2037	
5770	0	781	729	637	2043	
5771	0	781	730	637	2049	
5772	0	781	729	638	2056	
5773	0	780	729	637	2058	
5774	0	780	730	638	2064	
5775	0	781	729	637	2067	
5776	0	781	730	638	2073	
5777	0	781	730	638	2081	
5778	0	780	728	637	2084	
5779	0	779	728	637	2089	
5780	0	779	728	637	2091	
5781	0	780	729	638	2090	
5782	0	778	728	637	2085	
5783	0	780	729	638	2077	
5784	0	780	728	637	2070	
5785	0	779	729	638	2067	
5786	0	780	730	637	2070	
5787	0	780	729	637	2071	
5788	0	779	729	637	2063	
5789	0	780	728	638	2067	
5790	0	780	730	637	2068	
5791	0	780	730	637	2072	
5792	0	781	730	637	2077	
5793	0	779	729	637	2077	
5794	0	780	728	638	2079	
5795	0	780	729	636	2077	
5796	0	780	730	637	2074	
5797	0	779	729	638	2076	
5798	0	779	728	637	2077	
5799	0	779	729	637	2075	
5800	0	779	729	638	2071	
5801	0	779	729	638	2072	
5802	0	780	729	638	2075	
5803	0	780	728	638	2076	
5804	0	780	728	638	2079	
5805	0	780	729	637	2076	
5806	0	779	729	637	2082	
5807	0	779	729	637	2089	
5808	0	779	729	637	2088	
5809	0	779	729	639	2093	
5810	0	779	728	636	2096	
5811	0	779	729	638	2099	
5812	0	779	728	638	2097	
5813	0	778	728	637	2087	
5814	0	780	727	637	2081	
5815	0	779	728	638	2075	
5816	0	779	728	637	2071	
5817	0	779	729	638	2068	
5818	0	779	728	638	2071	
5819	0	778	728	638	2075	
5820	0	778	729	638	2076	
5821	0	778	728	638	2081	
5822	0	778	728	638	2085	
5823	0	778	728	638	2087	
5824	0	777	728	637	2087	
5825	0	779	728	637	2083	
5826	0	779	728	637	2069	
5827	0	778	728	637	2049	
5828	0	779	728	637	2027	
5829	0	778	728	637	2015	
5830	0	778	728	637	2011	
5831	0	779	728	636	2015	
5832	0	778	728	637	2021	
5833	0	778	728	637	2030	
5834	0	778	728	636	2041	
5835	0	778	728	636	2056	
5836	0	780	729	637	2074	
5837	0	779	728	636	2088	
5838	0	778	728	636	2101	
5839	0	779	728	636	2108	
5840	0	778	728	636	2117	
5841	0	778	729	636	2117	
5842	0	779	729	636	2113	
5843	0	779	728	637	2106	
5844	0	779	729	638	2095	
5845	0	780	728	635	2092	
5846	0	780	729	636	2092	
5847	0	780	729	635	2093	
5848	0	779	728	635	2086	
5849	0	778	728	635	2081	
5850	0	779	728	635	2072	
5851	0	780	728	635	2062	
5852	0	780	728	636	2057	
5853	0	778	728	635	2056	
5854	0	779	728	635	2066	
5855	0	780	729	634	2072	
5856	0	779	730	634	2078	
5857	0	780	729	635	2086	
5858	0	780	729	634	2089	
5859	0	779	729	634	2094	
