time,seconds_elapsed,z,y,x
1714669088009323800,36.61932373046875,0.004257657444477081,0.004735065697878599,-0.02076893039024435
1714669088019397000,36.629397216796875,-0.0008382043898105621,-0.004288490974158048,-0.021786400337098166
1714669088029470000,36.639469970703125,-0.002482464465498924,-0.0014463994160294532,-0.014782266329228877
1714669088039543000,36.64954296875,0.009335983622074127,-0.006653612670302391,-0.029658037894498557
1714669088049616000,36.65961596679688,0.02879004115462303,0.002165872796997428,-0.027959654745087027
1714669088059688700,36.66968872070313,0.0058890580385923385,0.005544555449858307,-0.01866939169457182
1714669088069762000,36.67976196289062,0.016356676039099693,0.0032636779710650443,-0.017023387186368925
1714669088079835000,36.6898349609375,-0.0017500585377216338,0.001340381758287549,-0.030723621299397198
1714669088089908000,36.699907958984376,0.008130114963650703,-0.010380158912763,-0.01602970910705626
1714669088099980800,36.709980712890626,0.015164835906028747,0.00019026187509298324,-0.019794925125781446
1714669088110054100,36.72005419921875,0.008140636357665062,0.004427387988194823,-0.02918382624518126
1714669088120127000,36.730126953125,-0.0038350481182336804,0.01004296284765005,-0.02397073123939335
1714669088130199800,36.74019970703125,0.0033428806871175763,0.01848981561027467,-0.01809150047507137
1714669088140273000,36.75027294921875,0.004829319852590561,-0.003808817698433995,-0.035963759575737636
1714669088150347000,36.76034692382812,0.01306114162504673,-0.0032560791864991185,-0.027411236215243114
1714669088160419800,36.770419921875,-0.001903203272819519,-0.009666969142109155,-0.015806567875668406
1714669088170493000,36.780492919921876,0.0034761516779661175,-0.00165207805596292,-0.00014710771995596586
1714669088180565800,36.79056567382813,0.001378302615880966,0.00960340238660574,-0.02878097193217836
1714669088190639000,36.80063916015625,-0.003264554753899574,-0.005321195022761822,-0.0194155521530658
1714669088200712000,36.8107119140625,0.00720832394361496,-0.006934402373060583,-0.026969511196576056
1714669088210785000,36.820784912109374,0.02276595855951309,-0.005695362097397447,-0.019023182701459154
1714669088220857900,36.83085791015625,0.01528057124018669,-0.005489098935574293,-0.014892375640198588
1714669088230930700,36.8409306640625,0.009312018224596976,0.0004329845897853374,-0.005918768190266564
1714669088241004000,36.85100415039062,0.01170563536286354,0.0014930150367319583,-0.015439433330018073
1714669088251076900,36.86107690429687,0.009459902262687683,0.008698051044717431,-0.034881617761682714
1714669088261150000,36.87114990234375,0.002129997766017914,-0.002241276120766997,-0.010554857892543077
1714669088271222800,36.881222900390625,0.007056348252296447,-0.008236644078046083,-0.016568994482373818
1714669088281296100,36.89129614257813,0.008550386202335357,0.014983634120225905,-0.017766999494750052
1714669088291370000,36.901369873046875,0.0058592474222183225,0.001192059328779578,-0.03120915806032717
1714669088301442800,36.91144287109375,0.00855330881178379,-0.007935761435329914,-0.023837122321827334
1714669088311516000,36.92151586914063,0.0006225158125162124,0.00445201097279787,-0.00831513440804556
1714669088321589000,36.93158911132812,0.0015115736067295073,-0.009817848854884504,-0.014870291672553866
1714669088331661800,36.94166186523437,0.008545125505328178,0.009463409394025802,-0.008953395778965204
1714669088341735000,36.95173486328125,0.007337503281235695,0.007932035108283162,-0.022108691094024104
1714669088351807700,36.961807861328126,0.0020925883650779725,-0.0029114304672926664,-0.0029315690730232742
1714669088361881000,36.97188110351563,-0.0016360767692327497,0.008737506272271276,-0.014374781506881117
1714669088371954000,36.98195385742188,0.011532616883516311,0.0021375965505838392,-0.005016156794736161
1714669088382027000,36.99202709960937,0.0018114333361387252,0.007624138202890754,-0.013876640992704779
1714669088392099800,37.002099853515624,-0.0037216508716344833,0.003682049513608217,-0.019576706664683297
1714669088402173000,37.0121728515625,-0.0017769465446472166,0.014905381252244113,-0.020839237413788212
1714669088412246000,37.02224609375,-0.007307108142971992,-0.006414981608837842,-0.019434978372743352
1714669088422318800,37.03231884765625,0.01049742861688137,-0.010131517913937568,-0.01973611674378626
1714669088432392000,37.04239184570312,0.016937690797448158,-0.019899024821072815,-0.026130055564595384
1714669088442464800,37.05246484375,0.015439561194181441,-0.002373524198308587,-0.009828196718962862
1714669088452539000,37.06253881835938,0.011549568018317222,0.001953399090096354,-0.02796202023210935
1714669088462612000,37.072612060546874,0.011546060886979102,0.003495513965561986,-0.01572629658053629
1714669088472684800,37.082684814453124,0.00929272900223732,0.01122632741332054,-0.0123529476899188
1714669088482758000,37.0927578125,0.002111293065547943,0.003590791033580899,-0.015857074220199135
1714669088492831000,37.1028310546875,0.005848726028203964,0.0008053250335156917,-0.012206406225543469
1714669088502904000,37.11290405273437,0.020213935989141462,-0.013720628447085619,-0.02800977749712765
1714669088512977000,37.12297680664062,0.00779518392086029,-0.005974544364959001,-0.026189147074380886
1714669088523049700,37.1330498046875,-0.0010369418323040009,0.0024720161367207763,-0.014958819339377805
1714669088533123000,37.143123046875,-0.0020808979272842407,-0.0045945612486451865,-0.016856177393300458
1714669088543196000,37.15319580078125,0.021715572723746298,0.005252002244070172,-0.013118433903390542
1714669088553269000,37.16326904296875,0.012291910818219185,0.0019336714763194321,-0.019145603504730387
1714669088563341800,37.173341796875,0.008095043650269508,-0.0006703735422343016,-0.013764595452975481
1714669088573415000,37.18341479492187,0.00734510206580162,-0.008428001931682229,0.0003166921332012862
1714669088583488000,37.193488037109375,0.007355038937926292,-0.005265884638950228,-0.015115763466758653
1714669088593560800,37.203560791015626,-0.004317863199114799,-0.003451382562890649,-0.008806014064373448
1714669088603635000,37.213635009765625,0.0012122983992099762,-0.008903583554178475,-0.018354681455902754
1714669088613708000,37.2237080078125,0.018569091391563413,0.0024885288801044223,-0.030173796263756228
1714669088623780900,37.23378076171875,0.006890344035625457,-0.0044654549762606615,-0.024528858312498777
1714669088633854000,37.24385400390625,0.01660509784221649,-0.004899754740297794,-0.023574151403550056
1714669088643926800,37.2539267578125,0.010014613536000251,-0.0009270517170429229,-0.03374546247175895
1714669088653999900,37.26399975585937,0.010008768317103385,0.006362959160655737,-0.028783337419200687
1714669088664073000,37.274072998046876,0.004474515065550804,-0.0009879150588065384,-0.011932128461962566
1714669088674146000,37.28414599609375,0.002835515686869621,0.001935863433405757,-0.02123419154812582
1714669088684219000,37.29421899414063,0.007611644047498703,0.0037264731772243976,-0.04090406552213244
1714669088694291700,37.30429174804687,-0.0012245733588933945,-0.0013861205961555243,-0.008728363984590396
1714669088704365000,37.314364990234374,-0.007061608949303627,-0.010204875411093235,-0.03374448522422462
1714669088714438000,37.32443798828125,-0.0006289455533027648,0.002227759052067995,-0.029941384880524127
1714669088724511000,37.33451098632813,0.007747837647795677,0.004517039033025503,-0.029440495286835355
1714669088734583800,37.34458374023438,0.011931260812282561,-0.01363996442630887,-0.017983765784278512
1714669088744657000,37.35465698242187,-0.007674187889695167,0.009577245032042265,-0.011620560028450563
1714669088754731000,37.36473095703125,0.005338438418507576,0.0005155483067035675,-0.016311594788357614
1714669088764803800,37.37480395507812,-0.010529577320814132,0.007317921797931194,-0.010256843060348183
1714669088774877000,37.384876953125,0.020437807872891425,-0.0064919923678040505,-0.029376280077360567
1714669088784950000,37.394949951171874,0.01743161179423332,0.002512640408053994,-0.010188161738310008
1714669088795022800,37.40502294921875,0.012348609441518783,-0.010846607380732893,-0.021909314330713824
1714669088805096000,37.41509594726563,0.01160802020728588,-0.005385273234918713,-0.034503806558391074
1714669088815168800,37.42516870117188,0.0099514851719141,0.003419306924194097,-0.02360411728355102
1714669088825241900,37.43524194335937,0.001121112984418869,-0.007314779992774128,-0.014831649295752867
1714669088835315000,37.44531494140625,-0.005313888499140739,-0.009841887317597865,-0.017189272672031075
1714669088845388000,37.455387939453125,-0.0023211364239454266,-0.011661650090664624,0.001521811872953549
1714669088855460900,37.4654609375,0.0009779051214456557,-0.009535890108346939,-0.008663609918998554
1714669088865534000,37.47553393554688,0.00965045639872551,0.0035753012035042047,-0.023115904508344828
1714669088875607000,37.48560693359375,0.016236849051713943,0.004451207255199551,-0.013799200975475831
1714669088885679900,37.49567993164062,0.004123217409849167,0.012448124293237923,-0.013317381408438085
1714669088895753000,37.5057529296875,0.011155015742778777,-0.001873904113098979,-0.024819256093818694
1714669088905825800,37.51582568359375,0.023123101434111594,0.009070245357975364,-0.025821656335704025
1714669088915900000,37.52589990234375,0.011897943064570426,0.0037218700673431154,-0.017649391863914204
1714669088925973000,37.535972900390625,0.007256254738569259,0.007382146140560508,-0.028384291631635278
1714669088936045800,37.5460458984375,0.00471475356221199,0.004070025917887687,-0.03194953723200597
1714669088946119000,37.55611889648438,-0.006363105291128158,0.0041226328879594805,-0.011021671686694025
1714669088956192000,37.56619189453125,0.0017237550526857375,-0.0001328325994312763,-0.01901475279983133
1714669088966265000,37.57626513671875,0.012959434816241264,0.006281272226572036,-0.00947666160124354
1714669088976338000,37.586337890625,0.008163432711362838,0.0002408960837870836,-0.0006656791008077561
1714669088986410800,37.59641064453125,0.006216974818706512,-0.009458148697018623,-0.00388095135288313
1714669088996483800,37.60648388671875,0.000374094009399414,0.00589278436563909,-0.022864459631079807
1714669089006557000,37.61655688476562,0.010101122775673866,-0.012371771121397614,-0.02530632722470909
1714669089016630000,37.626630126953124,0.009945055431127548,0.0008754676602780819,-0.04818748226226307
1714669089026702800,37.636702880859374,0.001118190374970436,-0.004953165427967906,-0.022264986767433582
1714669089036776000,37.64677587890625,0.004108019840717315,-0.011946677577123045,-0.02106784940473735
1714669089046849000,37.65684912109375,-0.008463292440772057,-0.0047216216944158075,-0.020822596806241198
1714669089056921900,37.666921875,-0.0024807108998298644,0.004315086720138788,-0.0146987162316218
1714669089066996000,37.676995849609376,0.006790975314378738,0.0031986499108374116,0.0063036849877797065
1714669089077068800,37.68706884765625,0.006786299139261246,-0.0021427111171185968,-0.011462318993126972
1714669089087142000,37.69714184570312,-0.004285714495182037,0.008037395178899169,-0.016869767527235673
1714669089097215000,37.707215087890624,0.0036509237229824065,0.003792451085522771,-0.019161257731588555
1714669089107287800,37.717287841796875,0.01247252808213234,0.014205927745997904,-0.0193018078465946
1714669089117361000,37.72736083984375,-0.0005628945797681808,0.0035055239029228684,-0.019264919035462662
1714669089127434000,37.73743408203125,-0.01103811136484146,0.005797434232383966,-0.01978236703830771
1714669089137507000,37.74750708007812,0.010359481450915337,-0.0003295972805470228,-0.022917751587741075
1714669089147580000,37.75757983398437,0.010199322453141212,-0.00978197382390499,-0.03330390184987336
1714669089157652700,37.76765283203125,0.00958674351274967,0.004923427876830101,-0.001403692785464227
1714669089167725800,37.777725830078126,0.005843465331196784,-0.011673486658930778,-0.04100517867589369
1714669089177799000,37.787798828125,-0.0013338789522647856,0.0026250147413462398,-0.020812742132507264
1714669089187872000,37.7978720703125,0.014828151297569274,0.0018402941044420003,-0.036206601021438835
1714669089197944800,37.80794482421875,0.01078676695227623,0.0027518559914082286,-0.021975136975385248
1714669089208018000,37.818017822265624,-0.0046212300598621366,-0.0004560001391917467,-0.016195147068146617
1714669089218091000,37.828091064453126,-0.0010299275696277618,0.006259206525236368,-0.008977059782342985
1714669089228164900,37.83816479492187,0.00300853416621685,-0.014211188443005084,-0.023140171299921346
1714669089238238000,37.848238037109375,0.0009112696260213852,-0.013272300157696008,-0.03324879239546135
1714669089248310800,37.858310791015626,0.007648468926548958,0.0023794424824416637,-0.010891953492956236
1714669089258384000,37.8683837890625,0.014386837270855903,-0.0068010583169758314,-0.016986078250128774
1714669089268457000,37.87845703125,0.011547229930758476,-0.0036983430612832304,-0.026070397799229247
1714669089278529800,37.88852978515625,0.007509937238693237,0.00821421305052936,-0.015563425035867839
1714669089288603000,37.898602783203124,0.010503273835778235,-0.003788213301822543,-0.020192792736412956
1714669089298676000,37.908676025390626,0.0013689502656459808,-0.0015987404335290193,-0.016259636272257193
1714669089308749000,37.9187490234375,0.010486322700977324,-0.004465966432914138,-0.014793226114660501
1714669089318822000,37.92882177734375,0.005090601137280464,-0.00045680385679006574,-0.02705893391254358
1714669089328895000,37.93889501953125,-0.0015098200410604476,-0.007127294596657156,-0.024459446338098496
1714669089338967800,37.9489677734375,0.0046212300598621366,-0.007656067711114883,-0.03740675232512876
1714669089349041000,37.959041015625,0.002532148826122284,-0.0008344780627638101,-0.015023418141342698
1714669089359114000,37.96911401367188,0.011355506750941276,-0.002845964015647769,-0.016386020864592864
1714669089369186800,37.97918676757813,-0.00256020587682724,0.011963555646687746,-0.009051705054286867
1714669089379260000,37.98926000976562,-0.0030067806005477904,0.01460581378377974,-0.007400266319140792
1714669089389334000,37.999333984375,0.0007329904496669769,-0.00035604689605534077,-0.019881900156335904
1714669089399406800,38.00940673828125,0.014064181187748909,0.0048746202990412706,-0.021462584343366325
1714669089409480000,38.01947998046875,0.014517770174145697,0.0009229600638151168,-0.029822352477582168
1714669089419552800,38.029552734375,0.0032931963264942166,0.0069426587447524064,-0.020956589316297323
1714669089429626000,38.03962622070313,-0.009579144728183745,-0.003795519825443625,-0.020556465816497803
1714669089439699000,38.04969897460938,0.011222820281982421,-0.0029303543634712696,-0.028640924140671268
1714669089449771800,38.05977172851563,0.004492050722241401,-0.008987243249639868,-0.014924359947349876
1714669089459844900,38.06984497070312,0.01884557024538517,0.0011724047802388667,-0.02894704921408556
1714669089469918000,38.07991796875,0.014511340433359145,0.00484437129124999,-0.027616796124167738
1714669089479991000,38.089990966796876,0.007336334237456321,0.007886296270415186,-0.032702711953176186
1714669089490064000,38.10006396484375,0.01078150625526905,-0.0069815294504165645,-0.018988074855459853
1714669089500137000,38.11013696289063,0.0015063129097223282,-0.013754238455742597,-0.01500971840955317
1714669089510209800,38.12020971679687,0.007049918511509895,-0.0029104806192219255,-0.0240821009256877
1714669089520283000,38.130282958984374,0.016489947029948233,0.0032067601520568132,-0.030676156295323744
1714669089530356000,38.14035595703125,0.008250526472926139,-0.0030982582762837407,-0.034077982361754404
1714669089540428800,38.1504287109375,0.008847323322296142,-0.008311901271343231,-0.02610520425112918
1714669089550502700,38.160502685546874,0.017531565037369728,0.005230228803679347,-0.018369102706899867
1714669089560575700,38.17057568359375,0.007954758396744728,-0.0027080899149179456,-0.030836041298462076
1714669089570648800,38.18064892578125,-0.0010305120915174483,0.01039440663382411,-0.030440548308007416
1714669089580722000,38.19072192382812,0.015278817674517631,-0.008453501699119806,-0.029756173639884215
1714669089590794800,38.20079467773437,-0.0071568860173225396,0.005627192232012748,-0.021418169812904668
1714669089600867800,38.210867919921874,0.002876432219147682,-0.0024069150112569332,-0.005559780418453738
1714669089610941000,38.22094091796875,0.007068038690090179,-0.009330649859830736,-0.0191524351043161
1714669089621013800,38.231013671875,0.002593523624539375,-0.0008185498412698507,-0.026659440600406377
1714669089631086800,38.2410869140625,-0.006376549294590949,0.0034150691404938698,-0.018710673553030938
1714669089641159700,38.25115966796875,-0.0003793547064065933,-0.0058509910505264995,-0.030591848145890978
1714669089651232800,38.26123266601562,0.006363105291128158,-0.01120937627851963,-0.01718702591601759
1714669089661305900,38.271305908203125,0.005468786799907684,0.008043532658740877,-0.019173806685907766
1714669089671379000,38.28137890625,0.006225742647051811,0.0014866583611816166,-0.022080944570573045
1714669089681451800,38.29145166015625,0.012805705559253693,0.0012322452086955308,-0.015557899477379396
1714669089691524900,38.30152490234375,0.005181202030181884,0.0020144085623323917,-0.006122866794466972
1714669089701598000,38.31159790039062,0.01190612637102604,0.0022816081311553714,-0.002338498550700024
1714669089711671800,38.321671875,0.011003040051460265,0.003831029530242085,-0.03265008671679534
1714669089721745000,38.33174487304687,-0.0017138181805610656,-0.010710267649963497,-0.02335843542679213
1714669089731817700,38.34181762695312,0.004871989950537681,0.00797792007662356,-0.011041225770534947
1714669089741890800,38.351890869140625,0.012044658058881759,-0.0031248540222644804,-0.0233637965884991
1714669089751964000,38.3619638671875,0.004411386701464653,-0.0011607874076813459,-0.013199088791012763
1714669089762036700,38.37203662109375,0.012642039430141448,0.0004732435349375009,-0.019671125216176734
1714669089772109800,38.38210986328125,-0.00008183306455612182,-0.0005302344191819429,-0.017824410504102706
1714669089782183000,38.39218286132812,0.0069482117027044295,0.0006874708075076341,-0.029005866729235275
1714669089792256000,38.402256103515626,0.00739127929508686,-0.0020843319933861494,-0.02020422744587995
1714669089802328800,38.412328857421876,0.006193009421229362,0.0024006314009428023,-0.020018687411677092
1714669089812401700,38.42240161132813,0.003512392035126686,-0.0012114216163754462,-0.02125106048453599
1714669089822474800,38.43247485351562,0.0009697218149900435,0.0035740590944886206,-0.020277886337134985
1714669089832547800,38.4425478515625,0.002162146469950676,0.008424275604635477,-0.032535219032317396
1714669089842621000,38.452620849609374,0.001558335357904434,-0.01454823837764561,-0.018895811728434637
1714669089852693800,38.46269384765625,0.011730185282230377,0.00045154315978288646,-0.011014712222944945
1714669089862766800,38.47276684570313,0.01907353378236294,0.001636003703996539,-0.026687397186411544
1714669089872841000,38.482841064453126,0.00874503199160099,-0.0020379355683922767,-0.015200857067480682
1714669089882913800,38.492913818359376,0.01996609870791435,0.0026222382623702287,-0.02282097668237984
1714669089892987000,38.50298681640625,-0.001273088675737381,-0.004211480215191841,-0.02123018209328875
1714669089903059700,38.51305981445312,0.018476152411103248,-0.008207637179270387,-0.02638422212190926
1714669089913132800,38.5231328125,0.006956979531049728,0.0094303108420223,-0.025255619950778782
1714669089923206000,38.533205810546875,0.01352817461490631,0.005272533575445413,-0.021273765506688504
1714669089933278700,38.54327880859375,-0.012206570622324943,-0.004781169861927628,-0.018679008906288073
1714669089943351800,38.55335180664063,0.008155833926796913,-0.008391469313576818,-0.025798522055288774
1714669089953425000,38.5634248046875,0.017153379374742508,-0.020898045795783398,-0.017528706360002977
1714669089963498000,38.573498046875,0.023442834907770157,0.0005635521668940782,-0.005683762991148978
1714669089973570800,38.58357080078125,0.011038695886731146,-0.008916954492405057,-0.02170667703123763
1714669089983643600,38.5936435546875,0.008192658805847167,-0.01140650628581643,-0.04076804545177146
1714669089993716700,38.603716796875,0.009832242706418037,0.0009375731110572815,-0.026598632057569918
1714669090003789800,38.61378979492188,0.006094809743762016,-0.011229176957532764,-0.052031974062277
1714669090013863000,38.62386279296875,0.01687397791147232,-0.013832929715141653,-0.03089037443473935
1714669090023935700,38.633935791015624,0.003259878578782081,-0.008503770581632852,-0.03474191703004762
1714669090034009900,38.644009765625,0.0022159224838018414,-0.004224266631528735,-0.0192748102418147
1714669090044083000,38.6540830078125,-0.0006155015498399734,-0.0025800796210765837,-0.02511168143544346
1714669090054155800,38.66415576171875,-0.010787351474165915,-0.01177848140336573,-0.03079551749182865
1714669090064228900,38.674228759765626,-0.002269113975763321,-0.009546776828542351,-0.024574880278157067
1714669090074301700,38.6843017578125,0.0007259761869907379,0.002081555514410138,-0.019098777821473775
1714669090084374800,38.69437475585938,0.013912205496430395,-0.0060820233274251215,-0.026125899979285893
1714669090094447900,38.70444775390625,0.004648118066787719,-0.0071613429967314,-0.04234911323129199
1714669090104520700,38.714520751953124,-0.006429156264662742,-0.011462255061045288,-0.026409520959947256
1714669090114593800,38.72459375,-0.00045534255206584927,0.0025995880391448734,-0.018494373054383322
1714669090124667000,38.7346669921875,0.013022563180327415,0.009345993559435009,-0.02375432114289142
1714669090134740000,38.74473999023437,0.01720423277914524,0.010631357194855808,-0.02400910875471309
1714669090144812800,38.75481274414062,-0.00016191256344318388,0.004005217053368687,-0.0065052628413308404
1714669090154886000,38.764885986328125,0.006256137785315513,0.007798910247907042,-0.031076782118622213
1714669090164958700,38.774958740234375,0.0052080900371074676,0.005112812969088554,-0.03305685001993552
1714669090175031800,38.78503173828125,0.0076017071753740305,0.011997311785817146,-0.034114505846705286
1714669090185105000,38.79510498046875,0.008054127117991448,-0.004365501733124256,-0.03743358553312719
1714669090195177700,38.805177734375,0.004467500802874565,-0.011741656524315476,-0.018067443746048958
1714669090205251800,38.815251953125,-0.005999532675743103,-0.01813194208331406,-0.032317512027872725
1714669090215325000,38.82532495117187,-0.005393967998027801,-0.013007657872140407,-0.02899042256493121
1714669090225397800,38.83539770507812,0.005527823510766029,-0.005495236415416002,-0.019509541446296498
1714669090235470800,38.845470947265625,0.0004465747237205505,-0.004812003391608596,-0.03185769423008896
1714669090245543700,38.855543701171875,0.011074936243891715,-0.013833148910850286,-0.047648461748426775
1714669090255617000,38.86561694335938,0.010026303973793983,-0.024295287018641826,-0.023240517268702385
1714669090265689900,38.87568994140625,0.013314239603281021,-0.0007744915038347244,-0.01441834665397182
1714669090275762700,38.8857626953125,0.011362521013617516,0.009022752954438329,-0.013767207535170018
1714669090285835800,38.89583569335937,0.003738602006435394,0.00800546567067504,-0.03616352906469256
1714669090295908900,38.905908935546876,0.013019056048989295,0.01168963407613337,-0.013988567801425232
1714669090305982000,38.91598193359375,-0.002100187149643898,0.0010004822794348002,-0.017263041161140427
1714669090316054800,38.9260546875,0.004490297156572342,-0.003589256663620472,-0.0220031574934721
1714669090326127900,38.9361279296875,0.014066519275307655,0.0034467794530093666,-0.043578645893093196
1714669090336200700,38.94620068359375,-0.002104278802871704,-0.008091536518931389,-0.036061256000306456
1714669090346273800,38.956273681640624,0.002081482449173927,0.011113733884319662,-0.02556041158363223
1714669090356347000,38.96634692382813,0.008225392031669616,-0.002779839976876974,-0.039445171950710935
1714669090366419700,38.97641967773438,0.0062754270076751705,-0.0021209376767277717,-0.034925822229590266
1714669090376493800,38.986493896484376,0.015250760623812674,-0.0010493629224598408,-0.03157901428602636
1714669090386567000,38.99656689453125,0.004924596920609474,-0.005532280490174889,-0.03134979037372395
1714669090396639700,39.0066396484375,0.0062765960514545435,-0.01758059181086719,-0.020157356096850706
1714669090406712800,39.016712890625,-0.01676467231810093,-0.009100859691947698,-0.02907524217101745
1714669090416785700,39.02678564453125,0.001644260075688362,-0.002579056707769632,-0.0257065511892084
1714669090426859000,39.03685888671875,-0.005085924962162971,-0.002765373060107231,-0.028068859873758626
1714669090436931800,39.04693188476563,0.007188450199365615,0.00988039269708097,-0.013688187482208012
1714669090447004700,39.05700463867188,0.0043587797313928605,0.00581818475946784,-0.02338700393415056
1714669090457077800,39.06707788085937,0.014236030623316765,-0.004978007608279585,-0.026571049930900335
1714669090467150800,39.07715087890625,0.006613865181803703,0.0019381284557282925,-0.022945854304218662
1714669090477224000,39.087223876953125,0.00812193165719509,-0.010900675655528902,-0.02294255723543465
1714669090487296800,39.097296875,0.013963058900833129,-0.020564868318662045,-0.02289322906783782
1714669090497369900,39.10736987304688,-0.005327332502603531,-0.0005411942046135664,-0.02339909623074345
1714669090507442700,39.11744262695313,-0.0012678279787302017,0.00041647184640169143,-0.01332152786059305
1714669090517515800,39.12751586914062,0.025371172621846197,0.002747618207708001,-0.02464167103720829
1714669090527590100,39.13759008789062,-0.00021861118674278257,0.00005691781900823116,-0.022086333131743595
1714669090537663000,39.1476630859375,0.0029068273574113846,-0.0037730887979269025,-0.027963262341124936
1714669090547737000,39.15773706054687,0.010225041416287422,-0.006154357911273837,-0.031237361241504547
1714669090557810200,39.16781005859375,0.013219547057151794,-0.005893295822292566,-0.017711789575638247
1714669090567883000,39.177883056640624,0.006636661535501479,-0.006962897815182805,-0.03107909280671738
1714669090577955800,39.187955810546875,-0.0017366145342588423,-0.013049597317725418,-0.025793398355599493
1714669090588029200,39.198029296875,0.004103343665599822,-0.005052388018742204,-0.04301254557608627
1714669090598102000,39.20810205078125,0.016065584138035775,-0.004350596424937248,-0.029618673998489973
1714669090608175000,39.21817504882812,0.020112813702225684,-0.004298500911518931,-0.036518644378986206
1714669090618248000,39.228248046875,0.004396189132332802,-0.002757555079832673,-0.028104433510638772
1714669090628321000,39.238321044921875,-0.002198386827111244,-0.001306552553921938,-0.044584124008053914
1714669090638394000,39.24839404296875,0.017710428735613824,-0.009625833414122462,-0.030212438640557226
1714669090648467000,39.25846704101563,0.0030523733079433437,-0.010607976319268346,-0.012555621522013097
1714669090658540000,39.2685400390625,0.013075170150399208,0.00017659867592155932,-0.024411268947971982
1714669090668612900,39.27861279296875,0.014709493353962898,-0.0038744302805513143,-0.030024505719868463
1714669090678686200,39.288686279296876,-0.0012947159856557845,-0.0008179653193801641,-0.03689093915694393
1714669090688759000,39.298759033203126,-0.0017407061874866485,0.002878404980525374,-0.047259206702513615
1714669090698832100,39.30883203125,-0.00338847339451313,0.0031665012069046496,-0.03440065671117045
1714669090708906000,39.318906005859375,0.0029009821385145187,-0.010367591692134737,-0.015618406626116483
1714669090718979000,39.32897900390625,0.006038695642352104,0.004348769794031977,-0.028089948327559976
1714669090729052200,39.33905224609375,-0.0021972177833318707,0.011166486984863876,-0.027433393248124046
1714669090739125000,39.349125,-0.00039630584120750427,0.014101298327744006,-0.0275336752848234
1714669090749198000,39.359197998046874,-0.0074240125209093085,-0.0024438860207796095,-0.03151555712837726
1714669090759271200,39.369271240234376,0.0035012861192226406,-0.0044333062723278995,-0.013658678259933367
1714669090769344000,39.379343994140626,0.019511340677738187,-0.0029342998862266537,-0.026294963802723212
1714669090779417000,39.3894169921875,-0.004872574472427368,-0.00661627633459866,-0.01747456501997076
1714669090789490000,39.39948999023437,0.01577916841208935,-0.0012508037786930798,-0.003101281350431964
1714669090799563000,39.40956298828125,0.010541267758607864,-0.009017857583612203,-0.02507421723557636
1714669090809636000,39.419635986328124,0.017131167542934415,-0.007881620095297694,-0.020350129589438437
1714669090819709200,39.42970922851563,0.014140169033408164,0.004346504771709442,-0.023134517877269535
1714669090829782000,39.43978198242188,0.0101040453851223,-0.000656564212590456,-0.021584785950928925
1714669090839854800,39.44985473632813,0.009053659549355506,-0.007227540100738406,-0.01407624608487822
1714669090849928200,39.45992822265625,0.008754384341835975,-0.008725304377824067,-0.022017386948224155
1714669090860001000,39.4700009765625,0.004424830704927444,0.004907938046753406,-0.021440491242567077
1714669090870074000,39.48007421875,0.006364274334907531,0.00003434066101908684,-0.03890010528857819
1714669090880147000,39.49014697265625,-0.012792846077680588,-0.01609992479905486,-0.031812877840828147
1714669090890221000,39.500220947265625,-0.004556348130106926,0.0023676789794117212,-0.01283120532669127
1714669090900294100,39.51029418945313,0.0042705169260501856,-0.003725450263917446,-0.019448504574596882
1714669090910367000,39.52036694335938,0.006660042411088943,0.00278305484727025,-0.030609539066208526
1714669090920440000,39.53044018554687,0.005906009173393249,-0.0029946517713367936,-0.0323256496685557
1714669090930513200,39.54051318359375,0.017434534403681753,0.0012332681220024824,-0.009787700311793013
1714669090940586000,39.5505859375,0.010250760379433631,0.0019913930129259825,-0.01847874622698873
1714669090950659000,39.5606591796875,0.006049217036366463,-0.010995879658311605,-0.00722760403282009
1714669090960732000,39.57073193359375,-0.003988777375221252,-0.0036591800946742296,-0.02133757885736413
1714669090970805000,39.58080493164063,0.0016875146955251693,0.0013650047428905962,-0.02096633439217694
1714669090980878000,39.59087817382812,0.004542904126644134,0.009292436741292476,-0.034720244054356586
1714669090990951200,39.600951171875,0.007240472647547722,-0.010506854032352566,-0.038287526348186655
1714669091001024000,39.61102392578125,0.000367079746723175,-0.004671498942375183,-0.014139018255937844
1714669091011096800,39.62109692382813,0.010554711762070654,-0.0028654724337160587,-0.024940023796120658
1714669091021170200,39.63117016601562,0.006528524985909462,-0.008099939021095633,-0.038377159126708284
1714669091031243000,39.64124291992187,0.0012988076388835907,0.000915434344485402,-0.040853887971164654
1714669091041316000,39.651316162109374,-0.005136193844676017,0.0033346243154257532,-0.025322438109293577
1714669091051389000,39.661388916015625,-0.001554243704676628,0.0050993689656257625,-0.033876176179340106
1714669091061462000,39.6714619140625,-0.00005903671085834503,-0.007172302782163024,-0.03185234220153652
1714669091071536000,39.6815361328125,0.010723054066300391,-0.0016060469571501017,-0.025540793567709625
1714669091081609000,39.69160888671875,-0.00020516718327999114,-0.006184460788592696,-0.03661014945418574
1714669091091682000,39.70168212890625,-0.00005319149196147918,-0.011184753293916582,-0.023762951973918825
1714669091101755100,39.71175512695312,0.0071305825322866435,0.003010214666649699,-0.02529886543746106
1714669091111828000,39.72182788085937,0.007573065602779388,-0.0042340573731809855,-0.024371393595309928
