time,seconds_elapsed,z,y,x
1711649908014557200,21.56255712890625,-0.98828125,0.1189727783203125,0.0367584228515625
1711649908024631300,21.57263134765625,-0.9884185791015625,0.1204833984375,0.032928466796875
1711649908034705200,21.582705078125,-0.9907379150390625,0.12042236328125,0.03021240234375
1711649908044779300,21.592779296875,-0.9912567138671875,0.1227874755859375,0.033050537109375
1711649908054853000,21.60285302734375,-0.99188232421875,0.1234893798828125,0.0358123779296875
1711649908064927000,21.612927001953125,-0.9927978515625,0.1226043701171875,0.0387420654296875
1711649908075001300,21.62300146484375,-0.99212646484375,0.1219635009765625,0.039886474609375
1711649908085075200,21.6330751953125,-0.9922027587890625,0.1197052001953125,0.0388336181640625
1711649908095149300,21.6431494140625,-0.9915771484375,0.1205902099609375,0.036895751953125
1711649908105223200,21.65322314453125,-0.991241455078125,0.1220855712890625,0.0347442626953125
1711649908115297300,21.66329736328125,-0.9949798583984375,0.1219940185546875,0.03271484375
1711649908125371100,21.67337109375,-0.9962158203125,0.1204071044921875,0.0346832275390625
1711649908135445000,21.683445068359376,-0.9977569580078125,0.1191558837890625,0.0369110107421875
1711649908145519400,21.693519287109375,-0.9969635009765625,0.11822509765625,0.036590576171875
1711649908155592200,21.70359228515625,-0.9968719482421875,0.1171417236328125,0.036041259765625
1711649908165666000,21.713666015625,-0.99298095703125,0.1160125732421875,0.0368499755859375
1711649908175740200,21.723740234375,-0.9896240234375,0.1142425537109375,0.0394134521484375
1711649908185814000,21.73381396484375,-0.988311767578125,0.1130828857421875,0.0367279052734375
1711649908195888400,21.743888427734376,-0.9868011474609375,0.1119384765625,0.0301361083984375
1711649908205962200,21.753962158203127,-0.987091064453125,0.111663818359375,0.0287628173828125
1711649908216036400,21.764036376953126,-0.99066162109375,0.110382080078125,0.0264739990234375
1711649908226110200,21.774110107421876,-0.9923248291015625,0.108612060546875,0.028167724609375
1711649908236184000,21.78418408203125,-0.993408203125,0.1081390380859375,0.0324554443359375
1711649908246258200,21.794258056640626,-0.9927825927734375,0.10711669921875,0.0373382568359375
1711649908256332000,21.80433203125,-0.9911346435546875,0.105804443359375,0.038116455078125
1711649908266406400,21.814406494140623,-0.9882659912109375,0.1059417724609375,0.036865234375
1711649908276480300,21.824480224609374,-0.9868011474609375,0.10784912109375,0.038604736328125
1711649908286554000,21.83455419921875,-0.986785888671875,0.108001708984375,0.0383453369140625
1711649908296628200,21.844628173828124,-0.9885101318359375,0.1083526611328125,0.03802490234375
1711649908306702000,21.8547021484375,-0.99102783203125,0.11004638671875,0.0394287109375
1711649908316776200,21.864776123046877,-0.9940338134765625,0.1122894287109375,0.0393524169921875
1711649908326850000,21.87485009765625,-0.994873046875,0.1133575439453125,0.0429840087890625
1711649908336924400,21.88492431640625,-0.99285888671875,0.1115264892578125,0.0434722900390625
1711649908346998300,21.894998291015625,-0.990936279296875,0.112213134765625,0.042755126953125
1711649908357072100,21.905072021484376,-0.9901885986328125,0.1132354736328125,0.0431671142578125
1711649908367146200,21.915146240234375,-0.9902496337890625,0.11346435546875,0.0434112548828125
1711649908377220000,21.92522021484375,-0.9921722412109375,0.1156005859375,0.043304443359375
1711649908387293200,21.935293212890624,-0.9929656982421875,0.114227294921875,0.04302978515625
1711649908397367300,21.9453671875,-0.992950439453125,0.1163787841796875,0.0423736572265625
1711649908407441200,21.955441162109373,-0.9931182861328125,0.1166534423828125,0.04034423828125
1711649908417515300,21.965515380859376,-0.9947967529296875,0.11724853515625,0.042144775390625
1711649908427589000,21.975589111328127,-0.994720458984375,0.1155242919921875,0.0408935546875
1711649908437663200,21.985663330078125,-0.9919281005859375,0.1144866943359375,0.0419769287109375
1711649908447737300,21.9957373046875,-0.991851806640625,0.114532470703125,0.042877197265625
1711649908457811200,22.005811279296875,-0.9890899658203125,0.1130828857421875,0.0428924560546875
1711649908467885300,22.01588525390625,-0.986968994140625,0.11151123046875,0.042144775390625
1711649908477959200,22.025959228515624,-0.988037109375,0.1128692626953125,0.0446014404296875
1711649908488033300,22.036033203125,-0.989227294921875,0.113311767578125,0.0410308837890625
1711649908498107100,22.046107177734374,-0.99151611328125,0.1118927001953125,0.041748046875
1711649908508181000,22.056180908203125,-0.9933624267578125,0.1120452880859375,0.0433349609375
1711649908518255400,22.06625537109375,-0.9928436279296875,0.112823486328125,0.0406494140625
1711649908528329200,22.0763291015625,-0.989349365234375,0.1125335693359375,0.040008544921875
1711649908538403300,22.0864033203125,-0.989532470703125,0.1123199462890625,0.0406951904296875
1711649908548477200,22.096477294921876,-0.9892425537109375,0.1131134033203125,0.04290771484375
1711649908558550000,22.106550048828126,-0.9895782470703125,0.1153411865234375,0.0419158935546875
1711649908568624400,22.116624267578125,-0.99066162109375,0.115753173828125,0.042144775390625
1711649908578698200,22.1266982421875,-0.99273681640625,0.1182708740234375,0.0420074462890625
1711649908588772400,22.1367724609375,-0.9938201904296875,0.1202239990234375,0.0413818359375
1711649908598846200,22.14684619140625,-0.99456787109375,0.1182403564453125,0.0414581298828125
1711649908608920000,22.156920166015624,-0.9944610595703125,0.11944580078125,0.04071044921875
1711649908618994200,22.166994140625,-0.9916229248046875,0.118194580078125,0.0389251708984375
1711649908629068000,22.177068115234373,-0.9910888671875,0.119232177734375,0.0375213623046875
1711649908639142400,22.187142333984376,-0.9898681640625,0.119049072265625,0.0378265380859375
1711649908649216300,22.19721630859375,-0.9914093017578125,0.1179046630859375,0.039764404296875
1711649908659290400,22.207290283203125,-0.991058349609375,0.1200408935546875,0.0395050048828125
1711649908669364200,22.2173642578125,-0.9926300048828125,0.12060546875,0.0397491455078125
1711649908679438000,22.22743798828125,-0.9911346435546875,0.11968994140625,0.0409088134765625
1711649908689512200,22.23751220703125,-0.9913787841796875,0.121551513671875,0.0395965576171875
1711649908699586000,22.2475859375,-0.991058349609375,0.12176513671875,0.0392608642578125
1711649908709660400,22.257660400390623,-0.989715576171875,0.1207427978515625,0.037689208984375
1711649908719734300,22.267734375,-0.99224853515625,0.1199951171875,0.036834716796875
1711649908729807000,22.27780712890625,-0.991546630859375,0.1191864013671875,0.0384521484375
1711649908739881200,22.287881103515623,-0.9923248291015625,0.117095947265625,0.038543701171875
1711649908749955000,22.297955078125,-0.9897308349609375,0.1175689697265625,0.04156494140625
1711649908760029400,22.308029541015625,-0.9918212890625,0.119598388671875,0.0419464111328125
1711649908770103300,22.318103271484375,-0.9894866943359375,0.1191558837890625,0.0442657470703125
1711649908780177200,22.32817724609375,-0.988861083984375,0.1196441650390625,0.0423736572265625
1711649908790251300,22.338251220703125,-0.9897003173828125,0.119873046875,0.039947509765625
1711649908800325000,22.3483251953125,-0.991729736328125,0.1217803955078125,0.0382232666015625
1711649908810399200,22.358399169921874,-0.99322509765625,0.121612548828125,0.0360260009765625
1711649908820473000,22.36847314453125,-0.994415283203125,0.1183624267578125,0.03399658203125
1711649908830547200,22.378547119140624,-0.995880126953125,0.1186676025390625,0.03369140625
1711649908840621300,22.388621337890626,-0.996307373046875,0.1169891357421875,0.03631591796875
1711649908850695200,22.398695068359373,-0.9948272705078125,0.115966796875,0.0426483154296875
1711649908860769300,22.408769287109376,-0.993408203125,0.1146697998046875,0.047576904296875
1711649908870843100,22.418843017578126,-0.989044189453125,0.11578369140625,0.0505218505859375
1711649908880917800,22.428917724609374,-0.98724365234375,0.113525390625,0.0469970703125
1711649908890991600,22.43899169921875,-0.9858245849609375,0.1131744384765625,0.0428924560546875
1711649908901064700,22.449064697265626,-0.9829559326171875,0.11517333984375,0.039794921875
1711649908911138800,22.459138916015625,-0.9848175048828125,0.1145172119140625,0.033538818359375
1711649908921212700,22.469212646484376,-0.9875335693359375,0.116119384765625,0.0327301025390625
1711649908931286800,22.479286865234375,-0.988372802734375,0.117218017578125,0.03570556640625
1711649908941360600,22.489360595703126,-0.9914703369140625,0.1186065673828125,0.037750244140625
1711649908951434500,22.4994345703125,-0.9943389892578125,0.1214752197265625,0.040863037109375
1711649908961508900,22.5095087890625,-0.9916839599609375,0.12200927734375,0.03997802734375
1711649908971582700,22.519582763671874,-0.99127197265625,0.1232147216796875,0.033447265625
1711649908981656800,22.52965673828125,-0.990631103515625,0.12408447265625,0.0343017578125
1711649908991730700,22.539730712890623,-0.9927215576171875,0.123779296875,0.0327911376953125
1711649909001804800,22.5498046875,-0.9926910400390625,0.1239776611328125,0.0291900634765625
1711649909011878700,22.559878662109377,-0.9945220947265625,0.122406005859375,0.0303192138671875
1711649909021952500,22.569952392578124,-0.99542236328125,0.122711181640625,0.03363037109375
1711649909032027000,22.58002685546875,-0.99603271484375,0.1248321533203125,0.0327301025390625
1711649909042100700,22.590100830078125,-0.99615478515625,0.1248779296875,0.0351104736328125
1711649909052174800,22.6001748046875,-0.993804931640625,0.12249755859375,0.0361785888671875
1711649909062247700,22.61024755859375,-0.9901885986328125,0.12091064453125,0.0384368896484375
1711649909072321500,22.620321533203125,-0.989501953125,0.1204681396484375,0.0372314453125
1711649909082396000,22.63039599609375,-0.98699951171875,0.1190032958984375,0.0334320068359375
1711649909092469800,22.6404697265625,-0.9880523681640625,0.117645263671875,0.0318450927734375
1711649909102544000,22.6505439453125,-0.9876251220703125,0.1159210205078125,0.0330810546875
1711649909112617700,22.66061767578125,-0.9907989501953125,0.1141815185546875,0.03509521484375
1711649909122691600,22.670691650390626,-0.9929962158203125,0.113433837890625,0.0386199951171875
1711649909132765700,22.680765625,-0.9904937744140625,0.1143341064453125,0.041717529296875
1711649909142839600,22.690839599609376,-0.991058349609375,0.1136474609375,0.04132080078125
1711649909152914000,22.700913818359375,-0.9870758056640625,0.1126251220703125,0.039947509765625
1711649909162987800,22.71098779296875,-0.9873809814453125,0.1130828857421875,0.036590576171875
1711649909173061600,22.7210615234375,-0.9889678955078125,0.115020751953125,0.03369140625
1711649909183135700,22.7311357421875,-0.98956298828125,0.116119384765625,0.035003662109375
1711649909193209600,22.741209716796874,-0.992431640625,0.1186065673828125,0.0345306396484375
1711649909203283700,22.75128369140625,-0.994903564453125,0.1184539794921875,0.0354766845703125
1711649909213357600,22.761357666015623,-0.993804931640625,0.1214141845703125,0.038543701171875
1711649909223432000,22.771431884765626,-0.9943695068359375,0.1207275390625,0.0349578857421875
1711649909233504800,22.7815048828125,-0.99224853515625,0.121307373046875,0.034454345703125
1711649909243578600,22.79157861328125,-0.99005126953125,0.1221771240234375,0.0352325439453125
1711649909253652700,22.80165283203125,-0.990142822265625,0.12078857421875,0.0350189208984375
1711649909263726600,22.8117265625,-0.9897918701171875,0.1215667724609375,0.0355682373046875
1711649909273800700,22.82180078125,-0.99237060546875,0.1223602294921875,0.0340118408203125
1711649909283874800,22.831874755859374,-0.9907379150390625,0.1208953857421875,0.03704833984375
1711649909293948700,22.84194873046875,-0.991790771484375,0.1208648681640625,0.0379638671875
1711649909304022800,22.852022705078124,-0.9921722412109375,0.1234283447265625,0.0375518798828125
1711649909314096600,22.8620966796875,-0.992950439453125,0.12384033203125,0.0389404296875
1711649909324170800,22.872170654296873,-0.993621826171875,0.122222900390625,0.038360595703125
1711649909334244600,22.88224462890625,-0.9922332763671875,0.119232177734375,0.0399627685546875
1711649909344318700,22.892318603515626,-0.991363525390625,0.1184539794921875,0.039337158203125
1711649909354392800,22.902392822265625,-0.989715576171875,0.1185760498046875,0.03765869140625
1711649909364466700,22.912466796875,-0.9890289306640625,0.115692138671875,0.03570556640625
1711649909374540800,22.922540771484375,-0.9886474609375,0.1170501708984375,0.0381317138671875
1711649909384613600,22.932613525390625,-0.9900054931640625,0.1171417236328125,0.0382843017578125
1711649909394687700,22.942687744140624,-0.9909515380859375,0.114471435546875,0.038299560546875
1711649909404761900,22.952761962890627,-0.992279052734375,0.1142730712890625,0.0380096435546875
1711649909414835700,22.962835693359374,-0.9924163818359375,0.1152191162109375,0.037933349609375
1711649909424909800,22.972909912109376,-0.9921875,0.114654541015625,0.0370025634765625
1711649909434983700,22.982983642578127,-0.990692138671875,0.1146087646484375,0.03582763671875
1711649909445057500,22.9930576171875,-0.988433837890625,0.1126708984375,0.0352630615234375
1711649909455131600,23.003131591796876,-0.990020751953125,0.1154327392578125,0.0359649658203125
1711649909465205800,23.013205810546875,-0.9908599853515625,0.11572265625,0.0348663330078125
1711649909475280000,23.02327978515625,-0.9939117431640625,0.11663818359375,0.034698486328125
1711649909485353700,23.033353759765625,-0.9929046630859375,0.11785888671875,0.035003662109375
1711649909495427600,23.043427490234375,-0.994537353515625,0.118560791015625,0.0344085693359375
1711649909505501700,23.053501708984374,-0.9950408935546875,0.118316650390625,0.0356903076171875
1711649909515575600,23.063575439453125,-0.99114990234375,0.11761474609375,0.0358734130859375
1711649909525649700,23.073649658203124,-0.99090576171875,0.1171875,0.0356292724609375
1711649909535722800,23.08372265625,-0.990570068359375,0.11676025390625,0.0348968505859375
1711649909545796600,23.093796630859377,-0.9890594482421875,0.116607666015625,0.0364227294921875
1711649909555870700,23.10387060546875,-0.990142822265625,0.11505126953125,0.0357208251953125
1711649909565944600,23.113944580078126,-0.9895172119140625,0.117431640625,0.035369873046875
1711649909576018700,23.124018798828125,-0.98876953125,0.1166534423828125,0.0350494384765625
1711649909586092800,23.1340927734375,-0.99102783203125,0.1171875,0.037017822265625
1711649909596166700,23.144166748046874,-0.992584228515625,0.1167144775390625,0.0381317138671875
1711649909606240800,23.15424072265625,-0.9925689697265625,0.1171875,0.0387115478515625
1711649909616314600,23.164314697265624,-0.9915618896484375,0.11773681640625,0.039947509765625
1711649909626388700,23.174388671875,-0.9923248291015625,0.118316650390625,0.0432281494140625
1711649909636462600,23.184462646484373,-0.9924468994140625,0.1171875,0.042266845703125
1711649909646536700,23.19453662109375,-0.992279052734375,0.1176605224609375,0.0393524169921875
1711649909656610800,23.20461083984375,-0.992706298828125,0.1159515380859375,0.0395355224609375
1711649909666684700,23.2146845703125,-0.988861083984375,0.1164398193359375,0.0371246337890625
1711649909676758800,23.2247587890625,-0.9900970458984375,0.1162872314453125,0.034454345703125
1711649909686831600,23.23483154296875,-0.990509033203125,0.11663818359375,0.034393310546875
1711649909696905700,23.24490576171875,-0.9919281005859375,0.115386962890625,0.0377655029296875
1711649909706979800,23.254979736328124,-0.992645263671875,0.11419677734375,0.0391693115234375
1711649909717053700,23.2650537109375,-0.99237060546875,0.11444091796875,0.0436248779296875
1711649909727127800,23.2751279296875,-0.99090576171875,0.116790771484375,0.04498291015625
1711649909737201700,23.28520166015625,-0.99017333984375,0.117919921875,0.04656982421875
1711649909747275800,23.29527587890625,-0.9882354736328125,0.1187896728515625,0.042877197265625
1711649909757349600,23.305349609375,-0.987945556640625,0.1194915771484375,0.0386810302734375
1711649909767423700,23.315423828125,-0.989532470703125,0.1213836669921875,0.034637451171875
1711649909777497900,23.325497802734375,-0.989288330078125,0.12060546875,0.030914306640625
1711649909787571700,23.33557177734375,-0.990203857421875,0.1219940185546875,0.02911376953125
1711649909797645800,23.345645751953125,-0.9913787841796875,0.121490478515625,0.0313262939453125
1711649909807719700,23.3557197265625,-0.991943359375,0.1212158203125,0.0312957763671875
1711649909817793500,23.36579345703125,-0.99224853515625,0.1219940185546875,0.034759521484375
1711649909827867600,23.37586767578125,-0.9919891357421875,0.1222381591796875,0.0345306396484375
1711649909837940700,23.385940673828124,-0.99169921875,0.1215972900390625,0.033355712890625
1711649909848014600,23.3960146484375,-0.991302490234375,0.125030517578125,0.0335693359375
1711649909858088700,23.406088623046877,-0.99261474609375,0.1240081787109375,0.034088134765625
1711649909868162600,23.41616259765625,-0.9929962158203125,0.1250457763671875,0.03387451171875
1711649909878236700,23.426236572265626,-0.996490478515625,0.1251068115234375,0.031280517578125
1711649909888310500,23.436310546875,-0.997894287109375,0.125274658203125,0.0304412841796875
1711649909898384600,23.446384521484376,-0.9986724853515625,0.1250152587890625,0.03131103515625
1711649909908458500,23.45645849609375,-0.9951019287109375,0.121734619140625,0.0332489013671875
1711649909918532400,23.466532470703125,-0.990997314453125,0.120880126953125,0.0331878662109375
1711649909928606500,23.4766064453125,-0.99053955078125,0.1179351806640625,0.0313568115234375
1711649909938680300,23.486680419921875,-0.987518310546875,0.1177520751953125,0.02838134765625
1711649909948754400,23.49675439453125,-0.985595703125,0.116058349609375,0.0258636474609375
1711649909958828500,23.50682861328125,-0.98565673828125,0.116485595703125,0.026947021484375
1711649909968902400,23.51690234375,-0.98931884765625,0.1182403564453125,0.02923583984375
1711649909978975500,23.5269755859375,-0.991912841796875,0.1168212890625,0.032501220703125
1711649909989049300,23.53704931640625,-0.99267578125,0.1157684326171875,0.0394439697265625
1711649909999123500,23.54712353515625,-0.9921417236328125,0.1184539794921875,0.0399322509765625
1711649910009197600,23.557197509765626,-0.9905853271484375,0.118438720703125,0.0407562255859375
1711649910019271400,23.567271484375,-0.9897613525390625,0.119537353515625,0.0359649658203125
1711649910029345500,23.577345458984375,-0.9904022216796875,0.119720458984375,0.0352325439453125
1711649910039419400,23.58741943359375,-0.9907379150390625,0.116943359375,0.0335540771484375
1711649910049493500,23.597493408203125,-0.99383544921875,0.1159820556640625,0.0372467041015625
1711649910059567400,23.6075673828125,-0.9959869384765625,0.1163482666015625,0.0397491455078125
1711649910069641500,23.617641357421874,-0.99456787109375,0.116058349609375,0.0420989990234375
1711649910079715600,23.627715576171877,-0.9939422607421875,0.1152801513671875,0.0427398681640625
1711649910089789400,23.63778955078125,-0.9919281005859375,0.1146240234375,0.0435791015625
1711649910099863600,23.647863525390626,-0.9879608154296875,0.11444091796875,0.0406341552734375
1711649910109937400,23.6579375,-0.9864349365234375,0.1136932373046875,0.0417633056640625
1711649910120010500,23.668010498046876,-0.987457275390625,0.11444091796875,0.0449066162109375
1711649910130084600,23.678084716796874,-0.9891815185546875,0.1140594482421875,0.0429534912109375
1711649910140158500,23.688158447265625,-0.9910430908203125,0.1142120361328125,0.045806884765625
1711649910150232600,23.698232666015624,-0.9931182861328125,0.1125030517578125,0.0474395751953125
1711649910160306400,23.708306396484375,-0.9929351806640625,0.113739013671875,0.0502777099609375
1711649910170380300,23.71838037109375,-0.991729736328125,0.1141815185546875,0.053375244140625
1711649910180454400,23.728454345703124,-0.9899444580078125,0.1141510009765625,0.0526123046875
1711649910190528500,23.738528564453127,-0.98785400390625,0.1116790771484375,0.055328369140625
1711649910200602600,23.7486025390625,-0.9864959716796875,0.1136932373046875,0.055328369140625
1711649910210676500,23.758676513671876,-0.988494873046875,0.11492919921875,0.05389404296875
1711649910220750600,23.76875048828125,-0.9906463623046875,0.115478515625,0.0517120361328125
1711649910230824400,23.778824462890626,-0.9918975830078125,0.116302490234375,0.0509185791015625
1711649910240898300,23.788898193359376,-0.992889404296875,0.1172332763671875,0.048248291015625
1711649910250972400,23.798972412109375,-0.992645263671875,0.1196136474609375,0.0469207763671875
1711649910261045500,23.80904541015625,-0.9939117431640625,0.121490478515625,0.0458526611328125
1711649910271119400,23.819119384765624,-0.991546630859375,0.12005615234375,0.0445709228515625
1711649910281193500,23.829193359375,-0.992034912109375,0.1201629638671875,0.0461578369140625
1711649910291267300,23.839267333984374,-0.991607666015625,0.121337890625,0.0443267822265625
1711649910301341400,23.849341552734376,-0.9920806884765625,0.1204376220703125,0.0434722900390625
1711649910311415600,23.85941552734375,-0.9909210205078125,0.11944580078125,0.040985107421875
1711649910321489700,23.86948974609375,-0.991455078125,0.1187591552734375,0.04248046875
1711649910331563500,23.8795634765625,-0.990447998046875,0.1189727783203125,0.041351318359375
1711649910341637400,23.889637451171875,-0.9896392822265625,0.1180419921875,0.041259765625
1711649910351711500,23.89971142578125,-0.9896697998046875,0.1172943115234375,0.0391082763671875
1711649910361785300,23.909785400390625,-0.9884796142578125,0.118621826171875,0.04034423828125
1711649910371859500,23.919859375,-0.9897918701171875,0.1186370849609375,0.0385589599609375
1711649910381933600,23.92993359375,-0.98834228515625,0.1199951171875,0.038360595703125
1711649910392007400,23.94000732421875,-0.9932708740234375,0.1202392578125,0.0394744873046875
1711649910402080500,23.95008056640625,-0.9941558837890625,0.11962890625,0.03997802734375
1711649910412154400,23.960154296875,-0.995269775390625,0.1187896728515625,0.04022216796875
1711649910422228500,23.970228515625,-0.991485595703125,0.1186676025390625,0.0415496826171875
1711649910432302600,23.980302490234376,-0.99072265625,0.1177978515625,0.0449371337890625
1711649910442376400,23.99037646484375,-0.98907470703125,0.1159820556640625,0.0452423095703125
1711649910452450600,24.000450439453125,-0.989776611328125,0.11669921875,0.0422821044921875
1711649910462524400,24.0105244140625,-0.99169921875,0.1170196533203125,0.0382843017578125
1711649910472598500,24.0205986328125,-0.9910430908203125,0.1178436279296875,0.0376434326171875
1711649910482672400,24.03067236328125,-0.990570068359375,0.114654541015625,0.0352325439453125
1711649910492746200,24.040746337890624,-0.99346923828125,0.1150360107421875,0.0334930419921875
1711649910502820600,24.050820556640623,-0.99481201171875,0.1149749755859375,0.0342864990234375
1711649910512894500,24.06089453125,-0.9929351806640625,0.114410400390625,0.0371856689453125
1711649910522968600,24.070968505859376,-0.9938507080078125,0.1138763427734375,0.040740966796875
1711649910533042400,24.08104248046875,-0.9908599853515625,0.1145782470703125,0.04205322265625
1711649910543115300,24.091115234375,-0.989593505859375,0.1154937744140625,0.0420379638671875
1711649910553189600,24.101189697265625,-0.988800048828125,0.1153411865234375,0.039031982421875
1711649910563263500,24.111263427734375,-0.987579345703125,0.116058349609375,0.0360870361328125
1711649910573337600,24.121337646484374,-0.98992919921875,0.11737060546875,0.0329132080078125
1711649910583411500,24.131411376953125,-0.9883880615234375,0.11578369140625,0.03143310546875
1711649910593485300,24.1414853515625,-0.9874725341796875,0.1171722412109375,0.0286865234375
1711649910603559400,24.151559326171874,-0.988494873046875,0.1181488037109375,0.0306549072265625
1711649910613633300,24.16163330078125,-0.991119384765625,0.119842529296875,0.03424072265625
1711649910623707600,24.171707763671876,-0.9907073974609375,0.120391845703125,0.0365142822265625
1711649910633781500,24.181781494140626,-0.9915008544921875,0.1213226318359375,0.037689208984375
1711649910643855600,24.191855712890625,-0.9922637939453125,0.1210174560546875,0.0394134521484375
1711649910653929500,24.201929443359376,-0.9940338134765625,0.1230926513671875,0.0366668701171875
1711649910664003300,24.21200341796875,-0.99530029296875,0.1223907470703125,0.036712646484375
1711649910674076700,24.22207666015625,-0.9954986572265625,0.1211090087890625,0.036102294921875
1711649910684150500,24.232150634765624,-0.9963836669921875,0.1214752197265625,0.035919189453125
1711649910694224400,24.242224365234375,-0.9972381591796875,0.12115478515625,0.0346832275390625
1711649910704298500,24.252298583984373,-0.9946441650390625,0.12237548828125,0.03729248046875
1711649910714372400,24.262372314453124,-0.99285888671875,0.1202850341796875,0.0373382568359375
1711649910724446500,24.272446533203127,-0.9908905029296875,0.11932373046875,0.0405426025390625
1711649910734520300,24.282520263671874,-0.9882354736328125,0.117889404296875,0.0419158935546875
1711649910744594700,24.2925947265625,-0.9900665283203125,0.1179351806640625,0.042022705078125
1711649910754668500,24.30266845703125,-0.9866180419921875,0.1172637939453125,0.0385284423828125
1711649910764742400,24.312742431640626,-0.986907958984375,0.116119384765625,0.032470703125
1711649910774816500,24.32281640625,-0.9893341064453125,0.116180419921875,0.03460693359375
1711649910784890400,24.332890380859375,-0.9917449951171875,0.1159210205078125,0.03662109375
1711649910794964500,24.342964599609374,-0.992340087890625,0.115814208984375,0.0408172607421875
1711649910805037600,24.35303759765625,-0.9925384521484375,0.1175994873046875,0.0421905517578125
1711649910815111400,24.363111328125,-0.991943359375,0.1191864013671875,0.040496826171875
1711649910825185500,24.373185546875,-0.9897918701171875,0.1179351806640625,0.0388946533203125
1711649910835259400,24.38325927734375,-0.986419677734375,0.1184234619140625,0.0352630615234375
1711649910845333500,24.39333349609375,-0.9869384765625,0.116973876953125,0.0319671630859375
1711649910855407400,24.403407470703126,-0.9900970458984375,0.1188507080078125,0.0339508056640625
1711649910865481500,24.4134814453125,-0.9922943115234375,0.1190643310546875,0.03546142578125
1711649910875555600,24.4235556640625,-0.9935150146484375,0.1196441650390625,0.03515625
1711649910885630200,24.433630126953126,-0.99566650390625,0.11761474609375,0.0375823974609375
1711649910895704000,24.4437041015625,-0.9928436279296875,0.1182403564453125,0.0383148193359375
1711649910905778200,24.453778076171876,-0.991424560546875,0.1179046630859375,0.037109375
1711649910915852000,24.46385205078125,-0.9879608154296875,0.1172943115234375,0.037689208984375
1711649910925925000,24.473925048828125,-0.9874725341796875,0.1168212890625,0.0359344482421875
1711649910935999200,24.483999267578124,-0.9920196533203125,0.11810302734375,0.038787841796875
1711649910946073000,24.494072998046875,-0.9927520751953125,0.1168212890625,0.038055419921875
1711649910956147200,24.504147216796873,-0.994110107421875,0.117523193359375,0.037933349609375
1711649910966221000,24.514220947265624,-0.99456787109375,0.1158447265625,0.0374908447265625
1711649910976295000,24.524294921875,-0.991241455078125,0.116241455078125,0.0361480712890625
1711649910986369000,24.534369140625,-0.98870849609375,0.1143951416015625,0.037017822265625
1711649910996443100,24.544443115234376,-0.986663818359375,0.11346435546875,0.036865234375
1711649911006517200,24.554517333984375,-0.9891510009765625,0.115020751953125,0.03875732421875
1711649911016591000,24.564591064453126,-0.989776611328125,0.113800048828125,0.03985595703125
1711649911026665000,24.5746650390625,-0.9895172119140625,0.114776611328125,0.03887939453125
1711649911036739000,24.584739013671875,-0.9915771484375,0.1166839599609375,0.038604736328125
1711649911046813000,24.59481298828125,-0.9922637939453125,0.1156463623046875,0.036865234375
1711649911056886300,24.60488623046875,-0.99017333984375,0.116180419921875,0.037200927734375
1711649911066960100,24.614960205078123,-0.9901123046875,0.116851806640625,0.03759765625
1711649911077034000,24.625033935546874,-0.990234375,0.1159515380859375,0.035247802734375
1711649911087108000,24.635108154296876,-0.9908447265625,0.117523193359375,0.034759521484375
1711649911097182000,24.645181884765623,-0.991912841796875,0.117156982421875,0.0341339111328125
1711649911107256000,24.655256103515626,-0.9920501708984375,0.118316650390625,0.0331268310546875
1711649911117330200,24.665330078125,-0.993072509765625,0.1183013916015625,0.0335235595703125
1711649911127404000,24.675404052734375,-0.9936065673828125,0.1175384521484375,0.03509521484375
1711649911137478100,24.68547802734375,-0.9913330078125,0.1172943115234375,0.0325164794921875
1711649911147552000,24.695552001953125,-0.9915618896484375,0.1203155517578125,0.0336456298828125
1711649911157626000,24.705626220703124,-0.9900665283203125,0.1185302734375,0.03521728515625
1711649911167700000,24.715699951171874,-0.987701416015625,0.11785888671875,0.036041259765625
1711649911177773000,24.72577294921875,-0.99029541015625,0.1181488037109375,0.037994384765625
1711649911187847200,24.73584716796875,-0.989532470703125,0.1168365478515625,0.03900146484375
1711649911197921000,24.745921142578126,-0.99114990234375,0.118255615234375,0.037109375
1711649911207995100,24.7559951171875,-0.991363525390625,0.1204376220703125,0.0382232666015625
1711649911218069000,24.766069091796876,-0.9925384521484375,0.1195068359375,0.0372467041015625
1711649911228143000,24.77614306640625,-0.9948577880859375,0.1183624267578125,0.038238525390625
1711649911238217200,24.78621728515625,-0.993743896484375,0.1188812255859375,0.0384063720703125
1711649911248291000,24.796291015625,-0.991912841796875,0.1194000244140625,0.0411224365234375
1711649911258365200,24.806365234375,-0.990478515625,0.1189422607421875,0.041473388671875
1711649911268439000,24.81643896484375,-0.989715576171875,0.117034912109375,0.039031982421875
1711649911278513200,24.82651318359375,-0.9899139404296875,0.11785888671875,0.0379791259765625
1711649911288587000,24.8365869140625,-0.9918060302734375,0.1187896728515625,0.0365753173828125
1711649911298661000,24.8466611328125,-0.992218017578125,0.1178131103515625,0.0326995849609375
1711649911308734200,24.856734130859376,-0.9931640625,0.1170654296875,0.0302581787109375
1711649911318808000,24.86680810546875,-0.9939727783203125,0.1178741455078125,0.0328826904296875
1711649911328882000,24.8768818359375,-0.9920654296875,0.1173248291015625,0.0343475341796875
1711649911338956000,24.8869560546875,-0.9926910400390625,0.116485595703125,0.03948974609375
