# OpenSignals Text File Format. Version 1
# {"00:07:80:4C:2A:F7": {"position": 0, "device": "bioplux", "device name": "00:07:80:4C:2A:F7", 
"device connection": "BTH00:07:80:4C:2A:F7", "sampling rate": 1000, "resolution": [12, 12, 12, 12],
 "firmware version": 512, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-29", 
"time": "19:42:22.879", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "XYZ", "ECG"], "label": ["x", "y", "z", "ECG"], "column": ["nSeq", "DI", "x", "y", "z", "ECG"], "special": [{}, {}, {}, {}], "digital IO": [0, 1], "convertedValues": 0}}
# EndOfHeader
5165	0	810	789	630	2042	
5166	0	811	789	630	2038	
5167	0	811	790	630	2026	
5168	0	810	789	629	2007	
5169	0	811	790	630	1987	
5170	0	810	789	629	1968	
5171	0	810	789	629	1960	
5172	0	811	790	630	1963	
5173	0	810	789	629	1975	
5174	0	811	790	629	1989	
5175	0	811	788	630	2006	
5176	0	812	790	630	2018	
5177	0	811	790	630	2034	
5178	0	810	789	630	2048	
5179	0	811	790	630	2059	
5180	0	811	789	629	2064	
5181	0	811	790	629	2067	
5182	0	811	790	630	2072	
5183	0	810	789	629	2073	
5184	0	812	789	629	2069	
5185	0	810	789	630	2065	
5186	0	810	790	629	2060	
5187	0	810	791	629	2060	
5188	0	810	790	629	2056	
5189	0	811	790	629	2054	
5190	0	811	789	630	2059	
5191	0	811	789	631	2066	
5192	0	810	791	630	2073	
5193	0	810	789	630	2078	
5194	0	810	790	629	2079	
5195	0	810	789	630	2085	
5196	0	811	790	631	2071	
5197	0	811	791	630	2060	
5198	0	810	790	630	2049	
5199	0	810	790	629	2039	
5200	0	810	789	629	2032	
5201	0	810	790	629	2024	
5202	0	810	791	629	2018	
5203	0	809	790	629	2010	
5204	0	810	789	629	2002	
5205	0	809	789	630	1996	
5206	0	811	790	631	1991	
5207	0	811	791	629	1988	
5208	0	811	790	629	1999	
5209	0	810	790	630	1995	
5210	0	811	789	629	1999	
5211	0	810	790	629	2003	
5212	0	811	790	629	2007	
5213	0	811	791	630	2009	
5214	0	812	790	630	2000	
5215	0	812	790	630	1994	
5216	0	811	790	630	1997	
5217	0	812	791	630	2005	
5218	0	810	789	630	2009	
5219	0	812	790	631	2014	
5220	0	811	790	630	2012	
5221	0	811	789	629	2017	
5222	0	811	791	630	2026	
5223	0	811	790	630	2025	
5224	0	810	789	629	2020	
5225	0	810	789	629	2022	
5226	0	810	790	629	2029	
5227	0	810	790	629	2032	
5228	0	810	789	630	2031	
5229	0	809	789	629	2031	
5230	0	810	789	630	2041	
5231	0	810	790	629	2057	
5232	0	809	791	629	2069	
5233	0	809	790	629	2072	
5234	0	809	790	629	2067	
5235	0	810	790	629	2063	
5236	0	809	790	630	2065	
5237	0	810	790	630	2067	
5238	0	810	790	630	2073	
5239	0	810	789	630	2084	
5240	0	810	789	630	2101	
5241	0	810	790	629	2113	
5242	0	811	791	629	2119	
5243	0	811	789	629	2122	
5244	0	812	789	629	2115	
5245	0	810	789	630	2106	
5246	0	810	790	629	2095	
5247	0	811	789	629	2080	
5248	0	812	790	630	2068	
5249	0	810	789	629	2050	
5250	0	811	787	630	2045	
5251	0	811	789	632	2039	
5252	0	810	789	630	2037	
5253	0	811	790	630	2038	
5254	0	810	789	629	2036	
5255	0	810	788	630	2040	
5256	0	811	789	632	2041	
5257	0	811	789	630	2045	
5258	0	810	789	630	2050	
5259	0	811	790	631	2052	
5260	0	810	788	629	2047	
5261	0	810	789	630	2046	
5262	0	810	789	630	2050	
5263	0	810	789	630	2052	
5264	0	811	790	631	2053	
5265	0	810	790	629	2048	
5266	0	810	789	630	2047	
5267	0	811	790	630	2047	
5268	0	810	788	630	2044	
5269	0	810	789	630	2041	
5270	0	810	789	630	2034	
5271	0	810	789	630	2028	
5272	0	811	790	630	2022	
5273	0	810	789	630	2018	
5274	0	811	789	631	2020	
5275	0	810	789	630	2023	
5276	0	810	788	630	2027	
5277	0	811	789	629	2023	
5278	0	810	788	630	2014	
5279	0	810	789	630	2003	
5280	0	811	789	630	1997	
5281	0	810	789	630	1997	
5282	0	811	790	630	2001	
5283	0	810	788	630	2006	
5284	0	810	789	630	2011	
5285	0	810	789	630	2019	
5286	0	810	789	630	2025	
5287	0	810	789	630	2028	
5288	0	809	788	630	2032	
5289	0	810	789	630	2036	
5290	0	810	789	630	2042	
5291	0	810	790	630	2047	
5292	0	811	790	630	2052	
5293	0	811	789	630	2054	
5294	0	811	789	630	2047	
5295	0	810	788	629	2041	
5296	0	810	789	629	2035	
5297	0	810	789	630	2029	
5298	0	809	788	630	2027	
5299	0	809	789	630	2022	
5300	0	810	789	630	2014	
5301	0	809	790	630	2005	
5302	0	811	790	629	1997	
5303	0	811	790	630	1972	
5304	0	811	789	630	1931	
5305	0	810	789	630	1904	
5306	0	810	789	630	1899	
5307	0	811	789	629	1910	
5308	0	811	789	630	1927	
5309	0	810	788	629	1948	
5310	0	810	788	630	1978	
5311	0	811	789	633	1999	
5312	0	810	789	630	2019	
5313	0	811	789	630	2045	
5314	0	810	789	630	2076	
5315	0	810	789	631	2115	
5316	0	811	789	634	2146	
5317	0	811	789	629	2168	
5318	0	811	789	631	2177	
5319	0	810	789	630	2170	
5320	0	810	789	630	2160	
5321	0	810	789	630	2140	
5322	0	811	790	630	2115	
5323	0	809	789	630	2091	
5324	0	811	790	630	2072	
5325	0	810	789	629	2055	
5326	0	810	789	630	2045	
5327	0	810	789	630	2036	
5328	0	810	788	630	2028	
5329	0	812	788	630	2018	
5330	0	809	788	630	2014	
5331	0	810	789	629	2010	
5332	0	810	790	630	2015	
5333	0	809	788	630	2025	
5334	0	809	789	629	2033	
5335	0	810	789	630	2043	
5336	0	810	790	630	2051	
5337	0	810	790	630	2056	
5338	0	809	788	630	2058	
5339	0	810	789	630	2055	
5340	0	809	789	630	2055	
5341	0	808	789	630	2053	
5342	0	810	790	629	2054	
5343	0	809	789	631	2053	
5344	0	809	789	630	2047	
5345	0	809	789	630	2037	
5346	0	810	790	630	2025	
5347	0	810	791	630	2014	
5348	0	809	789	630	2008	
5349	0	810	788	630	2003	
5350	0	810	789	630	2001	
5351	0	810	789	630	2004	
5352	0	811	791	629	2013	
5353	0	810	789	630	2024	
5354	0	810	789	629	2031	
5355	0	810	789	629	2035	
5356	0	810	789	630	2041	
5357	0	811	789	629	2047	
5358	0	811	788	630	2052	
5359	0	811	789	629	2052	
5360	0	811	789	629	2051	
5361	0	810	789	629	2050	
5362	0	812	789	630	2047	
5363	0	811	788	629	2042	
5364	0	812	790	630	2045	
5365	0	810	789	629	2050	
5366	0	810	788	629	2060	
5367	0	811	789	630	2068	
5368	0	811	789	630	2071	
5369	0	811	788	629	2066	
5370	0	810	789	630	2058	
5371	0	811	789	631	2025	
5372	0	811	789	630	1985	
5373	0	811	789	630	1958	
5374	0	810	788	629	1945	
5375	0	810	788	629	1943	
5376	0	811	789	629	1947	
5377	0	810	789	630	1954	
5378	0	810	788	630	1961	
5379	0	812	789	630	1972	
5380	0	810	789	629	1983	
5381	0	811	788	630	1999	
5382	0	811	789	631	2020	
5383	0	810	788	629	2034	
5384	0	811	788	629	2040	
5385	0	811	789	629	2036	
5386	0	810	789	629	2024	
5387	0	811	789	629	2012	
5388	0	811	787	629	2007	
5389	0	811	788	629	2005	
5390	0	811	788	630	2012	
5391	0	811	789	629	2026	
5392	0	811	789	630	2041	
5393	0	811	788	630	2051	
5394	0	811	788	629	2058	
5395	0	810	789	630	2061	
5396	0	811	788	630	2064	
5397	0	810	788	629	2073	
5398	0	810	788	629	2092	
5399	0	811	788	629	2112	
5400	0	811	788	629	2130	
5401	0	811	789	629	2143	
5402	0	811	789	630	2153	
5403	0	811	787	630	2162	
5404	0	811	789	630	2166	
5405	0	810	788	630	2162	
5406	0	810	788	629	2147	
5407	0	810	788	629	2130	
5408	0	810	789	631	2113	
5409	0	810	788	630	2095	
5410	0	810	788	630	2083	
5411	0	810	788	630	2073	
5412	0	811	788	630	2070	
5413	0	810	788	630	2064	
5414	0	811	789	631	2062	
5415	0	811	789	630	2055	
5416	0	811	789	630	2047	
5417	0	810	789	629	2044	
5418	0	810	788	629	2045	
5419	0	811	790	630	2048	
5420	0	810	789	629	2048	
5421	0	810	789	630	2048	
5422	0	811	790	630	2052	
5423	0	810	788	629	2055	
5424	0	811	789	631	2063	
5425	0	809	789	630	2065	
5426	0	810	789	630	2066	
5427	0	812	789	630	2065	
5428	0	810	787	629	2063	
5429	0	812	789	630	2065	
5430	0	813	788	630	2063	
5431	0	810	788	630	2062	
5432	0	810	789	631	2059	
5433	0	810	787	629	2054	
5434	0	810	788	629	2050	
5435	0	810	788	630	2053	
5436	0	811	789	632	2053	
5437	0	810	788	630	2056	
5438	0	810	787	629	2060	
5439	0	811	789	630	2061	
5440	0	811	789	629	2061	
5441	0	810	788	630	2064	
5442	0	811	789	630	2064	
5443	0	810	788	629	2051	
5444	0	810	788	629	2035	
5445	0	811	788	629	2022	
5446	0	810	789	629	2006	
5447	0	811	789	629	1972	
5448	0	810	788	628	1936	
5449	0	811	788	629	1914	
5450	0	810	789	629	1919	
5451	0	810	788	629	1940	
5452	0	811	789	629	1966	
5453	0	811	787	629	1988	
5454	0	811	789	629	2003	
5455	0	810	789	629	2010	
5456	0	811	789	629	2012	
5457	0	811	789	629	2016	
5458	0	810	788	629	2023	
5459	0	810	789	629	2030	
5460	0	810	789	629	2041	
5461	0	810	789	629	2055	
5462	0	812	789	630	2065	
5463	0	810	787	630	2074	
5464	0	811	788	629	2081	
5465	0	810	788	629	2085	
5466	0	811	789	629	2092	
5467	0	812	789	628	2107	
5468	0	812	790	630	2123	
5469	0	811	790	629	2136	
5470	0	811	790	630	2131	
5471	0	812	790	629	2119	
5472	0	813	790	631	2128	
5473	0	813	789	630	2152	
5474	0	813	790	631	2159	
5475	0	813	790	631	2161	
5476	0	814	790	632	2160	
5477	0	814	791	632	2153	
5478	0	813	790	630	2141	
5479	0	813	791	631	2136	
5480	0	811	791	631	2122	
5481	0	812	790	631	2115	
5482	0	813	791	632	2115	
5483	0	814	792	632	2125	
5484	0	812	791	631	2133	
5485	0	812	792	632	2143	
5486	0	813	792	632	2146	
5487	0	813	792	633	2150	
5488	0	813	792	633	2152	
5489	0	813	791	631	2139	
5490	0	813	791	632	2122	
5491	0	813	792	633	2095	
5492	0	813	791	634	2076	
5493	0	814	792	632	2072	
5494	0	814	791	632	2073	
5495	0	814	791	632	2081	
5496	0	814	792	632	2083	
5497	0	814	792	631	2081	
5498	0	813	790	630	2084	
5499	0	813	791	631	2082	
5500	0	810	790	630	2075	
5501	0	811	789	629	2068	
5502	0	812	790	630	2062	
5503	0	812	789	628	2055	
5504	0	812	790	629	2052	
5505	0	810	791	629	2048	
5506	0	810	789	629	2051	
5507	0	812	790	630	2055	
5508	0	811	788	629	2054	
5509	0	812	790	629	2054	
5510	0	812	789	629	2054	
5511	0	811	789	629	2053	
5512	0	812	789	630	2052	
5513	0	812	788	629	2041	
5514	0	811	789	629	2016	
5515	0	812	789	630	1996	
5516	0	812	790	630	1988	
5517	0	811	789	631	2001	
5518	0	812	790	630	2017	
5519	0	811	789	629	2024	
5520	0	811	789	630	2031	
5521	0	811	790	630	2031	
5522	0	810	789	629	2032	
5523	0	810	790	630	2036	
5524	0	809	789	629	2039	
5525	0	809	789	630	2046	
5526	0	808	789	630	2049	
5527	0	808	789	629	2047	
5528	0	808	788	629	2044	
5529	0	809	789	630	2039	
5530	0	809	789	630	2038	
5531	0	809	789	630	2039	
5532	0	810	789	630	2041	
5533	0	809	788	630	2039	
5534	0	810	788	630	2032	
5535	0	809	789	629	2027	
5536	0	810	789	629	2029	
5537	0	810	789	629	2038	
5538	0	810	789	630	2049	
5539	0	810	789	630	2051	
5540	0	810	789	629	2050	
5541	0	811	789	629	2052	
5542	0	812	790	629	2058	
5543	0	811	789	629	2067	
5544	0	812	790	630	2073	
5545	0	813	790	629	2079	
5546	0	813	790	630	2082	
5547	0	813	789	630	2077	
5548	0	812	788	629	2066	
5549	0	813	789	630	2048	
5550	0	814	788	630	2031	
5551	0	812	789	630	2022	
5552	0	814	791	632	2013	
5553	0	812	789	630	2014	
5554	0	811	789	630	2019	
5555	0	811	789	631	2029	
5556	0	811	790	630	2037	
5557	0	811	789	630	2048	
5558	0	811	790	630	2059	
5559	0	809	789	630	2064	
5560	0	809	789	630	2073	
5561	0	810	789	630	2075	
5562	0	809	789	630	2078	
5563	0	809	789	631	2076	
5564	0	809	788	630	2059	
5565	0	808	788	631	2040	
5566	0	807	788	630	2018	
5567	0	809	788	630	2002	
5568	0	809	788	629	1995	
5569	0	809	788	630	1993	
5570	0	808	788	630	2000	
5571	0	808	788	629	2010	
5572	0	809	789	629	2023	
5573	0	809	788	630	2037	
5574	0	810	788	630	2049	
5575	0	811	788	630	2064	
5576	0	811	788	630	2075	
5577	0	812	789	630	2083	
5578	0	811	789	629	2083	
5579	0	811	788	629	2072	
5580	0	810	789	629	2056	
5581	0	810	788	629	2035	
5582	0	810	789	629	2010	
5583	0	810	788	629	1987	
5584	0	810	788	630	1975	
5585	0	810	788	629	1975	
5586	0	809	789	629	1983	
5587	0	810	789	630	1994	
5588	0	809	788	630	2007	
5589	0	809	788	629	2008	
5590	0	809	788	629	1998	
5591	0	808	789	629	1991	
5592	0	810	789	630	2004	
5593	0	810	789	629	2031	
5594	0	810	789	629	2062	
5595	0	811	789	630	2087	
5596	0	810	790	630	2098	
5597	0	811	789	630	2104	
5598	0	811	789	631	2107	
5599	0	811	789	629	2102	
5600	0	812	789	630	2101	
5601	0	813	789	630	2100	
5602	0	812	789	630	2096	
5603	0	812	790	630	2093	
5604	0	811	789	629	2085	
5605	0	812	790	629	2081	
5606	0	811	789	629	2081	
5607	0	812	790	630	2085	
5608	0	812	789	630	2085	
5609	0	812	790	630	2088	
5610	0	812	789	630	2084	
5611	0	811	789	630	2080	
5612	0	812	789	630	2077	
5613	0	810	788	630	2077	
5614	0	810	788	629	2080	
5615	0	811	789	631	2082	
5616	0	812	790	630	2079	
5617	0	812	789	631	2074	
5618	0	812	789	630	2071	
5619	0	813	790	631	2061	
5620	0	815	790	630	2047	
5621	0	813	790	629	2044	
5622	0	812	789	630	2040	
5623	0	811	790	629	2035	
5624	0	812	792	630	2034	
5625	0	811	789	629	2038	
5626	0	811	788	629	2040	
5627	0	812	789	630	2038	
5628	0	811	789	629	2038	
5629	0	811	789	629	2036	
5630	0	811	789	629	2039	
5631	0	811	788	628	2044	
5632	0	811	789	629	2053	
5633	0	810	789	629	2068	
5634	0	810	789	629	2064	
5635	0	810	789	629	2061	
5636	0	810	788	629	2047	
5637	0	810	789	630	2032	
5638	0	810	789	629	2022	
5639	0	810	788	630	2016	
5640	0	810	788	629	2015	
5641	0	811	787	629	2012	
5642	0	812	789	630	2011	
5643	0	811	788	629	2004	
5644	0	811	789	629	1994	
5645	0	811	789	629	1994	
5646	0	811	788	629	2001	
5647	0	812	789	630	2012	
5648	0	811	788	629	2024	
5649	0	811	789	630	2040	
5650	0	813	788	629	2056	
5651	0	811	787	629	2076	
5652	0	812	789	629	2089	
5653	0	811	789	629	2095	
5654	0	810	789	629	2095	
5655	0	811	789	629	2095	
5656	0	811	788	630	2093	
5657	0	810	789	630	2086	
5658	0	810	788	629	2075	
5659	0	810	789	630	2058	
5660	0	810	788	630	2045	
5661	0	811	788	630	2037	
5662	0	811	789	629	2031	
5663	0	810	788	630	2026	
5664	0	811	788	629	2004	
5665	0	810	788	630	1969	
5666	0	810	788	631	1946	
5667	0	811	789	630	1947	
5668	0	811	789	629	1969	
5669	0	811	790	629	1995	
5670	0	810	789	629	2021	
5671	0	811	789	629	2039	
5672	0	810	790	629	2052	
5673	0	811	790	630	2062	
5674	0	811	790	630	2068	
5675	0	811	791	630	2069	
5676	0	809	790	630	2077	
5677	0	811	790	630	2087	
5678	0	811	789	630	2100	
5679	0	810	789	630	2112	
5680	0	810	789	629	2123	
5681	0	809	789	630	2135	
5682	0	812	790	629	2147	
5683	0	810	789	629	2147	
5684	0	811	790	630	2141	
5685	0	813	788	630	2129	
5686	0	810	789	629	2122	
5687	0	811	789	630	2122	
5688	0	811	789	630	2120	
5689	0	810	788	630	2118	
5690	0	811	788	629	2111	
5691	0	810	788	630	2099	
5692	0	810	789	630	2086	
5693	0	811	789	629	2077	
5694	0	811	789	629	2073	
5695	0	810	789	628	2074	
5696	0	812	789	630	2076	
5697	0	811	789	629	2080	
5698	0	810	788	629	2082	
5699	0	811	788	629	2081	
5700	0	811	788	628	2078	
5701	0	811	789	629	2074	
5702	0	811	789	630	2070	
5703	0	811	789	629	2067	
5704	0	812	789	629	2066	
5705	0	811	788	628	2068	
5706	0	812	789	629	2068	
5707	0	811	789	630	2064	
5708	0	810	789	629	2058	
5709	0	811	789	629	2057	
5710	0	810	788	629	2065	
5711	0	812	789	629	2076	
5712	0	811	789	629	2083	
5713	0	810	789	630	2083	
5714	0	811	789	630	2073	
5715	0	814	789	629	2052	
5716	0	811	789	629	2037	
5717	0	812	789	630	2025	
5718	0	810	789	629	2021	
5719	0	812	790	630	2025	
5720	0	813	789	630	2031	
5721	0	810	788	630	2042	
5722	0	811	789	630	2053	
5723	0	811	788	630	2062	
5724	0	812	789	630	2072	
5725	0	813	788	629	2079	
5726	0	810	789	629	2088	
5727	0	811	790	630	2096	
5728	0	810	789	630	2099	
5729	0	811	790	631	2102	
5730	0	813	788	630	2102	
5731	0	811	789	630	2104	
5732	0	810	790	630	2106	
5733	0	809	790	630	2103	
5734	0	810	789	629	2101	
5735	0	810	789	629	2100	
5736	0	811	789	630	2097	
5737	0	810	789	630	2090	
5738	0	811	789	630	2087	
5739	0	810	789	629	2077	
5740	0	810	788	628	2074	
5741	0	811	789	630	2067	
5742	0	811	789	629	2060	
5743	0	812	790	630	2061	
5744	0	811	789	629	2056	
5745	0	812	789	628	2057	
5746	0	813	790	630	2057	
5747	0	812	789	630	2053	
5748	0	812	790	630	2056	
5749	0	810	789	630	2053	
5750	0	810	788	629	2052	
5751	0	809	790	629	2051	
5752	0	811	790	630	2053	
5753	0	809	789	629	2059	
5754	0	812	791	629	2068	
5755	0	814	789	628	2069	
5756	0	811	790	628	2067	
5757	0	812	790	629	2061	
5758	0	810	789	629	2049	
5759	0	812	790	629	2035	
5760	0	813	789	629	2003	
5761	0	811	789	629	1976	
5762	0	811	790	631	1963	
5763	0	810	789	630	1958	
5764	0	811	790	630	1961	
5765	0	810	791	630	1959	
5766	0	811	789	630	1957	
5767	0	811	790	630	1943	
5768	0	810	789	629	1912	
5769	0	811	789	629	1885	
5770	0	810	789	628	1880	
5771	0	811	790	631	1897	
5772	0	809	790	629	1935	
5773	0	810	790	630	1984	
5774	0	809	789	629	2027	
5775	0	810	789	628	2067	
5776	0	811	790	630	2087	
5777	0	810	789	631	2098	
5778	0	810	789	630	2106	
5779	0	811	789	630	2115	
5780	0	812	788	629	2120	
5781	0	811	789	629	2129	
5782	0	811	789	630	2134	
5783	0	809	789	629	2131	
5784	0	810	790	630	2121	
5785	0	812	788	629	2103	
5786	0	810	789	629	2093	
5787	0	810	790	629	2093	
5788	0	810	789	630	2094	
5789	0	811	790	630	2096	
5790	0	812	788	629	2092	
5791	0	810	788	630	2084	
5792	0	809	789	630	2078	
5793	0	810	790	630	2074	
5794	0	809	789	629	2067	
5795	0	809	789	629	2061	
5796	0	810	790	628	2057	
5797	0	811	790	629	2052	
5798	0	810	789	629	2047	
5799	0	811	790	630	2046	
5800	0	813	789	629	2042	
5801	0	811	789	629	2042	
5802	0	811	789	629	2047	
5803	0	811	789	629	2054	
5804	0	810	790	629	2061	
5805	0	811	789	629	2063	
5806	0	810	790	629	2063	
5807	0	812	790	629	2061	
5808	0	810	789	629	2055	
5809	0	812	790	629	2049	
5810	0	811	789	628	2046	
5811	0	812	790	629	2037	
5812	0	811	789	629	2024	
5813	0	810	789	629	2014	
5814	0	811	791	629	1998	
5815	0	811	789	628	1991	
5816	0	811	789	628	1982	
5817	0	811	789	630	1977	
5818	0	813	789	629	1976	
5819	0	812	789	630	1975	
5820	0	811	789	629	1980	
5821	0	811	789	630	1988	
5822	0	811	789	631	2000	
5823	0	811	789	630	2016	
5824	0	811	789	630	2029	
5825	0	811	789	630	2043	
5826	0	811	790	630	2056	
5827	0	811	790	630	2069	
5828	0	811	790	629	2082	
5829	0	811	790	630	2089	
5830	0	810	789	629	2094	
5831	0	810	789	630	2089	
5832	0	809	790	631	2078	
5833	0	809	789	630	2064	
5834	0	809	789	629	2053	
5835	0	808	789	630	2043	
5836	0	808	789	631	2037	
5837	0	808	789	630	2035	
5838	0	809	789	630	2013	
5839	0	808	789	630	1972	
5840	0	809	789	629	1950	
5841	0	810	789	631	1951	
5842	0	811	790	631	1963	
5843	0	812	790	629	1976	
5844	0	813	790	629	1985	
5845	0	814	789	629	1992	
5846	0	814	791	630	1993	
5847	0	814	790	630	1991	
5848	0	813	790	629	1997	
5849	0	813	790	628	2004	
5850	0	812	789	629	2014	
5851	0	811	789	630	2028	
5852	0	811	789	630	2046	
5853	0	810	789	629	2061	
5854	0	811	789	629	2074	
5855	0	810	789	629	2085	
5856	0	809	789	630	2091	
5857	0	808	790	630	2091	
5858	0	809	789	630	2087	
5859	0	810	789	629	2077	
5860	0	810	789	629	2062	
5861	0	811	789	631	2039	
5862	0	810	789	631	2015	
5863	0	810	789	629	1999	
5864	0	810	789	630	1993	
5865	0	810	789	630	1991	
5866	0	810	789	631	1983	
5867	0	809	789	631	1970	
5868	0	809	789	630	1959	
5869	0	810	789	629	1956	
5870	0	810	789	629	1959	
5871	0	810	790	630	1970	
5872	0	809	790	630	1986	
5873	0	809	789	629	2010	
5874	0	809	790	630	2039	
5875	0	809	789	630	2062	
5876	0	809	790	629	2084	
5877	0	809	790	630	2100	
5878	0	809	789	628	2107	
5879	0	809	789	629	2111	
5880	0	809	789	629	2115	
5881	0	810	789	629	2121	
5882	0	810	790	630	2129	
5883	0	809	789	629	2128	
5884	0	809	789	629	2124	
5885	0	809	789	630	2115	
5886	0	808	789	631	2105	
5887	0	808	790	631	2093	
5888	0	809	789	629	2081	
5889	0	809	789	629	2067	
5890	0	810	789	630	2054	
5891	0	810	789	630	2041	
5892	0	809	789	630	2028	
5893	0	810	789	629	2019	
5894	0	810	789	630	2009	
5895	0	810	789	629	1999	
5896	0	809	789	630	1990	
5897	0	810	789	630	1984	
5898	0	811	789	629	1977	
5899	0	811	790	629	1970	
5900	0	811	789	629	1969	
5901	0	811	789	629	1971	
5902	0	811	790	630	1972	
5903	0	810	790	628	1976	
5904	0	811	789	629	1981	
5905	0	811	789	629	1990	
5906	0	812	789	629	1999	
5907	0	811	790	630	2013	
5908	0	810	789	629	2030	
5909	0	810	789	629	2051	
5910	0	810	789	630	2074	
5911	0	810	789	630	2092	
5912	0	810	790	630	2100	
5913	0	811	790	629	2098	
5914	0	811	790	630	2096	
5915	0	810	788	630	2091	
5916	0	812	789	630	2088	
5917	0	811	790	630	2084	
5918	0	809	789	629	2068	
5919	0	811	790	630	2039	
5920	0	811	788	630	1998	
5921	0	810	790	630	1961	
5922	0	811	791	629	1945	
5923	0	809	790	628	1949	
5924	0	810	790	629	1966	
5925	0	810	790	630	1978	
5926	0	810	790	629	1988	
5927	0	809	790	630	1990	
5928	0	810	790	629	1989	
5929	0	810	790	629	1990	
5930	0	810	789	629	1998	
5931	0	809	789	629	2009	
5932	0	809	790	630	2025	
5933	0	809	790	629	2046	
5934	0	809	790	629	2067	
5935	0	810	790	629	2083	
5936	0	810	790	629	2091	
5937	0	810	790	630	2096	
5938	0	810	789	629	2101	
5939	0	811	790	630	2099	
5940	0	810	789	629	2095	
5941	0	811	789	629	2091	
5942	0	810	790	630	2085	
5943	0	811	790	628	2081	
5944	0	811	790	628	2074	
5945	0	811	790	628	2072	
5946	0	811	789	629	2072	
5947	0	812	790	629	2075	
5948	0	812	789	628	2081	
5949	0	812	789	628	2084	
5950	0	811	788	629	2089	
5951	0	812	790	629	2089	
5952	0	810	790	629	2086	
5953	0	812	790	629	2084	
5954	0	811	789	629	2077	
5955	0	811	789	629	2072	
5956	0	812	790	630	2066	
5957	0	810	790	630	2060	
5958	0	811	789	628	2058	
5959	0	812	790	629	2060	
5960	0	812	789	629	2054	
5961	0	812	789	628	2051	
5962	0	812	791	629	2044	
5963	0	811	790	628	2028	
5964	0	812	790	629	2021	
5965	0	811	790	629	2015	
5966	0	812	789	629	2017	
5967	0	812	790	630	2026	
5968	0	811	789	628	2030	
5969	0	812	790	629	2036	
5970	0	813	788	630	2037	
5971	0	813	788	629	2040	
5972	0	812	790	630	2048	
5973	0	811	789	628	2052	
5974	0	810	789	629	2057	
5975	0	810	789	629	2063	
5976	0	811	789	629	2067	
5977	0	809	790	629	2066	
5978	0	811	789	629	2063	
5979	0	810	789	629	2053	
5980	0	810	789	629	2043	
5981	0	809	789	629	2036	
5982	0	810	789	629	2031	
5983	0	810	789	629	2031	
5984	0	810	789	629	2032	
5985	0	809	789	629	2032	
5986	0	811	789	629	2032	
5987	0	811	789	630	2034	
5988	0	810	789	629	2037	
5989	0	811	790	629	2039	
5990	0	810	789	630	2044	
5991	0	811	789	629	2048	
5992	0	811	789	629	2053	
5993	0	810	789	628	2055	
5994	0	810	789	629	2056	
5995	0	809	789	629	2056	
5996	0	811	788	629	2056	
5997	0	811	789	630	2056	
5998	0	809	789	629	2047	
5999	0	811	789	629	2042	
6000	0	811	789	629	2036	
6001	0	812	789	630	2029	
6002	0	811	790	630	2023	
6003	0	811	790	629	2011	
6004	0	812	790	631	2004	
6005	0	810	790	631	1990	
6006	0	811	789	629	1977	
6007	0	811	791	630	1965	
6008	0	810	790	629	1950	
6009	0	811	790	630	1941	
6010	0	812	790	630	1929	
6011	0	811	788	630	1916	
6012	0	810	790	631	1894	
6013	0	809	789	630	1876	
6014	0	810	789	630	1883	
6015	0	810	789	630	1910	
6016	0	810	790	631	1945	
6017	0	810	789	630	1976	
6018	0	811	790	631	2001	
6019	0	810	789	630	2015	
6020	0	810	790	630	2027	
6021	0	811	790	630	2029	
6022	0	810	789	630	2026	
6023	0	810	790	631	2027	
6024	0	809	789	630	2028	
6025	0	809	789	630	2033	
6026	0	810	790	631	2022	
6027	0	810	789	630	1987	
6028	0	809	789	629	1960	
6029	0	810	789	629	1952	
6030	0	809	789	629	1968	
6031	0	810	789	630	1996	
6032	0	809	790	629	2033	
6033	0	810	789	629	2068	
6034	0	810	789	629	2105	
6035	0	810	789	629	2136	
6036	0	810	789	629	2158	
6037	0	810	790	629	2166	
6038	0	810	789	629	2165	
6039	0	810	789	629	2162	
6040	0	810	789	629	2163	
6041	0	810	789	629	2165	
6042	0	809	789	629	2164	
6043	0	809	789	628	2156	
6044	0	810	788	630	2140	
6045	0	809	789	629	2120	
6046	0	809	789	629	2101	
6047	0	810	789	629	2085	
6048	0	809	789	629	2075	
6049	0	809	789	629	2064	
6050	0	810	789	629	2057	
6051	0	810	789	629	2056	
6052	0	810	790	630	2060	
6053	0	808	789	628	2064	
6054	0	808	790	630	2074	
6055	0	810	792	629	2079	
6056	0	810	789	631	2083	
6057	0	810	789	630	2085	
6058	0	809	788	629	2076	
6059	0	810	790	630	2069	
6060	0	810	790	629	2058	
6061	0	810	790	629	2051	
6062	0	809	790	629	2047	
6063	0	810	790	630	2046	
6064	0	810	789	629	2041	
6065	0	809	789	629	2045	
6066	0	811	789	630	2044	
6067	0	811	789	629	2041	
6068	0	810	789	628	2042	
6069	0	809	790	628	2049	
6070	0	810	792	628	2054	
6071	0	809	789	629	2059	
6072	0	810	790	629	2064	
6073	0	809	789	628	2065	
6074	0	809	789	629	2063	
6075	0	810	789	629	2063	
