time,seconds_elapsed,z,y,x
1714412614440979500,42.8599794921875,-0.985992431640625,-0.004913330078125,-0.1601409912109375
1714412614451053600,42.870053466796875,-0.9862518310546875,-0.00592041015625,-0.1591339111328125
1714412614461126700,42.88012670898438,-0.985107421875,-0.0046539306640625,-0.1611785888671875
1714412614471199500,42.89019946289063,-0.9856719970703125,-0.006378173828125,-0.1601715087890625
1714412614481272600,42.9002724609375,-0.98431396484375,-0.005645751953125,-0.1612396240234375
1714412614491346700,42.9103466796875,-0.9848480224609375,-0.0048675537109375,-0.1600494384765625
1714412614501419500,42.92041943359375,-0.984954833984375,-0.005706787109375,-0.159820556640625
1714412614511492600,42.93049267578125,-0.98681640625,-0.005859375,-0.160186767578125
1714412614521565700,42.940565673828125,-0.9868927001953125,-0.0037994384765625,-0.1587066650390625
1714412614531639600,42.9506396484375,-0.9865570068359375,-0.0057830810546875,-0.160552978515625
1714412614541712600,42.960712646484374,-0.98681640625,-0.0048675537109375,-0.1612396240234375
1714412614551785500,42.970785400390625,-0.9880523681640625,-0.0052490234375,-0.1603240966796875
1714412614561858600,42.98085864257813,-0.9856109619140625,-0.0045318603515625,-0.1605987548828125
1714412614571932700,42.9909326171875,-0.9854278564453125,-0.005889892578125,-0.15997314453125
1714412614582005500,43.00100561523438,-0.985137939453125,-0.0063934326171875,-0.1595306396484375
1714412614592078300,43.01107836914063,-0.9849853515625,-0.00592041015625,-0.1601104736328125
1714412614602151700,43.02115161132812,-0.9852142333984375,-0.006195068359375,-0.159332275390625
1714412614612225500,43.0312255859375,-0.98602294921875,-0.0065765380859375,-0.15814208984375
1714412614622298400,43.04129833984375,-0.987640380859375,-0.005096435546875,-0.1603851318359375
1714412614632371700,43.051371826171874,-0.9865875244140625,-0.0045166015625,-0.1598052978515625
1714412614642444500,43.061444580078124,-0.9856109619140625,-0.0046539306640625,-0.159912109375
1714412614652518400,43.07151831054688,-0.98516845703125,-0.0048065185546875,-0.1603546142578125
1714412614662591500,43.08159155273437,-0.98486328125,-0.005035400390625,-0.1585845947265625
1714412614672664600,43.09166455078125,-0.983917236328125,-0.005462646484375,-0.1598663330078125
1714412614682737700,43.101737548828126,-0.984893798828125,-0.003326416015625,-0.159942626953125
1714412614692811500,43.1118115234375,-0.9853973388671875,-0.0046234130859375,-0.160400390625
1714412614702884600,43.121884521484375,-0.985687255859375,-0.0071258544921875,-0.159820556640625
1714412614712958000,43.1319580078125,-0.98583984375,-0.0061187744140625,-0.160552978515625
1714412614723030800,43.14203076171875,-0.985137939453125,-0.006317138671875,-0.1596832275390625
1714412614733104600,43.15210473632813,-0.9840850830078125,-0.004669189453125,-0.1596527099609375
1714412614743178000,43.16217797851562,-0.9846343994140625,-0.00439453125,-0.159393310546875
1714412614753250800,43.17225073242187,-0.9843597412109375,-0.0066375732421875,-0.1602325439453125
1714412614763324000,43.182323974609375,-0.983673095703125,-0.0061798095703125,-0.16046142578125
1714412614773398000,43.19239794921875,-0.9854888916015625,-0.004486083984375,-0.1596221923828125
1714412614783470800,43.202470947265624,-0.9878692626953125,-0.004791259765625,-0.160858154296875
1714412614793544000,43.2125439453125,-0.985137939453125,-0.00469970703125,-0.161346435546875
1714412614803616800,43.22261669921875,-0.9857025146484375,-0.00567626953125,-0.16131591796875
1714412614813691000,43.23269091796875,-0.985748291015625,-0.0063018798828125,-0.15948486328125
1714412614823764000,43.242763916015626,-0.9852752685546875,-0.0054473876953125,-0.15899658203125
1714412614833836800,43.2528369140625,-0.9854278564453125,-0.0047760009765625,-0.1597900390625
1714412614843909600,43.26290966796875,-0.98626708984375,-0.0052642822265625,-0.159576416015625
1714412614853984000,43.27298388671875,-0.98614501953125,-0.004974365234375,-0.16082763671875
1714412614864056800,43.28305688476563,-0.9862518310546875,-0.005462646484375,-0.16107177734375
1714412614874129700,43.29312963867188,-0.98809814453125,-0.0043792724609375,-0.1616668701171875
1714412614884202800,43.30320263671875,-0.9850311279296875,-0.0042877197265625,-0.1617431640625
1714412614894276900,43.31327685546875,-0.986053466796875,-0.0035858154296875,-0.1600799560546875
1714412614904349700,43.323349609375,-0.9853515625,-0.003814697265625,-0.1613311767578125
1714412614914422800,43.3334228515625,-0.9854583740234375,-0.0038604736328125,-0.1605377197265625
1714412614924495600,43.34349560546875,-0.986419677734375,-0.0040130615234375,-0.15997314453125
1714412614934569700,43.35356982421875,-0.9869384765625,-0.004119873046875,-0.1595001220703125
1714412614944642800,43.363642822265625,-0.9844512939453125,-0.004150390625,-0.1606903076171875
1714412614954715600,43.373715576171875,-0.9847412109375,-0.0043182373046875,-0.159912109375
1714412614964789000,43.3837890625,-0.9846649169921875,-0.0044097900390625,-0.16015625
1714412614974862800,43.39386279296875,-0.9853363037109375,-0.0057525634765625,-0.1595306396484375
1714412614984935700,43.40393579101563,-0.9852752685546875,-0.0055389404296875,-0.1607208251953125
1714412614995008800,43.4140087890625,-0.985107421875,-0.0044097900390625,-0.1623992919921875
1714412615005083000,43.424082763671876,-0.9853057861328125,-0.0056304931640625,-0.1599273681640625
1714412615015155700,43.43415576171875,-0.9859771728515625,-0.0043182373046875,-0.1595611572265625
1714412615025228800,43.44422875976562,-0.9857635498046875,-0.0046539306640625,-0.1633453369140625
1714412615035302000,43.454302001953124,-0.9872894287109375,-0.0037994384765625,-0.16119384765625
1714412615045375700,43.46437573242188,-0.9837188720703125,-0.00494384765625,-0.1607208251953125
1714412615055448800,43.47444873046875,-0.98480224609375,-0.004913330078125,-0.159210205078125
1714412615065521700,43.484521728515624,-0.986480712890625,-0.005828857421875,-0.15997314453125
1714412615075595000,43.494594970703126,-0.9854736328125,-0.0059814453125,-0.1599578857421875
1714412615085668900,43.5046689453125,-0.9865264892578125,-0.006011962890625,-0.1597137451171875
1714412615095741700,43.51474169921875,-0.986572265625,-0.0056915283203125,-0.1614532470703125
1714412615105814800,43.524814697265626,-0.98455810546875,-0.005523681640625,-0.159942626953125
1714412615115887900,43.53488793945313,-0.9861907958984375,-0.0050811767578125,-0.15997314453125
1714412615125961700,43.544961669921875,-0.985107421875,-0.0048980712890625,-0.162017822265625
1714412615136034800,43.55503491210938,-0.98614501953125,-0.0061492919921875,-0.1607208251953125
1714412615146108000,43.56510791015625,-0.9869842529296875,-0.0057830810546875,-0.1619110107421875
1714412615156180700,43.5751806640625,-0.9829254150390625,-0.0055389404296875,-0.1614532470703125
1714412615166254800,43.5852548828125,-0.9862060546875,-0.007232666015625,-0.1605987548828125
1714412615176327700,43.59532763671875,-0.9846038818359375,-0.0050201416015625,-0.159088134765625
1714412615186400800,43.60540087890625,-0.98419189453125,-0.0043182373046875,-0.15997314453125
1714412615196473900,43.615473876953125,-0.9856109619140625,-0.0048980712890625,-0.1598052978515625
1714412615206547700,43.62554760742187,-0.9865875244140625,-0.005950927734375,-0.15753173828125
1714412615216620800,43.635620849609374,-0.986053466796875,-0.003448486328125,-0.1609649658203125
1714412615226694000,43.64569384765625,-0.9854583740234375,-0.004302978515625,-0.1617431640625
1714412615236766700,43.6557666015625,-0.985015869140625,-0.005889892578125,-0.1612091064453125
1714412615246839800,43.66583984375,-0.985260009765625,-0.0048980712890625,-0.1608734130859375
1714412615256914000,43.675913818359376,-0.9864959716796875,-0.0032958984375,-0.1591644287109375
1714412615266986800,43.68598681640625,-0.9850311279296875,-0.00543212890625,-0.1591949462890625
1714412615277059800,43.69605981445312,-0.9848175048828125,-0.0073699951171875,-0.161346435546875
1714412615287133700,43.7061337890625,-0.9853668212890625,-0.0070343017578125,-0.15985107421875
1714412615297206800,43.71620678710938,-0.9846954345703125,-0.005706787109375,-0.158843994140625
1714412615307280000,43.72627978515625,-0.9853363037109375,-0.0060577392578125,-0.1593780517578125
1714412615317352700,43.736352783203124,-0.9874114990234375,-0.005035400390625,-0.160400390625
1714412615327426800,43.7464267578125,-0.9850616455078125,-0.005157470703125,-0.1620635986328125
1714412615337500000,43.7565,-0.9835357666015625,-0.0052642822265625,-0.1616058349609375
1714412615347572700,43.76657275390625,-0.985076904296875,-0.0035247802734375,-0.1607818603515625
1714412615357645800,43.776645751953126,-0.98699951171875,-0.004180908203125,-0.1621856689453125
1714412615367720000,43.786719970703125,-0.985260009765625,-0.00457763671875,-0.1604766845703125
1714412615377792800,43.796792724609375,-0.9862060546875,-0.002899169921875,-0.16009521484375
1714412615387865900,43.80686596679688,-0.9859161376953125,-0.00518798828125,-0.1607818603515625
1714412615397938700,43.81693872070313,-0.9862213134765625,-0.00537109375,-0.159576416015625
1714412615408012800,43.8270126953125,-0.9859466552734375,-0.00421142578125,-0.1593475341796875
1714412615418086000,43.8370859375,-0.9845733642578125,-0.005889892578125,-0.1608734130859375
1714412615428158700,43.84715869140625,-0.9859771728515625,-0.004791259765625,-0.1599884033203125
1714412615438231800,43.85723168945312,-0.985260009765625,-0.004302978515625,-0.1602935791015625
1714412615448306000,43.86730590820312,-0.985992431640625,-0.004302978515625,-0.1606903076171875
1714412615458378800,43.87737866210937,-0.9859619140625,-0.0066375732421875,-0.1622772216796875
1714412615468451800,43.887451904296874,-0.9856414794921875,-0.005615234375,-0.16131591796875
1714412615478525000,43.89752490234375,-0.9850311279296875,-0.0062103271484375,-0.15924072265625
1714412615488598800,43.907598876953124,-0.984466552734375,-0.0053558349609375,-0.16046142578125
1714412615498671900,43.917671875,-0.9859161376953125,-0.0059356689453125,-0.1604766845703125
1714412615508744700,43.92774462890625,-0.9868621826171875,-0.0054931640625,-0.1602783203125
1714412615518817800,43.93781787109375,-0.98760986328125,-0.005401611328125,-0.1599578857421875
1714412615528892000,43.947891845703126,-0.984893798828125,-0.0053253173828125,-0.1606292724609375
1714412615538964700,43.95796484375,-0.985076904296875,-0.0050201416015625,-0.1595458984375
1714412615549037600,43.96803759765625,-0.9832000732421875,-0.0047454833984375,-0.1599884033203125
1714412615559111000,43.97811083984375,-0.98431396484375,-0.0036773681640625,-0.1612701416015625
1714412615569184800,43.98818481445313,-0.9837493896484375,-0.002532958984375,-0.1604156494140625
1714412615579257600,43.99825756835938,-0.9861297607421875,-0.003173828125,-0.1602935791015625
1714412615589331000,44.0083310546875,-0.985565185546875,-0.005126953125,-0.1600799560546875
1714412615599403800,44.01840380859375,-0.9871673583984375,-0.0054168701171875,-0.1602020263671875
1714412615609477600,44.0284775390625,-0.9852142333984375,-0.0045166015625,-0.1595458984375
1714412615619550700,44.03855078125,-0.9839935302734375,-0.005340576171875,-0.1602935791015625
1714412615629623800,44.048623779296875,-0.983856201171875,-0.0061492919921875,-0.158599853515625
1714412615639697000,44.05869677734375,-0.984710693359375,-0.005584716796875,-0.160888671875
1714412615649770800,44.068770751953124,-0.9858245849609375,-0.005584716796875,-0.161590576171875
1714412615659843800,44.07884375,-0.986724853515625,-0.0077362060546875,-0.1596832275390625
1714412615669917000,44.0889169921875,-0.985137939453125,-0.00482177734375,-0.1602020263671875
1714412615679989800,44.09898974609375,-0.9860992431640625,-0.005340576171875,-0.1624603271484375
1714412615690063600,44.109063720703126,-0.9864654541015625,-0.003662109375,-0.161956787109375
1714412615700137000,44.11913696289062,-0.985595703125,-0.0038909912109375,-0.159942626953125
1714412615710209800,44.12920971679687,-0.9847259521484375,-0.004669189453125,-0.1608123779296875
1714412615720282600,44.13928271484375,-0.9837646484375,-0.00390625,-0.161346435546875
1714412615730356700,44.14935668945313,-0.9843902587890625,-0.0063323974609375,-0.1609649658203125
1714412615740429600,44.1594296875,-0.985198974609375,-0.0052032470703125,-0.159637451171875
1714412615750502700,44.169502685546874,-0.9850921630859375,-0.0052947998046875,-0.15972900390625
1714412615760575500,44.179575439453124,-0.986358642578125,-0.00506591796875,-0.1603851318359375
1714412615770649600,44.18964965820312,-0.985443115234375,-0.0050048828125,-0.1591339111328125
1714412615780722700,44.19972265625,-0.9840087890625,-0.00433349609375,-0.1602935791015625
1714412615790795500,44.20979541015625,-0.9870147705078125,-0.0059356689453125,-0.1612091064453125
1714412615800868600,44.21986865234375,-0.9868927001953125,-0.003875732421875,-0.15838623046875
1714412615810942700,44.229942626953125,-0.98541259765625,-0.0032196044921875,-0.16021728515625
1714412615821015600,44.240015625,-0.98590087890625,-0.006011962890625,-0.1610565185546875
1714412615831088600,44.25008862304688,-0.9860076904296875,-0.00592041015625,-0.16082763671875
1714412615841161500,44.26016137695313,-0.9839019775390625,-0.00445556640625,-0.160797119140625
1714412615851235600,44.27023559570313,-0.985137939453125,-0.005615234375,-0.160308837890625
1714412615861308700,44.28030859375,-0.98382568359375,-0.0052337646484375,-0.1599578857421875
1714412615871381500,44.29038159179687,-0.984771728515625,-0.004425048828125,-0.1588592529296875
1714412615881454600,44.30045458984375,-0.9854888916015625,-0.0058746337890625,-0.1586456298828125
1714412615891528700,44.31052880859375,-0.9851226806640625,-0.005157470703125,-0.15960693359375
1714412615901601500,44.3206015625,-0.984710693359375,-0.0045318603515625,-0.1586456298828125
1714412615911674600,44.330674560546875,-0.9864959716796875,-0.0057373046875,-0.16064453125
1714412615921747700,44.34074780273438,-0.985321044921875,-0.0053558349609375,-0.15924072265625
1714412615931821600,44.350821533203124,-0.984893798828125,-0.0044403076171875,-0.1606292724609375
1714412615941894700,44.360894775390626,-0.9839630126953125,-0.0049285888671875,-0.160614013671875
1714412615951967700,44.3709677734375,-0.9827728271484375,-0.0059356689453125,-0.1592254638671875
1714412615962040600,44.38104052734375,-0.98681640625,-0.0042724609375,-0.1607208251953125
1714412615972114700,44.39111474609375,-0.98577880859375,-0.005157470703125,-0.1601409912109375
1714412615982187500,44.4011875,-0.98504638671875,-0.005126953125,-0.1603546142578125
1714412615992260600,44.41126049804687,-0.9847564697265625,-0.004425048828125,-0.15802001953125
1714412616002333700,44.421333740234374,-0.9860382080078125,-0.005767822265625,-0.159912109375
1714412616012407600,44.43140747070313,-0.98577880859375,-0.00531005859375,-0.1591644287109375
1714412616022480400,44.44148046875,-0.986236572265625,-0.0057373046875,-0.159912109375
1714412616032553700,44.4515537109375,-0.9868621826171875,-0.0055999755859375,-0.158935546875
1714412616042626600,44.46162646484375,-0.986724853515625,-0.00640869140625,-0.1593170166015625
1714412616052700400,44.47170043945312,-0.9860992431640625,-0.006439208984375,-0.1609954833984375
1714412616062773800,44.481773681640625,-0.9855499267578125,-0.0060882568359375,-0.1598663330078125
1714412616072846600,44.4918466796875,-0.9853057861328125,-0.0045013427734375,-0.1601715087890625
1714412616082919700,44.50191967773438,-0.985992431640625,-0.00439453125,-0.160003662109375
1714412616092993500,44.51199365234375,-0.9880218505859375,-0.004669189453125,-0.1611175537109375
1714412616103066600,44.52206665039063,-0.983489990234375,-0.005523681640625,-0.1601104736328125
1714412616113139700,44.5321396484375,-0.984344482421875,-0.00439453125,-0.1589813232421875
1714412616123212500,44.54221264648437,-0.9877777099609375,-0.0029449462890625,-0.158294677734375
1714412616133286700,44.55228662109375,-0.9865570068359375,-0.002593994140625,-0.15972900390625
1714412616143359700,44.56235986328125,-0.9848175048828125,-0.005859375,-0.16143798828125
1714412616153432600,44.5724326171875,-0.98529052734375,-0.0049591064453125,-0.1609954833984375
1714412616163505700,44.582505615234375,-0.98455810546875,-0.0057220458984375,-0.1605072021484375
1714412616173579800,44.592579833984374,-0.9861297607421875,-0.0042572021484375,-0.1593017578125
1714412616183652600,44.602652587890624,-0.986175537109375,-0.0050201416015625,-0.1590576171875
1714412616193725700,44.6127255859375,-0.98626708984375,-0.004852294921875,-0.1594696044921875
1714412616203798500,44.62279858398438,-0.98602294921875,-0.0052947998046875,-0.1611175537109375
1714412616213872600,44.63287255859375,-0.9846954345703125,-0.00592041015625,-0.159759521484375
1714412616223945700,44.64294580078125,-0.9855194091796875,-0.0053558349609375,-0.1605224609375
1714412616234018600,44.6530185546875,-0.9842376708984375,-0.0048980712890625,-0.16033935546875
1714412616244091400,44.66309130859375,-0.985504150390625,-0.0050811767578125,-0.1600341796875
1714412616254165800,44.67316577148438,-0.984619140625,-0.0054473876953125,-0.15997314453125
1714412616264238600,44.68323852539063,-0.983062744140625,-0.0050506591796875,-0.157928466796875
1714412616274311400,44.6933115234375,-0.9833984375,-0.004058837890625,-0.15875244140625
1714412616284384500,44.703384521484374,-0.986297607421875,-0.0048675537109375,-0.159271240234375
1714412616294458600,44.71345874023437,-0.9875335693359375,-0.006866455078125,-0.160430908203125
1714412616304531500,44.72353149414062,-0.988006591796875,-0.003753662109375,-0.16009521484375
1714412616314604500,44.7336044921875,-0.9861602783203125,-0.0033111572265625,-0.161407470703125
1714412616324677600,44.743677734375,-0.9848480224609375,-0.005401611328125,-0.16143798828125
1714412616334751500,44.75375146484375,-0.9845123291015625,-0.0055999755859375,-0.161407470703125
1714412616344824600,44.763824462890625,-0.98651123046875,-0.0049896240234375,-0.160003662109375
1714412616354897400,44.7738974609375,-0.985626220703125,-0.0039215087890625,-0.1605072021484375
1714412616364970800,44.783970703125,-0.984375,-0.00628662109375,-0.161834716796875
1714412616375044600,44.79404467773438,-0.9842681884765625,-0.005706787109375,-0.15972900390625
1714412616385117400,44.80411743164063,-0.987884521484375,-0.005859375,-0.1600341796875
1714412616395190800,44.81419067382812,-0.9874420166015625,-0.005889892578125,-0.1587982177734375
1714412616405263600,44.824263671875,-0.98663330078125,-0.003814697265625,-0.1602783203125
1714412616415337500,44.83433740234375,-0.9855194091796875,-0.0055084228515625,-0.1611480712890625
1714412616425410600,44.84441064453125,-0.9859161376953125,-0.0049591064453125,-0.1617889404296875
1714412616435483600,44.854483642578124,-0.985626220703125,-0.003509521484375,-0.1598052978515625
1714412616445556700,44.864556640625,-0.9863739013671875,-0.0039215087890625,-0.1592254638671875
1714412616455630600,44.87463061523437,-0.9846038818359375,-0.0046234130859375,-0.1608123779296875
1714412616465703400,44.884703369140624,-0.9840087890625,-0.0050811767578125,-0.159881591796875
1714412616475776800,44.89477685546875,-0.984375,-0.0041046142578125,-0.1598968505859375
1714412616485849600,44.904849609375,-0.98626708984375,-0.00482177734375,-0.1594390869140625
1714412616495923500,44.91492333984375,-0.9857177734375,-0.00592041015625,-0.160614013671875
1714412616505996800,44.92499682617188,-0.9869537353515625,-0.005615234375,-0.1607513427734375
1714412616516069600,44.93506958007813,-0.986572265625,-0.0052490234375,-0.158782958984375
1714412616526142700,44.94514282226562,-0.984954833984375,-0.00469970703125,-0.158782958984375
1714412616536216600,44.95521655273438,-0.9853668212890625,-0.0059814453125,-0.160736083984375
1714412616546289700,44.96528955078125,-0.9868621826171875,-0.004241943359375,-0.1590728759765625
1714412616556362800,44.97536279296875,-0.9856414794921875,-0.005126953125,-0.1612548828125
1714412616566435600,44.985435546875,-0.9852142333984375,-0.0056304931640625,-0.1608734130859375
1714412616576509700,44.995509765625,-0.9850311279296875,-0.0044403076171875,-0.1604461669921875
1714412616586582800,45.005582763671875,-0.9852447509765625,-0.0048980712890625,-0.1610565185546875
1714412616596655600,45.015655517578125,-0.9875030517578125,-0.00555419921875,-0.1599273681640625
1714412616606728400,45.025728515625,-0.9881591796875,-0.0051116943359375,-0.1604766845703125
1714412616616802800,45.035802734375,-0.9848175048828125,-0.0057830810546875,-0.1593170166015625
1714412616626875600,45.04587573242188,-0.9844970703125,-0.00518798828125,-0.15692138671875
1714412616636948500,45.05594848632813,-0.9844512939453125,-0.004791259765625,-0.158355712890625
1714412616647021600,45.066021484375,-0.9846954345703125,-0.0045623779296875,-0.1608123779296875
1714412616657095700,45.076095703125,-0.985382080078125,-0.004547119140625,-0.160614013671875
1714412616667168500,45.08616845703125,-0.98565673828125,-0.004608154296875,-0.16064453125
1714412616677241600,45.09624169921875,-0.986236572265625,-0.0037689208984375,-0.1602325439453125
1714412616687314400,45.106314453125,-0.98828125,-0.004974365234375,-0.1596221923828125
1714412616697388500,45.11638842773438,-0.98736572265625,-0.00543212890625,-0.1596527099609375
1714412616707461600,45.12646166992187,-0.98541259765625,-0.0063018798828125,-0.1576690673828125
1714412616717534500,45.136534423828124,-0.9840240478515625,-0.0043487548828125,-0.15911865234375
1714412616727607600,45.146607666015626,-0.9841461181640625,-0.0047454833984375,-0.159515380859375
1714412616737681400,45.15668139648437,-0.9862060546875,-0.0053863525390625,-0.1608734130859375
1714412616747754200,45.166754150390624,-0.9864044189453125,-0.0054168701171875,-0.159759521484375
1714412616757827600,45.17682763671875,-0.9851226806640625,-0.004730224609375,-0.16119384765625
1714412616767900400,45.186900390625,-0.985107421875,-0.003387451171875,-0.1602783203125
1714412616777974300,45.196974365234375,-0.986846923828125,-0.005584716796875,-0.159912109375
1714412616788047600,45.20704760742188,-0.985565185546875,-0.002899169921875,-0.161163330078125
1714412616798120400,45.21712036132813,-0.9856109619140625,-0.0048980712890625,-0.1601104736328125
1714412616808193500,45.22719360351562,-0.9832305908203125,-0.004669189453125,-0.16119384765625
1714412616818267400,45.23726733398438,-0.9843597412109375,-0.005462646484375,-0.1604156494140625
1714412616828340500,45.24734057617187,-0.985626220703125,-0.00640869140625,-0.1571502685546875
1714412616838413600,45.25741357421875,-0.98675537109375,-0.006256103515625,-0.1580047607421875
1714412616848486400,45.267486328125,-0.985107421875,-0.006072998046875,-0.1596832275390625
1714412616858560300,45.27756030273437,-0.985809326171875,-0.0062713623046875,-0.159698486328125
1714412616868633600,45.287633544921874,-0.9854278564453125,-0.00494384765625,-0.1609649658203125
1714412616878706400,45.29770654296875,-0.983795166015625,-0.0059661865234375,-0.1595306396484375
1714412616888779500,45.30777954101563,-0.9854583740234375,-0.005615234375,-0.1591033935546875
1714412616898853600,45.317853515625,-0.9862060546875,-0.005035400390625,-0.1607818603515625
1714412616908926500,45.327926513671876,-0.986663818359375,-0.0056915283203125,-0.1600799560546875
1714412616918999600,45.33799951171875,-0.9858856201171875,-0.00518798828125,-0.1608734130859375
1714412616929072400,45.348072265625,-0.9857177734375,-0.006011962890625,-0.1593170166015625
1714412616939146500,45.358146484375,-0.9837799072265625,-0.00616455078125,-0.1610107421875
1714412616949219600,45.36821948242188,-0.984130859375,-0.0060272216796875,-0.1595916748046875
1714412616959292400,45.37829248046875,-0.9852752685546875,-0.005340576171875,-0.15869140625
1714412616969365200,45.388365234375,-0.985809326171875,-0.0046844482421875,-0.15966796875
1714412616979439600,45.39843969726562,-0.9846343994140625,-0.0045318603515625,-0.160980224609375
1714412616989512400,45.40851245117187,-0.98614501953125,-0.004730224609375,-0.160125732421875
1714412616999585300,45.418585205078124,-0.985565185546875,-0.00689697265625,-0.1598358154296875
1714412617009658400,45.428658447265626,-0.985137939453125,-0.004302978515625,-0.160797119140625
1714412617019732500,45.438732421875,-0.986572265625,-0.004486083984375,-0.159942626953125
1714412617029805300,45.448805419921875,-0.985748291015625,-0.0048980712890625,-0.1617279052734375
1714412617039878400,45.45887841796875,-0.98553466796875,-0.0054473876953125,-0.1591949462890625
1714412617049951500,45.46895141601563,-0.985443115234375,-0.0048370361328125,-0.1599884033203125
1714412617060025300,45.479025390625,-0.9862518310546875,-0.00604248046875,-0.1602783203125
1714412617070098400,45.48909838867188,-0.985504150390625,-0.006072998046875,-0.16070556640625
1714412617080171300,45.49917114257813,-0.98541259765625,-0.0056304931640625,-0.1577911376953125
1714412617090244600,45.50924462890625,-0.98583984375,-0.0055084228515625,-0.1593017578125
1714412617100318500,45.519318359375,-0.984588623046875,-0.00482177734375,-0.1595458984375
1714412617110391300,45.52939135742187,-0.9853057861328125,-0.0048675537109375,-0.16143798828125
1714412617120464400,45.53946435546875,-0.9855499267578125,-0.0053253173828125,-0.1612396240234375
1714412617130537500,45.549537353515625,-0.9857025146484375,-0.00537109375,-0.1612091064453125
1714412617140611300,45.559611328125,-0.9840850830078125,-0.00634765625,-0.16094970703125
1714412617150684400,45.569684326171874,-0.9849090576171875,-0.0052642822265625,-0.1593475341796875
1714412617160757500,45.579757568359376,-0.9866790771484375,-0.0045166015625,-0.1600494384765625
1714412617170830600,45.58983056640625,-0.986328125,-0.0049591064453125,-0.15899658203125
1714412617180904400,45.599904541015626,-0.9867706298828125,-0.00537109375,-0.158111572265625
1714412617190977300,45.609977294921876,-0.9860382080078125,-0.004974365234375,-0.1606903076171875
1714412617201050600,45.62005053710938,-0.9875030517578125,-0.0048828125,-0.162078857421875
1714412617211123500,45.63012353515625,-0.986419677734375,-0.00616455078125,-0.1622161865234375
1714412617221197300,45.640197265625,-0.9862213134765625,-0.0055999755859375,-0.1600494384765625
1714412617231270700,45.65027075195312,-0.986572265625,-0.0057220458984375,-0.1589508056640625
1714412617241343500,45.66034350585937,-0.985687255859375,-0.005950927734375,-0.1585540771484375
1714412617251416300,45.670416259765624,-0.9843902587890625,-0.006317138671875,-0.1584014892578125
1714412617261490400,45.68049047851562,-0.9842681884765625,-0.003082275390625,-0.1597137451171875
1714412617271563500,45.6905634765625,-0.9870452880859375,-0.0051116943359375,-0.16168212890625
1714412617281636400,45.70063623046875,-0.988372802734375,-0.0057830810546875,-0.159271240234375
1714412617291709400,45.71070947265625,-0.987457275390625,-0.0045318603515625,-0.1605377197265625
1714412617301783300,45.720783203125,-0.98638916015625,-0.00421142578125,-0.1616973876953125
1714412617311856400,45.7308564453125,-0.9835662841796875,-0.0051422119140625,-0.1596221923828125
1714412617321929500,45.74092944335938,-0.9831390380859375,-0.0076751708984375,-0.1618194580078125
1714412617332002300,45.75100219726563,-0.9854583740234375,-0.0047607421875,-0.16143798828125
1714412617342076400,45.76107641601563,-0.9849395751953125,-0.006805419921875,-0.1599578857421875
1714412617352149500,45.7711494140625,-0.9846954345703125,-0.0065765380859375,-0.16070556640625
1714412617362222300,45.78122241210937,-0.9850616455078125,-0.0053863525390625,-0.160247802734375
1714412617372295400,45.79129541015625,-0.98663330078125,-0.00592041015625,-0.160675048828125
1714412617382369500,45.80136962890625,-0.98583984375,-0.0063629150390625,-0.1598663330078125
1714412617392442400,45.8114423828125,-0.9856414794921875,-0.00665283203125,-0.1617584228515625
1714412617402515500,45.821515380859374,-0.986053466796875,-0.00653076171875,-0.159271240234375
1714412617412588300,45.83158837890625,-0.9853515625,-0.00531005859375,-0.1596527099609375
1714412617422662400,45.84166235351562,-0.983612060546875,-0.0051727294921875,-0.1614990234375
1714412617432735500,45.851735595703126,-0.98590087890625,-0.0051422119140625,-0.163787841796875
1714412617442808300,45.861808349609376,-0.9883880615234375,-0.0047760009765625,-0.1607208251953125
1714412617452881400,45.87188134765625,-0.985870361328125,-0.004241943359375,-0.1606597900390625
1714412617462955500,45.88195556640625,-0.9814300537109375,-0.0041046142578125,-0.161224365234375
1714412617473028400,45.8920283203125,-0.983428955078125,-0.0068359375,-0.159088134765625
1714412617483101400,45.90210131835938,-0.98675537109375,-0.0056610107421875,-0.1595001220703125
1714412617493174500,45.91217456054687,-0.9859161376953125,-0.005401611328125,-0.1583709716796875
1714412617503248400,45.92224829101563,-0.9835968017578125,-0.006011962890625,-0.160980224609375
1714412617513321500,45.93232153320312,-0.9859466552734375,-0.0067291259765625,-0.16015625
1714412617523394300,45.94239428710937,-0.9871673583984375,-0.00433349609375,-0.1602325439453125
1714412617533467600,45.952467529296875,-0.985687255859375,-0.0054931640625,-0.15997314453125
1714412617543541500,45.96254150390625,-0.9841156005859375,-0.006561279296875,-0.1619720458984375
1714412617553614300,45.9726142578125,-0.9852752685546875,-0.0058746337890625,-0.1617889404296875
1714412617563687400,45.9826875,-0.9868011474609375,-0.00555419921875,-0.1602783203125
1714412617573760500,45.99276049804688,-0.9844970703125,-0.0071563720703125,-0.1594085693359375
1714412617583834400,46.00283447265625,-0.9858245849609375,-0.0049591064453125,-0.160400390625
1714412617593907500,46.01290747070313,-0.9845733642578125,-0.0051116943359375,-0.1602325439453125
1714412617603980500,46.02298046875,-0.986572265625,-0.0064544677734375,-0.1598968505859375
1714412617614053400,46.03305346679687,-0.987091064453125,-0.0051422119140625,-0.1612396240234375
