time,seconds_elapsed,z,y,x
1713449356788327000,41.967326904296876,-0.990997314453125,-0.0258941650390625,-0.121429443359375
1713449356798400000,41.97739990234375,-0.992462158203125,-0.027801513671875,-0.1201629638671875
1713449356808474000,41.98747412109375,-0.992919921875,-0.027862548828125,-0.119232177734375
1713449356818547000,41.997546875,-0.9912109375,-0.02789306640625,-0.1193389892578125
1713449356828620800,42.007620849609374,-0.99127197265625,-0.02685546875,-0.1195526123046875
1713449356838694000,42.01769384765625,-0.9918670654296875,-0.025543212890625,-0.1190948486328125
1713449356848768000,42.02776806640625,-0.9922027587890625,-0.0279693603515625,-0.1197509765625
1713449356858840800,42.0378408203125,-0.99273681640625,-0.0266265869140625,-0.1199951171875
1713449356868915200,42.047915283203125,-0.991790771484375,-0.0262603759765625,-0.1194000244140625
1713449356878989000,42.05798901367187,-0.992645263671875,-0.02593994140625,-0.12030029296875
1713449356889062000,42.06806176757812,-0.9919891357421875,-0.02679443359375,-0.1190032958984375
1713449356899136000,42.07813598632813,-0.990447998046875,-0.0276641845703125,-0.1214752197265625
1713449356909209000,42.088208984375,-0.989715576171875,-0.02685546875,-0.1207122802734375
1713449356919283000,42.09828295898438,-0.9930572509765625,-0.0257415771484375,-0.1200714111328125
1713449356929355800,42.10835571289063,-0.9923248291015625,-0.026702880859375,-0.1202545166015625
1713449356939430000,42.11842993164063,-0.9889373779296875,-0.027801513671875,-0.12127685546875
1713449356949503000,42.1285029296875,-0.9904022216796875,-0.026702880859375,-0.1204681396484375
1713449356959577000,42.1385771484375,-0.9920806884765625,-0.0270843505859375,-0.1189117431640625
1713449356969651000,42.14865087890625,-0.9925689697265625,-0.027099609375,-0.1204071044921875
1713449356979724000,42.15872412109375,-0.9907073974609375,-0.026336669921875,-0.1199798583984375
1713449356989798100,42.168798095703124,-0.989776611328125,-0.0273895263671875,-0.1184539794921875
1713449356999871000,42.17887109375,-0.990936279296875,-0.026214599609375,-0.1200103759765625
1713449357009944800,42.18894482421875,-0.9942626953125,-0.0259857177734375,-0.11895751953125
1713449357020018000,42.199017822265624,-0.99066162109375,-0.027130126953125,-0.1191558837890625
1713449357030092000,42.20909204101562,-0.99017333984375,-0.0269012451171875,-0.1201934814453125
1713449357040164900,42.21916479492187,-0.9914398193359375,-0.0252838134765625,-0.1195526123046875
1713449357050239000,42.22923901367187,-0.991607666015625,-0.0282440185546875,-0.118499755859375
1713449357060313000,42.23931298828125,-0.991302490234375,-0.02703857421875,-0.1184844970703125
1713449357070386000,42.24938598632812,-0.9893646240234375,-0.027069091796875,-0.1204681396484375
1713449357080460000,42.2594599609375,-0.988494873046875,-0.0260772705078125,-0.1192474365234375
1713449357090533000,42.269533203125,-0.9911956787109375,-0.02667236328125,-0.1194305419921875
1713449357100607000,42.27960693359375,-0.9927520751953125,-0.0272979736328125,-0.1185150146484375
1713449357110679800,42.2896796875,-0.9927978515625,-0.0279998779296875,-0.11956787109375
1713449357120754000,42.29975390625,-0.9917449951171875,-0.026580810546875,-0.1190185546875
1713449357130827000,42.30982690429688,-0.9904937744140625,-0.0273284912109375,-0.1199493408203125
1713449357140901000,42.319901123046876,-0.990325927734375,-0.028656005859375,-0.11956787109375
1713449357150975000,42.32997509765625,-0.99151611328125,-0.027923583984375,-0.1184844970703125
1713449357161047800,42.3400478515625,-0.992156982421875,-0.0279083251953125,-0.119537353515625
1713449357171122200,42.3501220703125,-0.9921875,-0.027435302734375,-0.121612548828125
1713449357181195000,42.360195068359374,-0.98974609375,-0.0272369384765625,-0.1210479736328125
1713449357191268900,42.37026879882813,-0.9912567138671875,-0.028106689453125,-0.1201171875
1713449357201342000,42.38034204101562,-0.9939422607421875,-0.029632568359375,-0.1184844970703125
1713449357211416000,42.390416015625,-0.990936279296875,-0.0284271240234375,-0.119232177734375
1713449357221489000,42.40048901367187,-0.9895172119140625,-0.0279541015625,-0.1198272705078125
1713449357231563000,42.41056298828125,-0.992584228515625,-0.0266571044921875,-0.119598388671875
1713449357241636900,42.420636962890626,-0.993255615234375,-0.0272064208984375,-0.1195068359375
1713449357251710000,42.4307099609375,-0.992034912109375,-0.0260772705078125,-0.1204071044921875
1713449357261784000,42.4407841796875,-0.991851806640625,-0.027801513671875,-0.119873046875
1713449357271857000,42.45085693359375,-0.99176025390625,-0.02880859375,-0.1190338134765625
1713449357281931000,42.460930908203125,-0.9904327392578125,-0.028533935546875,-0.1207733154296875
1713449357292003800,42.47100390625,-0.9898681640625,-0.0273284912109375,-0.1193695068359375
1713449357302078000,42.481077880859374,-0.9911346435546875,-0.0275115966796875,-0.118438720703125
1713449357312151000,42.491151123046876,-0.992156982421875,-0.026611328125,-0.1194610595703125
1713449357322225000,42.50122485351562,-0.991607666015625,-0.02783203125,-0.1197052001953125
1713449357332299000,42.51129907226562,-0.991455078125,-0.0273895263671875,-0.120849609375
1713449357342371800,42.52137182617187,-0.99151611328125,-0.027496337890625,-0.120819091796875
1713449357352446000,42.53144604492188,-0.9917755126953125,-0.0272674560546875,-0.118438720703125
1713449357362519000,42.54151904296875,-0.992095947265625,-0.0284423828125,-0.120452880859375
1713449357372593000,42.55159301757813,-0.991607666015625,-0.0272369384765625,-0.1193695068359375
1713449357382666000,42.561666015625,-0.990081787109375,-0.0272064208984375,-0.119720458984375
1713449357392740000,42.57173999023438,-0.988800048828125,-0.0282440185546875,-0.1188507080078125
1713449357402813000,42.58181298828125,-0.9912109375,-0.02813720703125,-0.1202239990234375
1713449357412886800,42.59188671875,-0.9914703369140625,-0.027557373046875,-0.11932373046875
1713449357422961000,42.6019609375,-0.9925537109375,-0.02783203125,-0.1179962158203125
1713449357433034000,42.612033935546876,-0.9917755126953125,-0.0279083251953125,-0.11962890625
1713449357443108000,42.622108154296875,-0.990203857421875,-0.0285186767578125,-0.118804931640625
1713449357453181000,42.632180908203125,-0.989898681640625,-0.0279083251953125,-0.1193695068359375
1713449357463255000,42.642255126953124,-0.9930877685546875,-0.0266876220703125,-0.12042236328125
1713449357473327900,42.652327880859374,-0.9927215576171875,-0.027557373046875,-0.12042236328125
1713449357483402000,42.66240209960937,-0.9912261962890625,-0.026702880859375,-0.121826171875
1713449357493475000,42.67247509765625,-0.989990234375,-0.027984619140625,-0.1205291748046875
1713449357503549000,42.682548828125,-0.9905853271484375,-0.0281219482421875,-0.1203460693359375
1713449357513623000,42.692623046875,-0.992645263671875,-0.0275421142578125,-0.1208953857421875
1713449357523695900,42.70269580078125,-0.9916534423828125,-0.02740478515625,-0.1190643310546875
1713449357533770000,42.71277001953125,-0.990386962890625,-0.0274658203125,-0.11968994140625
1713449357543843000,42.72284301757813,-0.9898834228515625,-0.0274810791015625,-0.11968994140625
1713449357553917000,42.7329169921875,-0.9914398193359375,-0.0282745361328125,-0.11810302734375
1713449357563989800,42.74298974609375,-0.9909820556640625,-0.0271453857421875,-0.1183319091796875
1713449357574064000,42.75306420898438,-0.9918365478515625,-0.0279388427734375,-0.1215057373046875
1713449357584138000,42.763137939453124,-0.9921112060546875,-0.0283203125,-0.120574951171875
1713449357594210800,42.7732109375,-0.99114990234375,-0.02716064453125,-0.1201934814453125
1713449357604285000,42.78328491210937,-0.9914398193359375,-0.02813720703125,-0.1209564208984375
1713449357614358000,42.79335791015625,-0.9918670654296875,-0.0284423828125,-0.1214599609375
1713449357624432000,42.80343212890625,-0.9921722412109375,-0.027679443359375,-0.1204376220703125
1713449357634505000,42.8135048828125,-0.9904937744140625,-0.027313232421875,-0.1208038330078125
1713449357644578800,42.82357885742187,-0.9895477294921875,-0.0282745361328125,-0.1207275390625
1713449357654652000,42.83365185546875,-0.990478515625,-0.0283050537109375,-0.1186065673828125
1713449357664726000,42.84372607421875,-0.9907684326171875,-0.028106689453125,-0.1187896728515625
1713449357674799900,42.8537998046875,-0.99200439453125,-0.0271453857421875,-0.1186676025390625
1713449357684873000,42.863873046875,-0.990631103515625,-0.0277099609375,-0.1187591552734375
1713449357694947000,42.873947021484376,-0.988525390625,-0.0274810791015625,-0.119049072265625
1713449357705020000,42.88402001953125,-0.9885406494140625,-0.027191162109375,-0.118499755859375
1713449357715094000,42.894093994140626,-0.9903411865234375,-0.027740478515625,-0.1186981201171875
1713449357725167000,42.9041669921875,-0.9921112060546875,-0.0272369384765625,-0.1205902099609375
1713449357735241000,42.914240966796875,-0.992279052734375,-0.028533935546875,-0.1202545166015625
1713449357745313800,42.924313720703125,-0.9918365478515625,-0.02850341796875,-0.120208740234375
1713449357755388000,42.934387939453124,-0.9904632568359375,-0.0276947021484375,-0.120330810546875
1713449357765461000,42.9444609375,-0.9913482666015625,-0.0284576416015625,-0.119598388671875
1713449357775534800,42.954534912109374,-0.99273681640625,-0.026519775390625,-0.117279052734375
1713449357785609000,42.96460888671875,-0.9940643310546875,-0.0261383056640625,-0.1183013916015625
1713449357795682300,42.974682373046875,-0.9940948486328125,-0.028228759765625,-0.1194305419921875
1713449357805756400,42.98475634765625,-0.9896392822265625,-0.0293731689453125,-0.121002197265625
1713449357815829200,42.994829345703124,-0.9893798828125,-0.027801513671875,-0.1220855712890625
1713449357825903400,43.0049033203125,-0.99560546875,-0.0277557373046875,-0.1199951171875
1713449357835976400,43.0149765625,-0.99627685546875,-0.028045654296875,-0.11944580078125
1713449357846050300,43.02505029296875,-0.9882049560546875,-0.028350830078125,-0.119171142578125
1713449357856124400,43.03512451171875,-0.9852752685546875,-0.0279541015625,-0.1197967529296875
1713449357866197200,43.045197265625,-0.9875030517578125,-0.0273895263671875,-0.119140625
1713449357876271400,43.055271240234376,-0.9947052001953125,-0.028472900390625,-0.1199493408203125
1713449357886344400,43.06534448242188,-0.9963226318359375,-0.02764892578125,-0.118927001953125
1713449357896418300,43.075418212890625,-0.9898223876953125,-0.03033447265625,-0.1190032958984375
1713449357906491400,43.08549145507813,-0.9878082275390625,-0.027984619140625,-0.1181182861328125
1713449357916565500,43.0955654296875,-0.9926910400390625,-0.02783203125,-0.119873046875
1713449357926638300,43.10563842773438,-0.994171142578125,-0.026641845703125,-0.119873046875
1713449357936712200,43.115712158203124,-0.9935760498046875,-0.027679443359375,-0.1212310791015625
1713449357946786300,43.12578637695312,-0.989501953125,-0.027130126953125,-0.1226348876953125
1713449357956859400,43.135859375,-0.989166259765625,-0.0261077880859375,-0.121246337890625
1713449357966933200,43.14593334960937,-0.9915924072265625,-0.0263824462890625,-0.1211700439453125
1713449357977006300,43.15600634765625,-0.991607666015625,-0.027069091796875,-0.1201934814453125
1713449357987080400,43.16608056640625,-0.99127197265625,-0.0277252197265625,-0.11822509765625
1713449357997153300,43.1761533203125,-0.9901580810546875,-0.0279998779296875,-0.11865234375
1713449358007227400,43.18622729492188,-0.9912109375,-0.0288848876953125,-0.120147705078125
1713449358017300500,43.19630053710937,-0.9919891357421875,-0.0266876220703125,-0.121185302734375
1713449358027374300,43.20637426757813,-0.99334716796875,-0.028289794921875,-0.11895751953125
1713449358037448400,43.216448486328126,-0.992523193359375,-0.030029296875,-0.1200714111328125
1713449358047521300,43.226521240234376,-0.989532470703125,-0.028717041015625,-0.121002197265625
1713449358057595100,43.23659521484375,-0.9910430908203125,-0.0286712646484375,-0.1203765869140625
1713449358067668500,43.24666845703125,-0.991119384765625,-0.02777099609375,-0.1214599609375
1713449358077742300,43.256742431640625,-0.99261474609375,-0.02825927734375,-0.1211700439453125
1713449358087815200,43.266815185546875,-0.9923095703125,-0.0279693603515625,-0.1195068359375
1713449358097889500,43.2768896484375,-0.99127197265625,-0.0264434814453125,-0.12200927734375
1713449358107962400,43.28696240234375,-0.9906463623046875,-0.027130126953125,-0.120147705078125
1713449358118036200,43.2970361328125,-0.990447998046875,-0.0284881591796875,-0.118194580078125
1713449358128110300,43.3071103515625,-0.993377685546875,-0.0263671875,-0.1180419921875
1713449358138183400,43.31718334960937,-0.99066162109375,-0.0279998779296875,-0.1197509765625
1713449358148257300,43.32725732421875,-0.9895477294921875,-0.0269775390625,-0.1195220947265625
1713449358158330400,43.33733032226562,-0.9907989501953125,-0.026947021484375,-0.1207427978515625
1713449358168404200,43.347404296875,-0.99237060546875,-0.027099609375,-0.1192626953125
1713449358178477300,43.35747729492188,-0.99041748046875,-0.02581787109375,-0.1208953857421875
1713449358188551400,43.36755151367188,-0.9915008544921875,-0.0288238525390625,-0.119171142578125
1713449358198624300,43.37762426757813,-0.9914703369140625,-0.028472900390625,-0.121307373046875
1713449358208698400,43.38769848632813,-0.9902496337890625,-0.029693603515625,-0.118865966796875
1713449358218772500,43.3977724609375,-0.991119384765625,-0.0270233154296875,-0.119110107421875
1713449358228845300,43.40784521484375,-0.99053955078125,-0.02716064453125,-0.11834716796875
1713449358238919200,43.41791918945312,-0.99151611328125,-0.0269775390625,-0.1226348876953125
1713449358248992500,43.427992431640625,-0.9939727783203125,-0.0292205810546875,-0.1202392578125
1713449358259066400,43.43806640625,-0.9898834228515625,-0.0272369384765625,-0.1205902099609375
1713449358269139200,43.44813916015625,-0.98907470703125,-0.0268707275390625,-0.120574951171875
1713449358279213300,43.45821337890625,-0.9922637939453125,-0.0283660888671875,-0.1201019287109375
1713449358289286400,43.468286376953124,-0.992462158203125,-0.0280609130859375,-0.1182098388671875
1713449358299360300,43.4783603515625,-0.9920654296875,-0.028533935546875,-0.1178436279296875
1713449358309434400,43.48843432617188,-0.9911041259765625,-0.0277099609375,-0.1188201904296875
1713449358319507500,43.49850756835937,-0.9893341064453125,-0.02777099609375,-0.120147705078125
1713449358329581300,43.508581298828126,-0.9915313720703125,-0.027252197265625,-0.1200103759765625
1713449358339654400,43.518654296875,-0.9919891357421875,-0.026947021484375,-0.119659423828125
1713449358349728300,43.528728271484376,-0.9915313720703125,-0.0289306640625,-0.120452880859375
1713449358359801300,43.53880126953125,-0.9912261962890625,-0.02691650390625,-0.1195526123046875
1713449358369875500,43.54887548828125,-0.9904327392578125,-0.0286865234375,-0.1182861328125
1713449358379948300,43.5589482421875,-0.9923553466796875,-0.026580810546875,-0.119598388671875
1713449358390022400,43.5690224609375,-0.9916839599609375,-0.0289154052734375,-0.1204833984375
1713449358400096500,43.57909643554687,-0.992340087890625,-0.026580810546875,-0.118896484375
1713449358410169300,43.58916943359375,-0.9909515380859375,-0.0268402099609375,-0.1214599609375
1713449358420243200,43.5992431640625,-0.9918670654296875,-0.028045654296875,-0.120086669921875
1713449358430316500,43.609316650390625,-0.991241455078125,-0.0265045166015625,-0.121002197265625
1713449358440390400,43.61939038085937,-0.9922943115234375,-0.0279541015625,-0.1196136474609375
1713449358450463200,43.62946313476562,-0.9923858642578125,-0.0279083251953125,-0.120697021484375
1713449358460537300,43.63953735351563,-0.9904327392578125,-0.0258941650390625,-0.12005615234375
1713449358470610400,43.6496103515625,-0.9890594482421875,-0.0274658203125,-0.1205596923828125
1713449358480684300,43.65968432617188,-0.9894256591796875,-0.027740478515625,-0.119598388671875
1713449358490758400,43.66975830078125,-0.99212646484375,-0.02728271484375,-0.11932373046875
1713449358500831500,43.67983154296875,-0.9920196533203125,-0.0277252197265625,-0.12176513671875
1713449358510905300,43.6899052734375,-0.992218017578125,-0.026947021484375,-0.1215057373046875
1713449358520978400,43.699978515625,-0.9900970458984375,-0.0273284912109375,-0.1190948486328125
1713449358531052300,43.71005224609375,-0.9910125732421875,-0.0270538330078125,-0.12091064453125
1713449358541125400,43.72012548828125,-0.992095947265625,-0.0284576416015625,-0.1212921142578125
1713449358551199500,43.730199462890624,-0.99249267578125,-0.0278167724609375,-0.1195526123046875
1713449358561272300,43.740272216796875,-0.99053955078125,-0.0267791748046875,-0.12042236328125
1713449358571346200,43.75034619140625,-0.9897613525390625,-0.0267333984375,-0.1192779541015625
1713449358581420500,43.76042065429687,-0.9905853271484375,-0.02777099609375,-0.1209869384765625
1713449358591493400,43.77049340820312,-0.991485595703125,-0.02691650390625,-0.1202545166015625
1713449358601567200,43.78056713867188,-0.993072509765625,-0.02777099609375,-0.1194610595703125
1713449358611640600,43.790640625,-0.9906005859375,-0.02789306640625,-0.1193389892578125
1713449358621714400,43.80071435546875,-0.9897308349609375,-0.0278472900390625,-0.1191253662109375
1713449358631787300,43.81078735351562,-0.990631103515625,-0.0276336669921875,-0.1196136474609375
1713449358641861400,43.820861328125,-0.992401123046875,-0.028472900390625,-0.1204681396484375
1713449358651934500,43.8309345703125,-0.9925079345703125,-0.029052734375,-0.1198577880859375
1713449358662008300,43.84100830078125,-0.9924468994140625,-0.0279541015625,-0.1199798583984375
1713449358672082400,43.85108251953125,-0.989654541015625,-0.0287322998046875,-0.11956787109375
1713449358682155300,43.8611552734375,-0.9901885986328125,-0.0281829833984375,-0.1197509765625
1713449358692229400,43.8712294921875,-0.9926910400390625,-0.0277099609375,-0.119384765625
1713449358702302500,43.881302490234376,-0.993133544921875,-0.0287322998046875,-0.1199798583984375
1713449358712376300,43.89137622070312,-0.990081787109375,-0.028106689453125,-0.1211090087890625
1713449358722449400,43.901449462890625,-0.9913482666015625,-0.0279693603515625,-0.1190338134765625
1713449358732523500,43.9115234375,-0.9924163818359375,-0.0276031494140625,-0.1201019287109375
1713449358742596400,43.921596435546874,-0.99395751953125,-0.02764892578125,-0.119232177734375
1713449358752670200,43.93167016601563,-0.991973876953125,-0.0268402099609375,-0.12054443359375
1713449358762744300,43.94174438476563,-0.9893951416015625,-0.0276641845703125,-0.1195068359375
1713449358772817400,43.9518173828125,-0.990447998046875,-0.028472900390625,-0.1218109130859375
1713449358782891300,43.96189135742188,-0.991790771484375,-0.0261077880859375,-0.1180267333984375
1713449358792964000,43.97196411132813,-0.9937591552734375,-0.0272369384765625,-0.118804931640625
1713449358803038200,43.9820380859375,-0.9912109375,-0.0284423828125,-0.1230621337890625
1713449358813111000,43.992111083984376,-0.9874725341796875,-0.0283203125,-0.121246337890625
1713449358823185000,44.00218481445312,-0.991455078125,-0.0260772705078125,-0.120147705078125
1713449358833258000,44.012258056640626,-0.9941864013671875,-0.0280303955078125,-0.119049072265625
1713449358843332000,44.02233203125,-0.99169921875,-0.0274505615234375,-0.119903564453125
1713449358853406000,44.03240600585937,-0.987701416015625,-0.0275726318359375,-0.120361328125
1713449358863478800,44.04247875976562,-0.98992919921875,-0.0284423828125,-0.1195831298828125
1713449358873553200,44.05255322265625,-0.992950439453125,-0.02777099609375,-0.1195068359375
1713449358883626000,44.0626259765625,-0.994171142578125,-0.0283660888671875,-0.1196746826171875
1713449358893700000,44.0727001953125,-0.9903106689453125,-0.0281524658203125,-0.1196746826171875
1713449358903773200,44.08277319335937,-0.990509033203125,-0.0292816162109375,-0.119598388671875
1713449358913847000,44.09284692382813,-0.99310302734375,-0.0286865234375,-0.1191864013671875
1713449358923920000,44.102919921875,-0.9928741455078125,-0.0276031494140625,-0.1188201904296875
1713449358933994000,44.112993896484376,-0.9898834228515625,-0.0274200439453125,-0.1188507080078125
1713449358944067800,44.12306787109375,-0.9900054931640625,-0.0277862548828125,-0.1204833984375
1713449358954141000,44.133140869140625,-0.991729736328125,-0.026397705078125,-0.121307373046875
1713449358964215000,44.143215087890624,-0.993499755859375,-0.0256805419921875,-0.12115478515625
1713449358974288000,44.153287841796875,-0.98968505859375,-0.027679443359375,-0.1190185546875
1713449358984362200,44.1633623046875,-0.9882049560546875,-0.026611328125,-0.119720458984375
1713449358994435000,44.17343505859375,-0.9901885986328125,-0.0273590087890625,-0.119476318359375
1713449359004509000,44.18350903320312,-0.9922637939453125,-0.0283355712890625,-0.118804931640625
1713449359014582000,44.19358203125,-0.9930267333984375,-0.027679443359375,-0.119873046875
1713449359024656100,44.20365625,-0.9914703369140625,-0.027496337890625,-0.1194610595703125
1713449359034730000,44.21372998046875,-0.9917144775390625,-0.028961181640625,-0.1203765869140625
1713449359044802800,44.223802734375,-0.9906768798828125,-0.0296783447265625,-0.1203460693359375
1713449359054877000,44.233876953125,-0.9931793212890625,-0.0273895263671875,-0.11968994140625
1713449359064950000,44.24394995117188,-0.993072509765625,-0.02874755859375,-0.1200714111328125
1713449359075024100,44.25402416992188,-0.991455078125,-0.0277557373046875,-0.12109375
1713449359085097000,44.26409692382813,-0.9894866943359375,-0.028717041015625,-0.1203155517578125
1713449359095171000,44.274171142578126,-0.9902496337890625,-0.02764892578125,-0.1199188232421875
1713449359105244000,44.28424389648438,-0.99169921875,-0.027862548828125,-0.1179046630859375
1713449359115318000,44.294318115234375,-0.9920196533203125,-0.027801513671875,-0.1189727783203125
1713449359125392000,44.30439184570312,-0.9916229248046875,-0.0279541015625,-0.1199188232421875
1713449359135465000,44.31446484375,-0.9899139404296875,-0.02935791015625,-0.1212615966796875
1713449359145539000,44.3245390625,-0.990203857421875,-0.0266265869140625,-0.1231231689453125
1713449359155612000,44.33461181640625,-0.9922943115234375,-0.025390625,-0.1201019287109375
1713449359165686000,44.34468603515625,-0.99261474609375,-0.027313232421875,-0.1206207275390625
1713449359175759000,44.35475903320312,-0.9923858642578125,-0.0278167724609375,-0.1207427978515625
1713449359185833000,44.3648330078125,-0.988128662109375,-0.02752685546875,-0.1200714111328125
1713449359195906000,44.37490600585937,-0.9896240234375,-0.0284881591796875,-0.118621826171875
1713449359205980200,44.38498022460937,-0.990020751953125,-0.02783203125,-0.1183319091796875
1713449359216054000,44.395053955078126,-0.9911651611328125,-0.0280303955078125,-0.120361328125
1713449359226126800,44.405126953125,-0.990753173828125,-0.0284423828125,-0.11865234375
1713449359236201000,44.415200927734375,-0.9906768798828125,-0.0274810791015625,-0.1192626953125
1713449359246274000,44.42527416992188,-0.989837646484375,-0.028839111328125,-0.11968994140625
1713449359256348200,44.43534814453125,-0.9922637939453125,-0.02789306640625,-0.120880126953125
1713449359266421000,44.4454208984375,-0.9927520751953125,-0.0278167724609375,-0.119964599609375
1713449359276495000,44.4554951171875,-0.991943359375,-0.0277862548828125,-0.1202850341796875
1713449359286568000,44.46556787109375,-0.9918975830078125,-0.028076171875,-0.1193695068359375
1713449359296642000,44.47564208984375,-0.9901123046875,-0.0274200439453125,-0.1186676025390625
1713449359306716000,44.4857158203125,-0.99151611328125,-0.027984619140625,-0.118408203125
1713449359316789000,44.4957890625,-0.9929351806640625,-0.02728271484375,-0.119476318359375
1713449359326863000,44.50586303710938,-0.9905853271484375,-0.026702880859375,-0.119415283203125
1713449359336936000,44.51593603515625,-0.9893035888671875,-0.028106689453125,-0.1197509765625
1713449359347009800,44.526009765625,-0.99066162109375,-0.0283966064453125,-0.1193389892578125
1713449359357083100,44.53608325195312,-0.9906005859375,-0.02752685546875,-0.1184539794921875
1713449359367157000,44.54615698242188,-0.99237060546875,-0.028076171875,-0.120391845703125
1713449359377229800,44.55622973632813,-0.9920806884765625,-0.0285186767578125,-0.119354248046875
1713449359387304200,44.56630419921875,-0.9899749755859375,-0.0292816162109375,-0.118316650390625
1713449359397378000,44.5763779296875,-0.99017333984375,-0.0271453857421875,-0.1205902099609375
1713449359407451000,44.586450927734376,-0.9924774169921875,-0.0277557373046875,-0.120208740234375
1713449359417525000,44.59652490234375,-0.99200439453125,-0.0281982421875,-0.1172637939453125
1713449359427598000,44.60659814453125,-0.9915008544921875,-0.0289764404296875,-0.118438720703125
1713449359437672000,44.616671875,-0.9916534423828125,-0.02783203125,-0.1195831298828125
1713449359447745000,44.6267451171875,-0.9915313720703125,-0.0266571044921875,-0.12060546875
1713449359457819000,44.63681884765625,-0.99041748046875,-0.026702880859375,-0.120208740234375
1713449359467892000,44.64689208984375,-0.9917144775390625,-0.0262908935546875,-0.119537353515625
1713449359477966000,44.65696606445312,-0.991455078125,-0.027252197265625,-0.1183929443359375
1713449359488040000,44.6670400390625,-0.991363525390625,-0.0273590087890625,-0.1190032958984375
1713449359498113000,44.67711303710937,-0.9901580810546875,-0.0272979736328125,-0.11944580078125
1713449359508187100,44.68718725585938,-0.99188232421875,-0.027435302734375,-0.1195068359375
1713449359518260000,44.69726000976563,-0.9916229248046875,-0.026763916015625,-0.1197967529296875
1713449359528333800,44.707333740234375,-0.9920806884765625,-0.0281219482421875,-0.118743896484375
1713449359538407200,44.7174072265625,-0.9907684326171875,-0.0294036865234375,-0.1216583251953125
1713449359548481000,44.72748095703125,-0.990325927734375,-0.02642822265625,-0.120147705078125
1713449359558553900,44.73755395507813,-0.9909820556640625,-0.0270233154296875,-0.1190948486328125
1713449359568628000,44.7476279296875,-0.991058349609375,-0.0282135009765625,-0.1204986572265625
1713449359578702000,44.7577021484375,-0.993499755859375,-0.027374267578125,-0.1200714111328125
1713449359588775000,44.76777490234375,-0.9926300048828125,-0.02783203125,-0.11871337890625
1713449359598849000,44.77784912109375,-0.989959716796875,-0.0262451171875,-0.119476318359375
1713449359608922000,44.787922119140624,-0.9895477294921875,-0.0279388427734375,-0.120574951171875
1713449359618996000,44.79799584960937,-0.9923095703125,-0.0279541015625,-0.11981201171875
1713449359629069000,44.808069091796874,-0.9919586181640625,-0.02740478515625,-0.1196441650390625
1713449359639143000,44.81814282226563,-0.991119384765625,-0.02630615234375,-0.11773681640625
1713449359649216000,44.82821606445312,-0.990997314453125,-0.0276947021484375,-0.1197662353515625
1713449359659290000,44.8382900390625,-0.99029541015625,-0.0281219482421875,-0.119659423828125
1713449359669364000,44.848364013671876,-0.9916839599609375,-0.028106689453125,-0.1188812255859375
1713449359679436800,44.85843676757813,-0.991790771484375,-0.0276947021484375,-0.1209716796875
1713449359689511200,44.86851123046875,-0.9902496337890625,-0.027679443359375,-0.1225128173828125
1713449359699584000,44.878583984375,-0.9904632568359375,-0.028045654296875,-0.1201019287109375
1713449359709657900,44.888657958984375,-0.98974609375,-0.0274505615234375,-0.1203460693359375
1713449359719731200,44.89873120117188,-0.99261474609375,-0.026885986328125,-0.1179351806640625
1713449359729805000,44.90880517578125,-0.9941864013671875,-0.0274505615234375,-0.117706298828125
1713449359739878000,44.9188779296875,-0.991546630859375,-0.0277557373046875,-0.120208740234375
1713449359749952000,44.92895190429687,-0.989288330078125,-0.028289794921875,-0.12005615234375
1713449359760025900,44.93902587890625,-0.9900360107421875,-0.0273895263671875,-0.1197662353515625
1713449359770099000,44.94909887695312,-0.9918670654296875,-0.02862548828125,-0.1188507080078125
1713449359780173000,44.95917309570312,-0.9919891357421875,-0.02569580078125,-0.1200408935546875
1713449359790246000,44.96924584960937,-0.9921417236328125,-0.0269775390625,-0.120880126953125
1713449359800320000,44.97932006835938,-0.9893798828125,-0.027496337890625,-0.120330810546875
1713449359810392800,44.98939282226563,-0.9898529052734375,-0.02728271484375,-0.120086669921875
1713449359820466700,44.999466796875,-0.99163818359375,-0.0270233154296875,-0.1174163818359375
1713449359830540000,45.0095400390625,-0.9944305419921875,-0.0282135009765625,-0.1205596923828125
1713449359840614000,45.01961376953125,-0.991363525390625,-0.0294189453125,-0.12054443359375
1713449359850687700,45.029687744140624,-0.9871673583984375,-0.029083251953125,-0.120147705078125
1713449359860760800,45.0397607421875,-0.99102783203125,-0.0266876220703125,-0.1208343505859375
1713449359870835000,45.0498349609375,-0.9940032958984375,-0.0277557373046875,-0.120513916015625
1713449359880907800,45.05990771484375,-0.9907379150390625,-0.0276641845703125,-0.11981201171875
1713449359890982000,45.06998193359375,-0.9879302978515625,-0.0284881591796875,-0.1197052001953125
1713449359901055000,45.080054931640625,-0.9915771484375,-0.0272064208984375,-0.120330810546875
1713449359911128800,45.09012890625,-0.994384765625,-0.0277252197265625,-0.1206207275390625
1713449359921202000,45.100201904296874,-0.9915618896484375,-0.02764892578125,-0.120758056640625
1713449359931275800,45.11027587890625,-0.99200439453125,-0.0264129638671875,-0.1191558837890625
1713449359941349600,45.120349609375,-0.990692138671875,-0.0282135009765625,-0.120208740234375
1713449359951423000,45.13042309570312,-0.9933319091796875,-0.02630615234375,-0.1193389892578125
1713449359961496800,45.140496826171876,-0.9916839599609375,-0.0285491943359375,-0.121978759765625
