# OpenSignals Text File Format. Version 1
# {"00:07:80:4C:2A:F7": {"position": 0, "device": "bioplux", "device name": "00:07:80:4C:2A:F7", 
"device connection": "BTH00:07:80:4C:2A:F7", "sampling rate": 1000, "resolution": [12, 12, 12, 12], 
"firmware version": 512, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-14", 
"time": "20:32:45.550", "channels": [1, 2, 3, 4], "sensor": ["ECG", "EGG", "EGG", "ECG"], "label": ["CH1", "CH2", "CH3", "CH4"], 
"column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{}, {}, {}, {}], "digital IO": [0, 1], "convertedValues": 0}}
# EndOfHeader
35907	0	753	716	634	2059	
35908	0	754	713	635	2061	
35909	0	754	715	635	2059	
35910	0	755	715	634	2057	
35911	0	754	716	635	2056	
35912	0	755	716	636	2057	
35913	0	755	714	635	2058	
35914	0	754	715	635	2059	
35915	0	754	715	635	2058	
35916	0	754	715	636	2059	
35917	0	754	715	636	2061	
35918	0	755	716	636	2058	
35919	0	755	716	637	2060	
35920	0	754	715	636	2057	
35921	0	754	715	637	2059	
35922	0	755	715	637	2060	
35923	0	754	713	637	2060	
35924	0	754	715	636	2060	
35925	0	756	716	637	2059	
35926	0	755	715	636	2054	
35927	0	754	715	636	2053	
35928	0	755	716	637	2054	
35929	0	755	716	636	2054	
35930	0	757	716	636	2056	
35931	0	756	716	636	2055	
35932	0	756	716	636	2057	
35933	0	756	716	637	2060	
35934	0	755	715	636	2059	
35935	0	757	716	636	2057	
35936	0	755	716	635	2056	
35937	0	755	716	635	2057	
35938	0	755	717	635	2062	
35939	0	753	716	635	2062	
35940	0	755	716	635	2062	
35941	0	752	715	634	2060	
35942	0	755	716	635	2058	
35943	0	756	716	636	2059	
35944	0	755	715	635	2057	
35945	0	756	716	636	2058	
35946	0	755	716	638	2056	
35947	0	756	718	637	2051	
35948	0	756	717	638	2052	
35949	0	756	716	638	2052	
35950	0	755	715	638	2051	
35951	0	756	716	639	2055	
35952	0	756	717	638	2051	
35953	0	756	715	637	2053	
35954	0	757	715	637	2056	
35955	0	754	714	636	2053	
35956	0	755	716	636	2059	
35957	0	755	715	637	2057	
35958	0	754	715	633	2056	
35959	0	752	715	632	2052	
35960	0	752	715	631	2050	
35961	0	752	716	632	2053	
35962	0	753	716	634	2056	
35963	0	752	716	630	2056	
35964	0	753	716	632	2059	
35965	0	753	715	632	2056	
35966	0	752	717	633	2053	
35967	0	754	716	633	2049	
35968	0	753	716	634	2050	
35969	0	754	716	635	2051	
35970	0	753	715	635	2048	
35971	0	754	715	637	2051	
35972	0	754	715	637	2049	
35973	0	754	716	637	2052	
35974	0	754	715	637	2055	
35975	0	753	715	636	2053	
35976	0	754	715	637	2054	
35977	0	754	716	636	2054	
35978	0	756	716	638	2054	
35979	0	756	715	637	2052	
35980	0	758	716	638	2054	
35981	0	758	715	638	2052	
35982	0	758	715	638	2053	
35983	0	757	715	638	2052	
35984	0	756	715	639	2053	
35985	0	757	716	639	2055	
35986	0	756	715	638	2049	
35987	0	755	715	637	2049	
35988	0	755	716	637	2050	
35989	0	753	715	636	2051	
35990	0	754	715	637	2054	
35991	0	752	715	634	2050	
35992	0	752	715	633	2050	
35993	0	752	715	634	2051	
35994	0	750	714	633	2050	
35995	0	752	715	633	2051	
35996	0	750	715	632	2050	
35997	0	751	715	632	2053	
35998	0	753	716	633	2056	
35999	0	753	715	634	2055	
36000	0	755	716	635	2053	
36001	0	755	715	636	2048	
36002	0	756	715	637	2049	
36003	0	757	716	638	2054	
36004	0	757	715	638	2053	
36005	0	757	715	638	2052	
36006	0	757	716	639	2051	
36007	0	757	717	642	2050	
36008	0	756	715	638	2049	
36009	0	754	714	637	2047	
36010	0	755	715	636	2047	
36011	0	754	715	636	2048	
36012	0	752	714	635	2048	
36013	0	752	715	634	2047	
36014	0	751	716	633	2046	
36015	0	751	715	632	2045	
36016	0	751	716	631	2047	
36017	0	751	717	631	2051	
36018	0	752	716	630	2051	
36019	0	752	716	631	2051	
36020	0	754	715	630	2046	
36021	0	754	715	630	2046	
36022	0	754	716	631	2047	
36023	0	755	716	631	2049	
36024	0	755	716	632	2049	
36025	0	756	715	633	2047	
36026	0	757	715	634	2042	
36027	0	757	716	634	2045	
36028	0	756	715	635	2046	
36029	0	755	715	637	2046	
36030	0	755	715	637	2043	
36031	0	754	715	637	2042	
36032	0	753	715	637	2040	
36033	0	753	716	637	2041	
36034	0	752	716	637	2043	
36035	0	752	715	636	2040	
36036	0	752	715	635	2043	
36037	0	752	716	635	2038	
36038	0	753	715	635	2036	
36039	0	752	715	635	2033	
36040	0	753	715	634	2031	
36041	0	753	715	634	2027	
36042	0	752	716	634	2023	
36043	0	754	715	634	2022	
36044	0	753	716	635	2019	
36045	0	753	715	635	2017	
36046	0	754	715	636	2017	
36047	0	753	716	636	2016	
36048	0	755	715	636	2016	
36049	0	755	715	636	2018	
36050	0	756	715	636	2016	
36051	0	755	715	636	2016	
36052	0	755	716	636	2014	
36053	0	756	715	637	2016	
36054	0	754	715	637	2013	
36055	0	753	715	636	2011	
36056	0	753	715	636	2012	
36057	0	752	716	635	2014	
36058	0	753	717	635	2014	
36059	0	752	716	635	2014	
36060	0	752	716	634	2011	
36061	0	752	716	635	2007	
36062	0	752	716	635	2007	
36063	0	753	715	635	2006	
36064	0	753	716	636	2011	
36065	0	754	716	635	2008	
36066	0	754	716	636	2003	
36067	0	755	716	636	2002	
36068	0	756	717	636	2001	
36069	0	755	716	637	1999	
36070	0	756	716	637	1996	
36071	0	755	716	637	1993	
36072	0	754	716	637	1992	
36073	0	755	716	637	1993	
36074	0	754	715	637	1995	
36075	0	755	715	637	1997	
36076	0	754	715	636	2003	
36077	0	754	716	636	2006	
36078	0	755	716	636	2007	
36079	0	754	715	636	2010	
36080	0	754	715	636	2009	
36081	0	753	715	636	2011	
36082	0	753	716	636	2012	
36083	0	754	716	636	2014	
36084	0	753	715	636	2013	
36085	0	753	715	635	2010	
36086	0	753	714	636	2010	
36087	0	754	715	636	2010	
36088	0	754	715	635	2008	
36089	0	755	715	636	2012	
36090	0	754	715	635	2012	
36091	0	754	715	635	2014	
36092	0	753	715	635	2017	
36093	0	754	715	634	2019	
36094	0	755	716	635	2023	
36095	0	754	715	635	2019	
36096	0	754	714	634	2025	
36097	0	755	716	634	2026	
36098	0	756	715	633	2026	
36099	0	755	716	634	2029	
36100	0	756	716	635	2033	
36101	0	756	716	635	2037	
36102	0	755	716	634	2034	
36103	0	755	716	634	2037	
36104	0	755	715	635	2038	
36105	0	756	716	636	2043	
36106	0	755	716	636	2040	
36107	0	754	716	635	2040	
36108	0	754	717	635	2043	
36109	0	753	715	635	2046	
36110	0	754	717	636	2050	
36111	0	755	716	636	2051	
36112	0	754	715	636	2049	
36113	0	754	717	635	2051	
36114	0	754	716	635	2054	
36115	0	755	717	635	2059	
36116	0	755	716	635	2067	
36117	0	754	715	634	2067	
36118	0	755	717	635	2067	
36119	0	755	715	635	2065	
36120	0	755	717	635	2067	
36121	0	756	716	636	2068	
36122	0	754	715	636	2065	
36123	0	754	717	636	2065	
36124	0	754	716	636	2068	
36125	0	755	716	637	2073	
36126	0	756	717	637	2069	
36127	0	755	715	636	2067	
36128	0	755	717	636	2067	
36129	0	754	715	637	2070	
36130	0	755	717	637	2070	
36131	0	755	716	637	2070	
36132	0	754	715	637	2065	
36133	0	755	717	637	2065	
36134	0	754	715	637	2066	
36135	0	755	717	637	2066	
36136	0	754	716	637	2070	
36137	0	753	715	636	2068	
36138	0	754	717	636	2067	
36139	0	754	716	635	2064	
36140	0	754	717	636	2066	
36141	0	754	716	635	2067	
36142	0	754	716	635	2067	
36143	0	754	716	634	2068	
36144	0	754	717	635	2069	
36145	0	754	716	634	2067	
36146	0	754	715	634	2066	
36147	0	755	717	635	2065	
36148	0	754	716	634	2064	
36149	0	754	717	635	2065	
36150	0	754	716	634	2063	
36151	0	754	714	635	2066	
36152	0	755	716	635	2064	
36153	0	755	716	635	2065	
36154	0	756	716	636	2066	
36155	0	754	716	635	2060	
36156	0	755	714	636	2061	
36157	0	756	719	636	2060	
36158	0	755	716	636	2061	
36159	0	755	716	637	2065	
36160	0	754	715	636	2063	
36161	0	755	714	637	2064	
36162	0	754	718	636	2059	
36163	0	753	716	636	2057	
36164	0	753	715	636	2059	
36165	0	754	715	635	2057	
36166	0	753	713	636	2057	
36167	0	754	717	635	2054	
36168	0	754	715	634	2056	
36169	0	755	716	635	2055	
36170	0	754	715	634	2047	
36171	0	754	714	634	2043	
36172	0	754	717	633	2036	
36173	0	753	716	633	2027	
36174	0	754	716	635	2022	
36175	0	753	715	634	2012	
36176	0	753	714	635	2008	
36177	0	754	716	638	2002	
36178	0	754	716	635	1995	
36179	0	754	716	635	1989	
36180	0	754	716	635	1979	
36181	0	755	715	635	1970	
36182	0	755	717	635	1955	
36183	0	754	717	635	1937	
36184	0	754	716	636	1913	
36185	0	754	716	636	1889	
36186	0	758	715	636	1857	
36187	0	754	715	636	1835	
36188	0	754	715	635	1818	
36189	0	754	716	636	1805	
36190	0	753	715	636	1791	
36191	0	754	714	636	1787	
36192	0	755	716	636	1792	
36193	0	754	717	636	1803	
36194	0	754	715	636	1822	
36195	0	754	716	636	1847	
36196	0	757	715	636	1871	
36197	0	754	715	636	1888	
36198	0	755	715	636	1902	
36199	0	755	715	637	1913	
36200	0	754	715	636	1921	
36201	0	753	714	637	1927	
36202	0	754	715	637	1930	
36203	0	755	715	637	1935	
36204	0	754	714	636	1943	
36205	0	756	716	636	1960	
36206	0	757	714	636	1975	
36207	0	756	715	636	1999	
36208	0	754	715	636	2034	
36209	0	753	715	636	2080	
36210	0	754	715	637	2135	
36211	0	756	714	635	2197	
36212	0	754	715	636	2267	
36213	0	756	716	637	2337	
36214	0	755	715	637	2392	
36215	0	756	716	638	2440	
36216	0	756	715	637	2470	
36217	0	755	715	636	2489	
36218	0	755	715	635	2491	
36219	0	754	715	637	2484	
36220	0	752	715	635	2467	
36221	0	752	714	636	2453	
36222	0	754	716	637	2429	
36223	0	753	716	632	2408	
36224	0	755	716	634	2391	
36225	0	753	715	633	2363	
36226	0	753	715	633	2336	
36227	0	755	714	633	2315	
36228	0	756	716	634	2300	
36229	0	756	715	633	2277	
36230	0	756	715	634	2255	
36231	0	755	714	636	2237	
36232	0	756	716	638	2215	
36233	0	756	715	634	2194	
36234	0	756	716	637	2177	
36235	0	754	715	637	2156	
36236	0	753	714	638	2135	
36237	0	754	715	637	2121	
36238	0	754	715	637	2104	
36239	0	753	715	636	2083	
36240	0	753	716	637	2068	
36241	0	753	715	636	2049	
36242	0	753	715	636	2040	
36243	0	754	716	636	2032	
36244	0	753	715	635	2028	
36245	0	754	716	635	2024	
36246	0	754	715	634	2013	
36247	0	754	715	634	2012	
36248	0	755	716	635	2015	
36249	0	754	715	635	2013	
36250	0	755	715	634	2013	
36251	0	755	715	636	2014	
36252	0	755	716	636	2015	
36253	0	754	715	635	2011	
36254	0	754	716	637	2012	
36255	0	753	715	636	2010	
36256	0	754	714	637	2016	
36257	0	755	716	639	2013	
36258	0	753	717	638	2011	
36259	0	753	715	636	2011	
36260	0	753	715	636	2009	
36261	0	754	715	637	2011	
36262	0	753	716	637	2010	
36263	0	752	717	636	2010	
36264	0	752	715	636	2010	
36265	0	753	715	636	2003	
36266	0	752	714	637	2004	
36267	0	754	716	639	2001	
36268	0	753	715	636	2001	
36269	0	753	716	636	2003	
36270	0	753	715	635	1999	
36271	0	752	716	636	1999	
36272	0	754	716	635	1999	
36273	0	754	717	637	2001	
36274	0	753	715	635	2000	
36275	0	753	715	635	1997	
36276	0	754	716	636	2001	
36277	0	755	716	638	1998	
36278	0	755	716	635	2002	
36279	0	755	716	635	2003	
36280	0	754	716	634	1999	
36281	0	754	715	636	2000	
36282	0	755	716	634	1998	
36283	0	755	717	634	1999	
36284	0	754	716	634	2003	
36285	0	754	716	633	2006	
36286	0	753	716	635	2004	
36287	0	754	717	634	2003	
36288	0	753	716	633	2001	
36289	0	754	717	634	2005	
36290	0	752	716	633	1998	
36291	0	753	716	633	1997	
36292	0	753	716	633	1996	
36293	0	754	716	634	1997	
36294	0	754	715	634	1996	
36295	0	754	716	634	1996	
36296	0	754	716	634	1998	
36297	0	754	716	633	1999	
36298	0	755	716	633	2000	
36299	0	755	717	635	1999	
36300	0	754	716	634	1995	
36301	0	753	716	635	1997	
36302	0	755	717	634	1996	
36303	0	755	716	635	1996	
36304	0	755	715	635	1997	
36305	0	756	717	635	1999	
36306	0	756	716	635	1992	
36307	0	755	716	635	1990	
36308	0	755	716	636	1993	
36309	0	755	715	635	1993	
36310	0	755	716	636	1994	
36311	0	755	716	636	1993	
36312	0	755	716	636	1993	
36313	0	755	716	636	1994	
36314	0	755	716	637	1996	
36315	0	755	715	636	1995	
36316	0	755	715	636	1995	
36317	0	755	715	636	1997	
36318	0	755	716	637	1999	
36319	0	754	714	636	1999	
36320	0	755	715	637	1998	
36321	0	755	715	636	1996	
36322	0	754	715	637	1995	
36323	0	755	716	638	1994	
36324	0	753	713	637	1991	
36325	0	754	715	637	1995	
36326	0	755	713	637	1991	
36327	0	754	715	636	1990	
36328	0	754	716	637	1991	
36329	0	753	715	637	1989	
36330	0	754	716	637	1993	
36331	0	754	716	636	1990	
36332	0	754	715	636	1991	
36333	0	755	715	637	1990	
36334	0	754	714	635	1988	
36335	0	754	715	637	1990	
36336	0	755	714	636	1991	
36337	0	753	714	636	1993	
36338	0	754	715	637	1994	
36339	0	753	713	636	1994	
36340	0	752	714	636	1991	
36341	0	751	715	637	1993	
36342	0	752	716	639	1990	
36343	0	752	715	635	1991	
36344	0	753	716	636	1991	
36345	0	753	716	635	1987	
36346	0	752	715	636	1986	
36347	0	754	716	635	1989	
36348	0	753	716	635	1989	
36349	0	754	716	635	1990	
36350	0	754	716	633	1985	
36351	0	754	716	634	1989	
36352	0	756	716	636	1985	
36353	0	756	716	633	1986	
36354	0	756	716	634	1989	
36355	0	755	715	633	1987	
36356	0	755	715	634	1987	
36357	0	755	716	633	1983	
36358	0	755	715	635	1984	
36359	0	755	716	636	1985	
36360	0	754	715	635	1982	
36361	0	753	715	637	1984	
36362	0	755	716	636	1984	
36363	0	754	715	637	1985	
36364	0	754	716	637	1986	
36365	0	753	715	637	1981	
36366	0	753	715	637	1986	
36367	0	754	716	637	1986	
36368	0	754	716	637	1984	
36369	0	753	714	636	1983	
36370	0	754	716	636	1981	
36371	0	754	715	636	1984	
36372	0	755	715	637	1984	
36373	0	756	715	636	1985	
36374	0	755	715	635	1985	
36375	0	755	715	636	1982	
36376	0	755	715	636	1982	
36377	0	755	716	636	1983	
36378	0	754	716	636	1983	
36379	0	754	715	636	1984	
36380	0	754	715	636	1983	
36381	0	754	715	636	1982	
36382	0	754	715	636	1981	
36383	0	754	716	636	1981	
36384	0	753	715	635	1982	
36385	0	753	715	635	1981	
36386	0	753	716	635	1980	
36387	0	753	716	635	1977	
36388	0	754	716	635	1979	
36389	0	754	715	634	1980	
36390	0	754	716	635	1979	
36391	0	753	716	634	1980	
36392	0	753	716	635	1982	
36393	0	755	716	635	1984	
36394	0	754	715	634	1983	
36395	0	754	715	635	1983	
36396	0	755	716	635	1979	
36397	0	755	716	634	1977	
36398	0	755	716	634	1978	
36399	0	754	715	633	1979	
36400	0	755	717	634	1978	
36401	0	754	716	633	1975	
36402	0	754	716	633	1976	
36403	0	754	716	633	1976	
36404	0	754	715	632	1978	
36405	0	755	716	633	1977	
36406	0	752	717	633	1976	
36407	0	754	716	633	1975	
36408	0	753	716	633	1975	
36409	0	753	716	633	1976	
36410	0	754	717	635	1977	
36411	0	753	716	635	1973	
36412	0	752	715	635	1975	
36413	0	754	716	636	1976	
36414	0	753	714	635	1974	
36415	0	754	716	636	1973	
36416	0	752	715	636	1972	
36417	0	754	716	636	1971	
36418	0	754	716	636	1971	
36419	0	754	716	635	1973	
36420	0	755	716	637	1974	
36421	0	753	716	635	1970	
36422	0	753	716	635	1970	
36423	0	755	716	635	1972	
36424	0	755	714	633	1971	
36425	0	756	717	635	1972	
36426	0	755	716	634	1970	
36427	0	754	716	634	1969	
36428	0	755	716	634	1969	
36429	0	754	716	633	1970	
36430	0	754	715	634	1968	
36431	0	754	715	635	1971	
36432	0	755	716	635	1967	
36433	0	754	715	637	1967	
36434	0	755	716	637	1968	
36435	0	754	715	636	1965	
36436	0	754	715	636	1964	
36437	0	753	715	637	1964	
36438	0	754	716	637	1966	
36439	0	754	715	636	1963	
36440	0	754	716	637	1964	
36441	0	753	715	637	1960	
36442	0	753	715	636	1960	
36443	0	754	716	636	1962	
36444	0	753	714	635	1959	
36445	0	754	716	636	1959	
36446	0	754	715	635	1959	
36447	0	754	716	635	1958	
36448	0	755	716	636	1960	
36449	0	754	715	635	1956	
36450	0	753	715	636	1955	
36451	0	754	714	636	1955	
36452	0	753	715	636	1954	
36453	0	755	715	637	1958	
36454	0	753	714	636	1956	
36455	0	754	715	638	1956	
36456	0	754	714	638	1951	
36457	0	752	715	637	1952	
36458	0	754	715	638	1953	
36459	0	753	714	636	1950	
36460	0	753	715	637	1950	
36461	0	753	715	636	1948	
36462	0	753	715	636	1947	
36463	0	754	715	635	1946	
36464	0	753	715	635	1946	
36465	0	754	716	636	1945	
36466	0	753	715	636	1948	
36467	0	753	715	634	1947	
36468	0	754	715	635	1948	
36469	0	754	714	633	1946	
36470	0	754	716	634	1946	
36471	0	752	716	633	1942	
36472	0	752	716	634	1942	
36473	0	753	716	633	1942	
36474	0	754	716	633	1944	
36475	0	755	716	635	1946	
36476	0	754	716	635	1944	
36477	0	754	716	635	1942	
36478	0	755	717	637	1944	
36479	0	756	716	637	1943	
36480	0	758	717	638	1944	
36481	0	757	716	638	1941	
36482	0	757	715	638	1942	
36483	0	758	716	638	1943	
36484	0	758	716	637	1944	
36485	0	757	715	637	1942	
36486	0	757	715	638	1948	
36487	0	757	718	637	1943	
36488	0	756	716	638	1942	
36489	0	755	716	637	1945	
36490	0	753	715	635	1942	
36491	0	753	715	635	1947	
36492	0	753	716	635	1945	
36493	0	752	716	633	1947	
36494	0	752	716	633	1949	
36495	0	751	716	633	1949	
36496	0	752	716	633	1951	
36497	0	753	716	633	1949	
36498	0	753	716	634	1950	
36499	0	754	717	633	1953	
36500	0	754	716	632	1951	
36501	0	754	716	633	1953	
36502	0	756	716	633	1954	
36503	0	756	716	635	1951	
36504	0	756	717	633	1953	
36505	0	755	716	633	1951	
36506	0	755	716	634	1951	
36507	0	755	717	635	1952	
36508	0	754	716	635	1954	
36509	0	754	716	635	1956	
36510	0	754	717	636	1960	
36511	0	753	717	635	1957	
36512	0	753	716	636	1959	
36513	0	755	718	637	1963	
36514	0	755	717	637	1963	
36515	0	756	718	637	1966	
36516	0	757	717	637	1962	
36517	0	757	717	637	1963	
36518	0	757	717	638	1964	
36519	0	757	716	638	1965	
36520	0	758	717	637	1965	
36521	0	759	717	638	1969	
36522	0	759	717	638	1969	
36523	0	758	716	639	1969	
36524	0	758	717	638	1974	
36525	0	756	716	637	1971	
36526	0	755	716	636	1976	
36527	0	754	715	636	1979	
36528	0	753	715	637	1979	
36529	0	752	715	635	1980	
36530	0	752	716	635	1983	
36531	0	754	714	634	1983	
36532	0	749	715	634	1989	
36533	0	750	716	634	1992	
36534	0	749	715	633	1992	
36535	0	751	716	634	1994	
36536	0	751	716	634	1991	
36537	0	751	715	633	1993	
36538	0	752	715	633	1997	
36539	0	753	715	632	2000	
36540	0	754	716	634	2004	
36541	0	755	716	634	2004	
36542	0	754	715	634	2005	
36543	0	755	716	634	2007	
36544	0	754	715	633	2010	
36545	0	755	715	634	2011	
36546	0	755	715	635	2014	
36547	0	755	715	635	2015	
36548	0	756	715	636	2019	
36549	0	756	715	636	2024	
36550	0	755	715	636	2026	
36551	0	754	715	636	2029	
36552	0	754	715	636	2029	
36553	0	754	716	637	2034	
36554	0	753	715	636	2037	
36555	0	753	715	636	2039	
36556	0	753	715	637	2043	
36557	0	753	716	637	2046	
36558	0	753	716	637	2046	
36559	0	753	716	637	2050	
36560	0	754	716	636	2053	
36561	0	753	715	635	2054	
36562	0	754	715	635	2056	
36563	0	754	716	636	2059	
36564	0	754	716	634	2061	
36565	0	753	716	634	2061	
36566	0	753	716	634	2064	
36567	0	753	716	633	2067	
36568	0	754	717	634	2069	
36569	0	755	716	633	2071	
36570	0	753	717	632	2071	
36571	0	754	716	632	2073	
36572	0	753	716	632	2075	
36573	0	753	716	633	2079	
36574	0	753	716	633	2082	
36575	0	754	716	633	2082	
36576	0	754	716	633	2080	
36577	0	754	717	634	2083	
36578	0	755	717	636	2086	
36579	0	755	716	636	2087	
36580	0	754	716	636	2087	
36581	0	754	717	636	2091	
36582	0	755	717	638	2089	
36583	0	755	716	637	2089	
36584	0	756	716	637	2094	
36585	0	755	715	636	2093	
36586	0	754	716	637	2099	
36587	0	756	717	636	2099	
36588	0	754	716	635	2102	
36589	0	756	717	635	2105	
36590	0	755	716	633	2103	
36591	0	754	717	632	2105	
36592	0	755	717	633	2105	
36593	0	755	716	633	2106	
36594	0	754	716	633	2106	
36595	0	754	717	633	2106	
36596	0	755	717	633	2106	
36597	0	756	717	634	2104	
36598	0	755	716	635	2102	
36599	0	756	716	635	2105	
36600	0	754	715	634	2102	
36601	0	754	716	636	2104	
36602	0	755	716	636	2103	
36603	0	753	716	636	2103	
36604	0	753	716	636	2106	
36605	0	754	715	636	2104	
36606	0	755	716	636	2107	
36607	0	754	715	637	2107	
36608	0	755	716	637	2105	
36609	0	754	716	636	2107	
36610	0	754	716	635	2105	
36611	0	754	716	636	2107	
36612	0	755	718	635	2107	
36613	0	755	716	635	2105	
36614	0	755	717	635	2107	
36615	0	754	716	634	2103	
36616	0	754	716	633	2105	
36617	0	756	716	635	2102	
36618	0	755	716	635	2102	
36619	0	757	716	635	2105	
36620	0	756	715	634	2103	
36621	0	755	717	633	2105	
36622	0	756	717	635	2105	
36623	0	755	716	635	2103	
36624	0	755	717	635	2106	
36625	0	754	716	635	2101	
36626	0	754	716	633	2103	
36627	0	754	716	636	2102	
36628	0	754	715	636	2099	
36629	0	753	715	636	2100	
36630	0	755	716	637	2099	
36631	0	755	714	636	2096	
36632	0	754	715	636	2096	
36633	0	754	716	637	2098	
36634	0	754	715	637	2097	
36635	0	755	716	637	2100	
36636	0	758	715	637	2096	
36637	0	754	716	637	2095	
36638	0	756	715	637	2097	
36639	0	755	716	637	2094	
36640	0	756	716	637	2095	
36641	0	755	714	637	2091	
36642	0	753	715	637	2092	
36643	0	755	716	637	2093	
36644	0	754	715	636	2090	
36645	0	755	719	636	2089	
36646	0	754	715	634	2094	
36647	0	753	715	636	2091	
36648	0	754	715	635	2092	
36649	0	754	715	635	2092	
36650	0	754	716	634	2092	
36651	0	754	716	634	2092	
36652	0	754	715	634	2092	
36653	0	754	716	635	2092	
36654	0	753	715	634	2091	
36655	0	753	715	634	2089	
36656	0	754	715	634	2085	
36657	0	754	715	634	2084	
36658	0	755	716	634	2084	
36659	0	755	715	633	2084	
36660	0	755	715	634	2084	
36661	0	755	716	634	2083	
36662	0	755	715	635	2083	
36663	0	756	716	636	2083	
36664	0	755	715	636	2084	
36665	0	755	715	637	2083	
36666	0	754	715	637	2084	
36667	0	755	715	637	2083	
36668	0	754	716	638	2083	
36669	0	753	715	637	2084	
36670	0	753	716	636	2085	
36671	0	753	716	635	2088	
36672	0	753	716	636	2087	
36673	0	752	716	636	2083	
36674	0	753	716	635	2084	
36675	0	753	715	635	2082	
36676	0	753	715	633	2082	
36677	0	754	716	635	2082	
36678	0	754	716	634	2078	
36679	0	755	717	634	2081	
36680	0	754	716	633	2077	
36681	0	755	716	634	2076	
36682	0	756	716	634	2076	
36683	0	756	717	635	2076	
36684	0	755	717	635	2078	
36685	0	755	716	635	2078	
36686	0	755	716	633	2081	
36687	0	755	717	639	2080	
36688	0	754	716	636	2079	
36689	0	754	717	636	2083	
36690	0	754	716	635	2078	
36691	0	754	716	635	2082	
36692	0	754	717	639	2080	
36693	0	753	716	636	2077	
36694	0	754	717	637	2080	
36695	0	754	716	635	2079	
36696	0	755	716	634	2080	
36697	0	757	717	636	2081	
36698	0	756	716	636	2078	
36699	0	756	716	636	2081	
36700	0	755	716	635	2077	
36701	0	754	716	634	2078	
36702	0	755	717	635	2079	
36703	0	756	716	635	2076	
36704	0	755	716	634	2078	
36705	0	756	717	635	2080	
36706	0	756	717	634	2078	
36707	0	757	717	633	2081	
36708	0	756	717	634	2083	
36709	0	755	716	634	2081	
36710	0	756	716	635	2080	
36711	0	758	715	633	2077	
36712	0	754	716	634	2077	
36713	0	755	717	634	2079	
36714	0	755	716	634	2080	
36715	0	756	718	634	2079	
36716	0	755	716	633	2080	
36717	0	755	716	636	2078	
36718	0	754	716	637	2079	
36719	0	754	715	636	2080	
36720	0	754	716	636	2079	
36721	0	754	716	635	2080	
36722	0	754	715	636	2080	
36723	0	754	716	637	2080	
36724	0	754	715	635	2080	
36725	0	754	715	635	2080	
36726	0	754	715	635	2083	
36727	0	755	715	635	2081	
36728	0	755	715	635	2081	
36729	0	755	715	633	2082	
36730	0	755	715	634	2081	
36731	0	755	715	634	2084	
36732	0	755	715	635	2085	
36733	0	754	716	636	2086	
36734	0	755	717	635	2087	
36735	0	754	716	635	2086	
36736	0	754	716	634	2085	
36737	0	754	716	635	2084	
36738	0	753	716	635	2085	
36739	0	754	716	634	2086	
36740	0	754	716	634	2083	
36741	0	754	715	633	2085	
36742	0	754	716	635	2085	
36743	0	753	715	635	2083	
36744	0	754	715	634	2084	
36745	0	754	715	634	2083	
36746	0	754	716	634	2084	
36747	0	755	716	634	2085	
36748	0	755	717	635	2089	
36749	0	753	715	635	2088	
36750	0	754	715	635	2086	
36751	0	755	715	635	2085	
36752	0	754	715	635	2085	
36753	0	755	715	636	2088	
36754	0	753	715	635	2086	
36755	0	754	716	637	2089	
36756	0	754	718	637	2084	
36757	0	754	715	636	2085	
36758	0	755	716	637	2087	
36759	0	755	715	637	2086	
36760	0	754	715	636	2084	
36761	0	755	715	634	2088	
36762	0	755	716	637	2086	
36763	0	754	715	636	2087	
36764	0	755	716	637	2090	
36765	0	755	715	636	2086	
36766	0	754	715	636	2088	
36767	0	753	715	636	2088	
36768	0	754	716	637	2087	
36769	0	753	715	637	2084	
36770	0	754	715	636	2084	
36771	0	753	715	636	2084	
36772	0	755	715	637	2087	
36773	0	754	716	637	2089	
36774	0	754	715	636	2088	
36775	0	754	715	635	2084	
36776	0	754	715	634	2086	
36777	0	755	716	637	2087	
36778	0	753	716	637	2083	
36779	0	754	715	636	2084	
36780	0	753	715	636	2083	
36781	0	754	716	634	2086	
36782	0	755	716	636	2087	
36783	0	754	716	635	2086	
36784	0	756	716	636	2089	
36785	0	754	715	635	2086	
36786	0	755	715	633	2088	
36787	0	756	716	636	2088	
36788	0	754	715	636	2086	
36789	0	755	717	637	2090	
36790	0	754	715	636	2087	
36791	0	753	715	634	2089	
36792	0	754	716	637	2084	
36793	0	753	715	637	2085	
36794	0	753	715	637	2086	
36795	0	754	715	637	2086	
36796	0	754	715	636	2085	
36797	0	754	716	637	2085	
36798	0	753	716	637	2084	
36799	0	754	715	636	2083	
36800	0	754	715	636	2083	
36801	0	755	715	636	2083	
36802	0	755	716	636	2083	
36803	0	754	716	636	2083	
36804	0	754	716	635	2083	
36805	0	754	716	635	2082	
36806	0	754	715	635	2083	
36807	0	754	715	635	2083	
36808	0	753	716	636	2084	
36809	0	753	715	634	2085	
36810	0	754	716	634	2085	
36811	0	754	716	634	2084	
36812	0	753	715	635	2081	
36813	0	753	716	636	2082	
36814	0	753	715	636	2083	
36815	0	753	715	635	2081	
36816	0	753	715	635	2081	
